,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",6.00,7.30,5.90,7.20,7.20,"6,700"
1,"Jan 01, 2022",8.00,8.00,8.00,8.00,8.00,-
2,"Dec 01, 2021",8.00,8.00,6.00,8.00,8.00,"1,200"
3,"Nov 01, 2021",8.20,8.20,6.60,8.00,8.00,"6,600"
4,"Oct 01, 2021",9.60,9.60,7.11,8.20,8.20,"3,600"
5,"Sep 01, 2021",9.50,9.60,7.10,9.60,9.60,700
6,"Aug 11, 2021",1:9 Stock Split,,,,,
7,"Aug 01, 2021",9.63,10.30,6.05,9.50,9.50,"7,366"
8,"Jul 01, 2021",9.00,9.90,6.31,9.81,9.81,"12,911"
9,"Jun 01, 2021",10.80,10.80,7.29,9.00,9.00,"17,578"
10,"May 01, 2021",12.60,13.05,9.00,10.80,10.80,"20,012"
11,"Apr 01, 2021",9.00,15.75,6.84,12.15,12.15,"13,232"
12,"Mar 01, 2021",9.00,10.80,6.66,9.00,9.00,"13,611"
13,"Feb 01, 2021",8.10,9.63,6.66,8.10,8.10,"16,897"
14,"Jan 01, 2021",7.20,8.19,6.66,6.80,6.80,932
