,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.9000,3.4000,2.5500,2.9500,2.9500,"26,900"
1,"Jan 01, 2022",2.5000,3.0300,2.5000,2.9000,2.9000,"12,500"
2,"Dec 01, 2021",3.5000,3.5000,2.3500,2.5000,2.5000,"28,300"
3,"Nov 01, 2021",2.6000,4.0000,2.6000,3.5500,3.5500,"54,400"
4,"Oct 01, 2021",2.8500,2.8500,2.5000,2.5000,2.5000,"5,400"
5,"Sep 01, 2021",3.2000,3.2000,2.3500,2.6500,2.6500,"4,200"
6,"Aug 01, 2021",2.2500,3.2500,2.2300,3.2000,3.2000,"17,800"
7,"Jul 01, 2021",2.4000,2.4000,2.1900,2.2500,2.2500,"12,100"
8,"Jun 01, 2021",2.4700,2.6700,2.3200,2.3500,2.3500,"22,300"
9,"May 01, 2021",2.3500,2.7900,2.2700,2.6700,2.6700,"19,100"
10,"Apr 01, 2021",2.2300,2.9500,2.2200,2.3200,2.3200,"22,400"
11,"Mar 01, 2021",2.8500,3.6000,2.2200,2.2200,2.2200,"37,100"
12,"Feb 01, 2021",2.6000,4.8500,2.5450,2.8500,2.8500,"57,500"
13,"Jan 01, 2021",2.1900,2.8350,2.1000,2.5200,2.5200,"40,700"
14,"Dec 01, 2020",2.7050,2.8100,2.0700,2.2000,2.2000,"25,700"
15,"Nov 01, 2020",1.9000,2.9200,1.6000,2.8750,2.8750,"45,300"
16,"Oct 01, 2020",2.0000,2.0000,1.6000,1.9000,1.9000,"34,100"
17,"Sep 01, 2020",2.5500,2.8000,2.0000,2.0000,2.0000,"24,400"
18,"Aug 13, 2020",0.125 Dividend,,,,,
19,"Aug 01, 2020",3.4500,3.6600,2.1250,2.5500,2.4629,"63,000"
20,"Jul 01, 2020",3.6400,3.8000,3.1850,3.5500,3.4288,"8,800"
21,"Jun 01, 2020",3.2500,3.6500,3.2500,3.3700,3.2549,"44,000"
22,"May 14, 2020",0.125 Dividend,,,,,
23,"May 01, 2020",3.3000,3.3000,2.8900,3.2500,3.0164,"54,300"
24,"Apr 01, 2020",3.3500,3.4100,3.1000,3.3000,3.0628,"51,000"
25,"Mar 01, 2020",5.0700,5.4000,2.5500,3.4000,3.1556,"81,400"
26,"Feb 13, 2020",0.125 Dividend,,,,,
27,"Feb 01, 2020",6.1600,6.1900,4.9500,5.0700,4.6041,"27,000"
28,"Jan 01, 2020",5.9000,6.3000,5.6000,6.1500,5.5849,"23,200"
29,"Dec 01, 2019",5.3500,7.0000,5.3500,6.0000,5.4487,"38,600"
30,"Nov 01, 2019",4.7200,5.6700,4.6700,5.1200,4.6496,"16,300"
31,"Oct 17, 2019",0.125 Dividend,,,,,
32,"Oct 01, 2019",4.4000,5.7700,4.4000,4.8000,4.2581,"39,300"
33,"Sep 01, 2019",3.8500,4.5500,3.7300,4.1000,3.6371,"33,500"
34,"Aug 01, 2019",3.4000,4.3200,3.0000,3.8500,3.4153,"45,000"
35,"Jul 01, 2019",3.0000,3.4000,2.8500,3.4000,3.0161,"13,500"
36,"Jun 01, 2019",4.0000,4.0000,2.7600,3.0000,2.6613,"39,400"
37,"May 01, 2019",3.1000,4.0500,2.6000,4.0000,3.5484,"16,100"
38,"Apr 01, 2019",0.0870,4.1000,0.0870,3.2000,2.8387,"5,500"
39,"Mar 01, 2019",1:30 Stock Split,,,,,
40,"Mar 01, 2019",2.6100,3.2500,0.0870,0.0870,0.0772,"5,400"
41,"Feb 01, 2019",3.3000,4.5000,2.5200,2.6100,2.3153,"3,127"
42,"Jan 01, 2019",3.0000,3.9000,2.1000,3.6000,3.1935,"10,768"
43,"Dec 01, 2018",2.4000,2.6700,2.4000,2.6100,2.3153,"6,363"
44,"Nov 01, 2018",2.9100,3.4500,2.4000,2.4000,2.1290,"6,658"
45,"Oct 01, 2018",3.2400,3.3000,2.2200,2.5200,2.2355,"7,739"
46,"Sep 01, 2018",3.3300,3.4500,2.4000,3.0000,2.6613,"6,186"
47,"Aug 01, 2018",2.9100,3.8700,2.7000,3.3300,2.9540,"10,267"
48,"Jul 01, 2018",2.2500,3.0000,2.2500,3.0000,2.6613,"5,147"
49,"Jun 01, 2018",2.6400,3.3000,2.1300,2.2500,1.9960,"12,124"
50,"May 01, 2018",3.0000,3.9000,2.0400,3.3000,2.9274,"7,836"
51,"Apr 01, 2018",3.3000,3.4200,2.4600,3.0000,2.6613,"10,807"
52,"Mar 01, 2018",3.3300,3.8400,2.7000,2.9400,2.6081,"11,160"
53,"Feb 01, 2018",4.2000,4.9800,3.3300,3.3300,2.9540,"12,137"
54,"Jan 01, 2018",3.6000,4.8300,3.0900,4.4400,3.9387,"24,449"
55,"Dec 01, 2017",3.6000,3.7800,3.1500,3.6900,3.2734,"23,590"
56,"Nov 01, 2017",3.9600,5.0700,3.0000,3.6000,3.1935,"20,241"
57,"Oct 01, 2017",4.5000,5.3700,3.9000,4.8000,4.2581,"11,456"
58,"Sep 01, 2017",3.9300,5.7000,3.4800,4.2000,3.7258,"9,016"
59,"Aug 01, 2017",3.7200,4.7400,3.3300,3.9000,3.4597,"17,895"
60,"Jul 01, 2017",4.5000,4.7400,3.3300,3.7200,3.3000,"20,600"
