,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.4200,0.4700,0.2900,0.2970,0.2970,"7,788,000"
1,"Jan 01, 2022",0.6500,0.6500,0.3650,0.4100,0.4100,"3,217,700"
2,"Dec 01, 2021",0.7300,0.8100,0.6000,0.6140,0.6140,"6,679,900"
3,"Nov 01, 2021",1.6800,1.7300,0.6500,0.7500,0.7500,"11,361,200"
4,"Oct 01, 2021",1.5000,1.9600,1.4100,1.6600,1.6600,"3,248,400"
5,"Sep 01, 2021",1.9500,2.4400,1.4900,1.4900,1.4900,"11,173,000"
6,"Aug 01, 2021",2.2800,2.3000,1.4800,1.9300,1.9300,"4,066,800"
7,"Jul 01, 2021",3.0700,3.0790,2.1300,2.3000,2.3000,"4,463,500"
8,"Jun 01, 2021",4.1300,4.1900,2.9500,3.0600,3.0600,"6,628,500"
9,"May 01, 2021",3.5500,4.3700,3.4100,4.0200,4.0200,"3,072,600"
10,"Apr 01, 2021",3.5800,4.3610,3.4300,3.5100,3.5100,"4,409,400"
11,"Mar 01, 2021",6.9800,7.4700,3.3600,3.5000,3.5000,"5,926,500"
12,"Feb 01, 2021",7.2500,7.8000,6.7100,6.9900,6.9900,"1,936,600"
13,"Jan 01, 2021",7.9000,8.3200,6.6100,6.8500,6.8500,"2,094,200"
14,"Dec 01, 2020",7.8700,8.8400,6.6800,7.8500,7.8500,"4,111,900"
15,"Nov 01, 2020",8.2900,8.4100,7.5000,7.8000,7.8000,"1,444,500"
16,"Oct 01, 2020",9.9000,10.1800,6.8000,8.1700,8.1700,"5,218,700"
17,"Sep 01, 2020",8.6000,13.1100,8.6000,10.5100,10.5100,"3,221,300"
18,"Aug 01, 2020",13.4100,16.1710,8.6200,8.8400,8.8400,"1,735,800"
19,"Jul 01, 2020",9.4500,13.5000,8.6000,13.2550,13.2550,"457,600"
20,"Jun 01, 2020",13.9200,13.9200,8.2200,9.4500,9.4500,"429,700"
21,"May 01, 2020",10.4500,13.8600,9.8100,12.6500,12.6500,"1,676,100"
22,"Apr 01, 2020",10.3480,10.6400,10.2800,10.4500,10.4500,"491,700"
23,"Mar 01, 2020",10.3800,10.4100,7.3500,10.3480,10.3480,"898,800"
24,"Feb 01, 2020",10.2900,10.3800,10.2900,10.3800,10.3800,"1,913,100"
25,"Jan 01, 2020",10.3500,10.4200,10.3000,10.3600,10.3600,"7,391,900"
26,"Dec 01, 2019",10.3000,10.3500,10.2950,10.3330,10.3330,"21,600"
27,"Nov 01, 2019",10.3200,10.3300,10.2710,10.3000,10.3000,"938,000"
28,"Oct 01, 2019",10.2810,10.3200,10.1800,10.3200,10.3200,"922,300"
29,"Sep 01, 2019",10.2410,10.2900,10.2300,10.2810,10.2810,"171,600"
30,"Aug 01, 2019",10.2500,10.2700,10.2000,10.2410,10.2410,"773,500"
31,"Jul 01, 2019",10.1800,10.2500,10.1700,10.2200,10.2200,"2,159,300"
32,"Jun 01, 2019",10.1300,10.2000,10.1100,10.1800,10.1800,"1,923,100"
33,"May 01, 2019",10.1000,10.1500,10.0900,10.1100,10.1100,"36,100"
34,"Apr 01, 2019",10.0500,10.1500,10.0400,10.1450,10.1450,"975,000"
35,"Mar 01, 2019",9.9800,10.1000,9.9000,10.0800,10.0800,"1,642,400"
36,"Feb 01, 2019",9.9400,10.0000,9.9300,9.9800,9.9800,"196,600"
37,"Jan 01, 2019",9.8800,10.2700,9.8000,9.9400,9.9400,"2,074,300"
38,"Dec 01, 2018",9.8200,9.9500,9.8000,9.8800,9.8800,"227,900"
39,"Nov 01, 2018",9.7500,9.9500,9.6500,9.8500,9.8500,"892,300"
40,"Oct 01, 2018",9.6700,9.7800,9.6200,9.7700,9.7700,"309,100"
41,"Sep 01, 2018",9.6600,9.7100,9.6500,9.6800,9.6800,"214,100"
42,"Aug 01, 2018",9.6600,9.7000,9.6000,9.6800,9.6800,"654,300"
43,"Jul 01, 2018",9.6400,9.7400,9.6300,9.6540,9.6540,"529,700"
44,"Jun 01, 2018",9.6100,9.6500,9.6000,9.6400,9.6400,"1,697,800"
45,"May 01, 2018",9.6700,9.9400,9.6100,9.6200,9.6200,"4,442,300"
46,"Apr 01, 2018",9.6010,9.6700,9.5500,9.6700,9.6700,"1,548,900"
47,"Mar 01, 2018",9.5600,9.6200,9.5500,9.6010,9.6010,"1,514,100"
