,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",517.86,570.99,466.50,569.75,569.75,"32,584,400"
1,"Jan 01, 2022",558.44,560.40,455.76,517.40,517.40,"36,335,000"
2,"Dec 01, 2021",549.51,572.67,498.23,556.76,556.76,"30,742,700"
3,"Nov 01, 2021",510.51,559.54,485.26,546.94,546.94,"29,169,100"
4,"Oct 01, 2021",480.53,519.45,463.13,509.09,509.09,"22,191,500"
5,"Sep 01, 2021",456.96,495.92,455.80,479.00,479.00,"27,203,300"
6,"Aug 01, 2021",400.00,464.90,358.37,461.04,461.04,"38,813,900"
7,"Jul 01, 2021",370.00,405.16,366.29,399.05,399.05,"18,434,800"
8,"Jun 01, 2021",366.05,386.72,350.96,371.05,371.05,"18,600,700"
9,"May 01, 2021",355.57,374.29,322.23,363.25,363.25,"22,911,100"
10,"Apr 01, 2021",327.00,373.01,325.85,353.39,353.39,"18,529,800"
11,"Mar 01, 2021",364.26,368.73,311.56,322.06,322.06,"27,477,600"
12,"Feb 01, 2021",354.89,403.00,352.00,358.31,358.31,"25,301,600"
13,"Jan 01, 2021",355.38,374.24,334.57,350.75,350.75,"20,506,000"
14,"Dec 01, 2020",296.95,375.00,290.05,355.39,355.39,"27,967,800"
15,"Nov 01, 2020",222.79,298.50,220.97,293.92,293.92,"24,963,400"
16,"Oct 01, 2020",248.67,260.15,219.34,221.19,221.19,"17,061,500"
17,"Sep 01, 2020",258.90,261.11,227.15,244.75,244.75,"26,185,800"
18,"Aug 01, 2020",255.92,275.03,250.72,257.41,257.41,"27,259,200"
19,"Jul 01, 2020",229.41,255.92,227.72,255.92,255.92,"23,823,600"
20,"Jun 01, 2020",235.00,240.84,217.48,229.67,229.67,"31,187,600"
21,"May 01, 2020",193.00,243.14,190.55,235.27,235.27,"32,145,600"
22,"Apr 01, 2020",158.00,200.65,158.00,196.51,196.51,"26,831,200"
23,"Mar 01, 2020",184.91,191.16,125.47,163.96,163.96,"44,667,500"
24,"Feb 01, 2020",234.86,251.11,181.06,184.62,184.62,"35,196,300"
25,"Jan 01, 2020",233.24,247.73,232.94,234.78,234.78,"18,106,000"
26,"Dec 01, 2019",227.88,235.18,221.02,231.25,231.25,"19,202,700"
