,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.5500,2.8600,2.0800,2.3700,2.3700,"11,205,100"
1,"Jan 01, 2022",2.1900,3.0600,1.9500,2.5900,2.5900,"24,688,400"
2,"Dec 01, 2021",1.4400,2.5400,1.2600,2.1800,2.1800,"26,549,800"
3,"Nov 01, 2021",1.0300,1.6500,1.0300,1.4200,1.4200,"46,422,800"
4,"Oct 01, 2021",0.9100,1.1700,0.8500,1.0300,1.0300,"8,741,800"
5,"Sep 01, 2021",1.0800,1.1000,0.8700,0.9100,0.9100,"6,082,800"
6,"Aug 01, 2021",1.2800,1.3400,0.8800,1.0700,1.0700,"16,112,200"
7,"Jul 01, 2021",1.5900,1.5900,1.1500,1.2600,1.2600,"13,905,300"
8,"Jun 01, 2021",1.8300,2.0800,1.5000,1.5600,1.5600,"19,825,700"
9,"May 18, 2021",1:4 Stock Split,,,,,
10,"May 01, 2021",2.1600,2.5200,1.4300,1.8100,1.8100,"50,960,075"
11,"Apr 01, 2021",2.7600,2.8800,1.8400,2.2000,2.2000,"31,091,600"
12,"Mar 01, 2021",3.6800,4.8000,2.4800,2.7200,2.7200,"61,684,100"
13,"Feb 01, 2021",2.6400,5.8000,2.5200,3.4000,3.4000,"138,865,700"
14,"Jan 01, 2021",1.5200,3.4400,1.4800,2.5200,2.5200,"64,199,425"
15,"Dec 01, 2020",1.6800,1.9600,1.3200,1.4400,1.4400,"29,494,800"
16,"Nov 01, 2020",2.4800,2.7600,1.3200,1.6800,1.6800,"10,471,550"
17,"Oct 01, 2020",2.6800,3.2800,2.4000,2.4800,2.4800,"1,868,875"
18,"Sep 01, 2020",3.2000,3.2800,2.5200,2.6800,2.6800,"2,742,550"
19,"Aug 01, 2020",3.5600,3.7600,2.8000,3.2400,3.2400,"3,449,475"
20,"Jul 01, 2020",3.4400,4.6000,3.1600,3.6000,3.6000,"4,298,475"
