,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",8.07,10.07,6.96,9.50,9.50,"10,160,400"
1,"Jan 01, 2022",8.97,9.03,7.64,8.27,8.27,"3,726,200"
2,"Dec 01, 2021",9.97,12.63,8.12,9.02,9.02,"9,784,100"
3,"Nov 01, 2021",10.07,10.30,9.96,9.97,9.97,"3,971,000"
4,"Oct 01, 2021",10.01,10.12,9.91,10.05,10.05,"7,216,100"
5,"Sep 01, 2021",9.85,10.15,9.85,9.98,9.98,"2,043,500"
6,"Aug 01, 2021",9.90,9.98,9.55,9.85,9.85,"466,600"
7,"Jul 01, 2021",9.86,10.00,9.82,9.85,9.85,"9,338,200"
8,"Jun 01, 2021",9.97,10.28,9.63,9.88,9.88,"1,143,100"
9,"May 01, 2021",9.99,9.99,9.63,9.97,9.97,"15,700"
10,"Apr 01, 2021",9.70,9.75,9.70,9.75,9.75,"133,200"
