,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.71,9.74,9.68,9.72,9.72,"411,400"
1,"Jan 01, 2022",9.74,9.75,9.68,9.69,9.69,"1,474,200"
2,"Dec 01, 2021",9.79,9.81,9.61,9.73,9.73,"995,900"
3,"Nov 01, 2021",9.91,9.94,9.72,9.76,9.76,"1,568,200"
4,"Oct 01, 2021",9.89,9.92,9.76,9.92,9.92,"2,454,100"
5,"Sep 01, 2021",9.80,9.90,9.75,9.86,9.86,"2,109,700"
6,"Aug 01, 2021",9.84,9.88,9.75,9.81,9.81,"1,212,700"
7,"Jul 01, 2021",9.65,10.85,9.60,9.82,9.82,"5,368,000"
8,"Jun 01, 2021",9.75,9.77,9.60,9.66,9.66,"658,300"
9,"May 01, 2021",9.74,9.90,9.59,9.69,9.69,"424,800"
10,"Apr 01, 2021",10.00,10.00,9.71,9.73,9.73,"37,800"
