,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 17, 2022",0.24 Dividend,,,,,
1,"Feb 01, 2022",85.85,86.37,73.10,78.51,78.27,"57,878,900"
2,"Jan 01, 2022",87.20,88.22,80.14,85.43,85.17,"59,908,000"
3,"Dec 01, 2021",81.70,87.57,80.42,87.07,86.81,"41,758,300"
4,"Nov 18, 2021",0.24 Dividend,,,,,
5,"Nov 01, 2021",80.46,87.83,79.61,80.40,79.93,"42,213,700"
6,"Oct 01, 2021",82.66,86.71,78.60,80.31,79.84,"48,563,500"
7,"Sep 01, 2021",92.19,92.46,81.93,82.28,81.80,"59,724,400"
8,"Aug 19, 2021",0.24 Dividend,,,,,
9,"Aug 01, 2021",89.68,92.84,88.94,92.22,91.44,"40,537,000"
10,"Jul 01, 2021",82.19,90.20,81.70,89.55,88.79,"36,460,600"
11,"Jun 01, 2021",79.17,82.47,77.67,81.77,81.08,"46,271,200"
12,"May 20, 2021",0.24 Dividend,,,,,
13,"May 01, 2021",78.49,79.69,75.82,78.33,77.43,"60,191,900"
14,"Apr 01, 2021",68.89,79.50,68.32,77.87,76.97,"64,246,700"
15,"Mar 01, 2021",64.12,70.67,62.76,68.45,67.66,"51,505,800"
16,"Feb 11, 2021",0.2 Dividend,,,,,
17,"Feb 01, 2021",65.99,66.78,62.31,63.71,62.78,"55,080,600"
18,"Jan 01, 2021",67.55,68.02,61.28,64.65,63.71,"56,108,700"
19,"Dec 01, 2020",67.42,68.16,62.52,67.55,66.57,"38,246,600"
20,"Nov 19, 2020",0.2 Dividend,,,,,
21,"Nov 01, 2020",62.19,68.21,61.09,66.94,65.77,"38,009,800"
22,"Oct 01, 2020",62.87,66.00,58.77,61.28,60.21,"39,389,000"
23,"Sep 01, 2020",62.52,65.56,58.04,62.42,61.33,"47,799,700"
24,"Aug 20, 2020",0.2 Dividend,,,,,
25,"Aug 01, 2020",63.02,65.95,61.81,62.90,61.60,"38,368,100"
26,"Jul 01, 2020",57.00,64.52,55.75,62.74,61.44,"64,921,500"
27,"Jun 01, 2020",52.45,61.46,52.11,56.86,55.69,"80,022,400"
28,"May 21, 2020",0.2 Dividend,,,,,
29,"May 01, 2020",50.33,54.70,47.20,52.65,51.37,"83,941,100"
30,"Apr 01, 2020",45.99,51.73,41.26,50.91,49.67,"190,482,800"
31,"Mar 01, 2020",40.00,50.00,38.00,50.00,48.78,"728,000"
