,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",8.0000,8.0000,5.3000,5.4500,5.4500,"3,032"
1,"Jan 01, 2022",9.0000,9.0000,8.0000,8.0000,8.0000,"1,569"
2,"Dec 01, 2021",10.8500,10.8500,9.0000,9.0000,9.0000,"5,161"
3,"Nov 01, 2021",13.3000,13.5000,10.0100,10.8500,10.8500,"8,236"
4,"Oct 01, 2021",15.0000,15.0000,12.5000,13.3000,13.3000,"8,283"
5,"Sep 01, 2021",13.9000,27.9999,13.9000,15.0000,15.0000,"13,556"
6,"Aug 01, 2021",10.0000,49.9000,6.0000,12.0000,12.0000,"278,854"
7,"Jul 01, 2021",1.7500,5.0000,1.7500,5.0000,5.0000,100
8,"Jun 01, 2021",1.7500,1.7500,1.7500,1.7500,1.7500,-
9,"May 01, 2021",1.7500,1.7500,1.7500,1.7500,1.7500,-
10,"Apr 01, 2021",1.7500,1.7500,1.7500,1.7500,1.7500,-
11,"Mar 01, 2021",1.5000,1.7500,1.5000,1.7500,1.7500,"7,000"
