,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.13,10.34,8.15,9.25,9.25,"150,900"
1,"Jan 01, 2022",8.85,9.56,7.76,8.97,8.97,"50,000"
2,"Dec 01, 2021",8.04,9.25,7.58,8.94,8.94,"109,800"
3,"Nov 01, 2021",9.08,10.10,7.94,8.04,8.04,"485,700"
4,"Oct 01, 2021",9.35,10.07,8.22,9.00,9.00,"35,700"
5,"Sep 01, 2021",11.05,11.05,9.25,9.50,9.50,"20,300"
6,"Aug 01, 2021",11.40,11.51,10.00,11.05,11.05,"16,700"
7,"Jul 01, 2021",11.53,11.60,10.80,11.33,11.33,"21,500"
8,"Jun 01, 2021",12.28,12.43,10.94,11.27,11.27,"69,400"
9,"May 01, 2021",12.87,13.50,11.90,12.15,12.15,"58,700"
10,"Apr 01, 2021",13.30,13.58,12.69,12.84,12.84,"42,900"
11,"Mar 01, 2021",13.72,13.85,12.23,12.83,12.83,"133,400"
12,"Feb 01, 2021",14.38,14.70,12.68,13.64,13.64,"171,500"
13,"Jan 01, 2021",15.52,15.52,13.50,14.30,14.30,"246,100"
14,"Dec 01, 2020",19.19,21.99,14.08,15.19,15.19,"1,345,400"
