,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",72.44,80.44,72.39,77.96,77.96,"82,400,200"
1,"Jan 01, 2022",67.50,78.76,66.42,71.40,71.40,"102,190,100"
2,"Dec 01, 2021",62.84,67.72,60.75,66.94,66.94,"69,658,700"
3,"Nov 01, 2021",63.25,64.67,59.58,62.69,62.69,"76,048,300"
4,"Oct 01, 2021",66.76,71.35,63.12,63.27,63.27,"71,879,800"
5,"Sep 01, 2021",74.09,76.74,64.24,66.82,66.82,"88,713,200"
6,"Aug 12, 2021",1.85 Dividend,,,,,
7,"Aug 01, 2021",88.06,89.39,71.57,75.07,73.46,"56,233,500"
8,"Jul 01, 2021",84.04,89.51,78.95,86.31,84.46,"44,343,700"
9,"Jun 01, 2021",90.37,91.09,80.61,83.89,82.09,"47,350,800"
10,"May 01, 2021",86.03,95.97,83.46,87.43,85.55,"59,045,600"
11,"Apr 01, 2021",77.41,88.29,76.52,85.06,83.23,"50,744,700"
12,"Mar 04, 2021",0.93 Dividend,,,,,
13,"Mar 01, 2021",88.21,91.89,73.61,77.65,75.20,"64,178,400"
14,"Feb 01, 2021",78.63,92.85,76.47,87.40,84.65,"42,338,300"
15,"Jan 01, 2021",78.98,86.90,76.18,76.42,74.01,"38,325,900"
16,"Dec 01, 2020",66.26,77.64,66.26,75.22,72.85,"42,415,800"
17,"Nov 01, 2020",57.78,67.91,56.97,64.97,62.92,"38,870,200"
18,"Oct 01, 2020",60.56,63.14,55.39,56.77,54.98,"44,164,900"
19,"Sep 01, 2020",61.78,66.55,59.38,60.39,58.49,"48,411,000"
20,"Aug 06, 2020",1.55 Dividend,,,,,
21,"Aug 01, 2020",62.40,65.20,60.44,61.23,57.88,"38,941,900"
22,"Jul 01, 2020",55.89,62.94,55.33,61.04,57.70,"46,212,300"
23,"Jun 01, 2020",54.23,58.91,54.12,56.18,53.10,"50,388,000"
24,"May 01, 2020",44.55,54.08,44.11,53.92,50.97,"45,372,500"
25,"Apr 01, 2020",45.06,49.18,43.98,46.19,43.66,"53,801,600"
26,"Mar 06, 2020",2.31 Dividend,,,,,
27,"Mar 01, 2020",47.22,51.52,35.35,45.56,41.05,"96,638,200"
28,"Feb 01, 2020",53.16,55.87,44.63,46.93,42.28,"39,337,000"
29,"Jan 01, 2020",59.67,61.11,53.22,53.43,48.14,"35,448,700"
30,"Dec 01, 2019",54.73,59.70,53.98,59.36,53.48,"26,814,600"
31,"Nov 01, 2019",52.72,56.49,52.02,54.56,49.16,"31,355,400"
32,"Oct 01, 2019",51.93,53.66,48.94,52.01,46.86,"50,011,200"
33,"Sep 01, 2019",49.79,55.44,49.73,52.09,46.93,"40,562,400"
34,"Aug 08, 2019",2.12 Dividend,,,,,
35,"Aug 01, 2019",55.23,55.67,47.88,50.58,43.70,"53,367,400"
36,"Jul 01, 2019",63.18,64.02,56.43,57.08,49.31,"47,353,400"
37,"Jun 01, 2019",58.00,62.72,57.58,62.34,53.86,"44,317,700"
38,"May 01, 2019",58.80,61.45,56.92,57.93,50.05,"61,043,000"
39,"Apr 01, 2019",60.54,63.27,58.52,58.90,50.88,"52,784,300"
40,"Mar 07, 2019",4.23 Dividend,,,,,
41,"Mar 01, 2019",58.86,59.64,53.65,58.85,47.21,"71,037,700"
42,"Feb 01, 2019",56.21,59.97,55.57,58.20,46.69,"59,501,300"
43,"Jan 01, 2019",46.45,56.38,46.32,56.27,45.14,"60,668,900"
44,"Dec 01, 2018",48.49,49.22,44.62,48.48,38.89,"60,725,900"
