,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",89.85,90.44,89.50,90.40,90.40,"43,778,204"
1,"Jan 01, 2022",89.69,90.00,88.77,89.85,89.85,"77,454,171"
2,"Dec 01, 2021",89.21,90.35,88.87,89.72,89.72,"66,385,626"
3,"Nov 01, 2021",81.88,89.92,80.82,89.02,89.02,"81,227,570"
4,"Oct 01, 2021",77.81,83.14,74.35,82.02,82.02,"24,187,697"
5,"Sep 01, 2021",76.87,80.82,71.33,77.41,77.41,"20,831,149"
6,"Aug 01, 2021",71.30,77.55,70.91,76.98,76.98,"15,889,496"
7,"Jul 01, 2021",71.51,77.29,69.32,71.27,71.27,"18,473,559"
8,"Jun 24, 2021",0.51 Dividend,,,,,
9,"Jun 01, 2021",73.95,82.69,68.26,71.52,71.00,"34,518,259"
10,"May 01, 2021",72.86,74.86,67.85,73.75,73.22,"13,607,213"
11,"Apr 01, 2021",67.03,75.71,66.90,72.83,72.31,"15,488,431"
12,"Mar 25, 2021",0.51 Dividend,,,,,
13,"Mar 01, 2021",66.52,69.43,61.64,67.72,66.73,"19,138,130"
14,"Feb 01, 2021",73.72,76.86,64.10,65.63,64.67,"13,421,499"
15,"Jan 01, 2021",73.15,74.90,67.83,72.95,71.88,"14,431,205"
16,"Dec 31, 2020",0.51 Dividend,,,,,
17,"Dec 01, 2020",70.33,75.48,64.01,73.15,71.58,"24,521,202"
18,"Nov 01, 2020",71.45,77.10,68.05,69.91,68.41,"20,534,389"
19,"Oct 01, 2020",69.80,81.53,67.57,71.05,69.52,"20,158,458"
20,"Sep 24, 2020",0.51 Dividend,,,,,
21,"Sep 01, 2020",83.20,83.30,68.81,70.03,68.03,"22,716,925"
22,"Aug 01, 2020",82.96,86.77,79.00,83.53,81.14,"12,618,360"
23,"Jul 01, 2020",72.16,84.56,72.16,83.42,81.04,"19,083,827"
24,"Jun 25, 2020",0.5 Dividend,,,,,
25,"Jun 01, 2020",74.32,78.08,70.43,72.75,70.20,"29,764,540"
26,"May 01, 2020",68.33,74.89,68.00,74.34,71.74,"26,453,932"
27,"Apr 01, 2020",59.68,76.42,57.58,70.15,67.69,"30,642,838"
28,"Mar 26, 2020",0.5 Dividend,,,,,
29,"Mar 01, 2020",60.90,65.30,43.72,61.75,59.00,"42,995,356"
30,"Feb 01, 2020",60.79,70.00,59.06,60.58,57.89,"28,451,728"
31,"Jan 01, 2020",65.43,67.20,60.17,60.85,58.14,"23,552,389"
32,"Dec 31, 2019",0.5 Dividend,,,,,
33,"Dec 01, 2019",62.05,65.91,60.19,65.43,62.04,"29,248,015"
34,"Nov 01, 2019",71.30,72.21,62.23,62.30,59.08,"24,789,724"
35,"Oct 01, 2019",79.11,79.65,66.00,71.28,67.59,"26,308,007"
36,"Sep 26, 2019",0.5 Dividend,,,,,
37,"Sep 01, 2019",73.46,79.73,71.50,79.10,74.52,"15,884,879"
38,"Aug 01, 2019",56.81,75.48,55.53,73.46,69.20,"27,340,439"
