,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0270,0.0300,0.0250,0.0250,0.0250,"37,648"
1,"Jan 01, 2022",0.0335,0.0400,0.0240,0.0270,0.0270,"285,139"
2,"Dec 01, 2021",0.0260,0.0335,0.0260,0.0335,0.0335,"1,000"
3,"Nov 01, 2021",0.0549,0.0550,0.0260,0.0260,0.0260,"39,764"
4,"Oct 01, 2021",0.0600,0.0600,0.0260,0.0549,0.0549,"35,349"
5,"Sep 01, 2021",0.0600,0.0600,0.0599,0.0600,0.0600,"8,938"
6,"Aug 01, 2021",0.0300,0.0300,0.0300,0.0300,0.0300,"26,927"
7,"Jul 01, 2021",0.0750,0.0750,0.0300,0.0300,0.0300,"15,600"
8,"Jun 01, 2021",0.0650,0.1350,0.0500,0.1350,0.1350,"17,579"
9,"May 01, 2021",0.0500,0.1200,0.0250,0.0800,0.0800,"15,252"
10,"Apr 01, 2021",0.0500,0.0500,0.0500,0.0500,0.0500,"8,600"
11,"Mar 01, 2021",0.0720,0.1200,0.0500,0.0500,0.0500,"53,754"
12,"Feb 01, 2021",0.0500,0.1800,0.0500,0.0710,0.0710,"166,668"
13,"Jan 01, 2021",0.0500,0.0900,0.0500,0.0600,0.0600,"161,469"
14,"Dec 01, 2020",0.0800,0.0800,0.0500,0.0500,0.0500,"70,700"
15,"Nov 01, 2020",0.0770,0.0770,0.0700,0.0750,0.0750,"7,220"
16,"Oct 01, 2020",0.0750,0.0999,0.0700,0.0770,0.0770,"173,098"
17,"Sep 01, 2020",0.0450,0.0900,0.0450,0.0750,0.0750,"272,926"
18,"Aug 01, 2020",0.0300,0.3300,0.0103,0.0460,0.0460,"3,163,870"
19,"Jul 01, 2020",0.0300,0.0300,0.0300,0.0300,0.0300,-
20,"Jun 01, 2020",0.0300,0.0300,0.0300,0.0300,0.0300,-
21,"May 01, 2020",0.0300,0.0300,0.0300,0.0300,0.0300,-
22,"Apr 01, 2020",0.0300,0.0300,0.0300,0.0300,0.0300,609
23,"Mar 01, 2020",0.0300,0.0300,0.0300,0.0300,0.0300,900
24,"Feb 01, 2020",0.0600,0.0600,0.0600,0.0600,0.0600,-
25,"Jan 01, 2020",0.1500,0.1500,0.0600,0.0600,0.0600,"2,690"
26,"Dec 01, 2019",0.1500,0.1500,0.1500,0.1500,0.1500,-
27,"Nov 01, 2019",0.1500,0.1500,0.1500,0.1500,0.1500,-
28,"Oct 01, 2019",0.1500,0.1500,0.1500,0.1500,0.1500,-
29,"Sep 01, 2019",0.1500,0.1500,0.1500,0.1500,0.1500,-
30,"Aug 01, 2019",0.1500,0.1500,0.1500,0.1500,0.1500,-
