,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.5000,2.5200,2.1499,2.5000,2.5000,"2,586"
1,"Jan 01, 2022",2.5600,2.6000,2.0000,2.5000,2.5000,"4,438"
2,"Dec 01, 2021",1.7100,2.9100,1.2500,2.5600,2.5600,"24,935"
3,"Nov 01, 2021",2.2500,2.6500,1.2500,1.9500,1.9500,"16,573"
4,"Oct 01, 2021",2.5100,3.4500,1.1001,2.2500,2.2500,"6,206"
5,"Sep 01, 2021",2.5000,2.5100,2.5000,2.5100,2.5100,100
6,"Aug 01, 2021",2.7500,2.7500,2.5000,2.5000,2.5000,200
7,"Jul 01, 2021",3.2500,3.2500,2.7500,2.7500,2.7500,"1,047"
8,"Jun 01, 2021",3.2400,3.2400,3.0000,3.0000,3.0000,958
9,"May 01, 2021",3.2400,3.2400,3.2400,3.2400,3.2400,134
10,"Apr 01, 2021",3.2500,3.2500,2.2500,2.2500,2.2500,833
11,"Mar 01, 2021",2.2500,3.2500,2.2500,3.2500,3.2500,520
12,"Feb 01, 2021",1.4000,3.0000,1.4000,2.2500,2.2500,"1,227"
13,"Jan 01, 2021",2.5000,2.5500,1.4400,2.4900,2.4900,"1,103"
14,"Dec 01, 2020",1.7600,2.5000,1.7600,2.5000,2.5000,401
15,"Nov 01, 2020",2.0000,2.0100,1.7600,1.7600,1.7600,300
16,"Oct 01, 2020",1.7500,2.0000,1.7500,2.0000,2.0000,100
17,"Sep 01, 2020",1.7500,1.7500,1.7500,1.7500,1.7500,-
18,"Aug 01, 2020",2.2500,2.5000,1.7500,1.7500,1.7500,332
19,"Jul 01, 2020",2.5000,2.6000,2.2500,2.2500,2.2500,310
20,"Jun 01, 2020",1.7501,2.5000,1.5000,2.5000,2.5000,538
21,"May 01, 2020",2.5100,2.5100,0.5100,1.5000,1.5000,"1,361"
22,"Apr 01, 2020",2.4300,2.5100,2.4300,2.5100,2.5100,"1,212"
23,"Mar 01, 2020",2.3999,2.4300,2.0000,2.4300,2.4300,476
24,"Feb 01, 2020",2.5000,2.5000,2.3500,2.3999,2.3999,840
25,"Jan 01, 2020",2.3499,2.5000,2.3499,2.5000,2.5000,460
26,"Dec 01, 2019",1.8000,2.3500,1.8000,2.3499,2.3499,910
27,"Nov 25, 2019",1:20 Stock Split,,,,,
28,"Nov 01, 2019",1.4020,3.8000,1.4020,1.8000,1.8000,"2,026"
29,"Oct 01, 2019",10.2000,10.2000,1.2100,1.4020,1.4020,"5,607"
30,"Sep 01, 2019",46.0000,46.0000,14.0020,14.0020,14.0020,225
31,"Aug 01, 2019",46.0000,46.0000,44.0000,46.0000,46.0000,109
32,"Jul 01, 2019",50.0000,50.0000,45.0000,46.0000,46.0000,204
