,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",100.76,102.27,85.18,101.41,101.41,"22,286,900"
1,"Jan 01, 2022",106.09,108.90,94.00,101.48,101.48,"16,535,600"
2,"Dec 01, 2021",88.25,107.90,84.19,105.77,105.77,"20,147,500"
3,"Nov 01, 2021",82.39,93.94,82.00,86.77,86.77,"16,269,700"
4,"Oct 01, 2021",83.90,87.17,80.60,82.58,82.58,"10,958,300"
5,"Sep 01, 2021",87.01,89.65,83.50,83.54,83.54,"11,403,100"
6,"Aug 01, 2021",84.12,87.65,77.32,86.64,86.64,"16,236,300"
7,"Jul 01, 2021",82.48,85.00,79.20,83.99,83.99,"10,254,800"
8,"Jun 01, 2021",79.64,84.98,79.20,82.03,82.03,"19,116,700"
9,"May 01, 2021",85.29,86.73,65.67,81.37,81.37,"41,642,500"
10,"Apr 01, 2021",91.51,95.50,85.03,85.05,85.05,"19,180,800"
11,"Mar 01, 2021",90.84,92.54,78.00,91.35,91.35,"37,902,000"
12,"Feb 01, 2021",95.86,96.32,85.29,90.00,90.00,"39,021,600"
13,"Jan 01, 2021",95.00,112.08,91.91,93.80,93.80,"43,079,300"
14,"Dec 01, 2020",86.95,101.25,84.58,94.80,94.80,"22,478,800"
15,"Nov 01, 2020",83.76,92.58,79.94,86.38,86.38,"21,023,600"
16,"Oct 01, 2020",76.08,86.28,75.18,82.69,82.69,"20,554,300"
17,"Sep 01, 2020",85.27,87.58,69.15,75.13,75.13,"34,286,100"
18,"Aug 01, 2020",94.00,96.74,83.08,86.00,86.00,"27,872,600"
19,"Jul 01, 2020",81.75,92.85,77.76,92.83,92.83,"24,907,100"
20,"Jun 01, 2020",73.32,82.27,71.10,81.43,81.43,"44,764,400"
21,"May 01, 2020",79.23,84.17,66.33,73.32,73.32,"33,202,900"
22,"Apr 01, 2020",71.00,85.14,66.31,80.91,80.91,"23,983,900"
23,"Mar 01, 2020",78.95,87.93,59.06,73.70,73.70,"38,184,800"
24,"Feb 01, 2020",76.32,93.23,71.16,77.82,77.82,"36,384,000"
25,"Jan 01, 2020",81.25,84.49,75.51,75.77,75.77,"29,715,700"
26,"Dec 01, 2019",74.00,80.52,68.25,79.30,79.30,"34,365,900"
27,"Nov 01, 2019",63.48,74.54,63.36,73.66,73.66,"24,790,500"
28,"Oct 01, 2019",53.73,62.91,48.44,62.66,62.66,"27,081,100"
29,"Sep 01, 2019",55.31,61.70,52.34,53.56,53.56,"23,593,400"
30,"Aug 01, 2019",56.96,61.68,50.92,55.76,55.76,"31,567,500"
31,"Jul 01, 2019",57.83,59.42,49.83,56.63,56.63,"32,031,500"
32,"Jun 01, 2019",40.34,53.75,40.29,53.41,53.41,"30,167,200"
33,"May 01, 2019",62.95,63.94,40.28,40.47,40.47,"45,371,300"
34,"Apr 01, 2019",57.06,62.92,56.50,61.97,61.97,"25,694,400"
35,"Mar 01, 2019",50.32,56.95,45.17,56.54,56.54,"38,813,200"
36,"Feb 01, 2019",49.15,52.12,41.10,49.75,49.75,"36,774,000"
37,"Jan 01, 2019",41.28,49.31,38.73,48.91,48.91,"27,342,000"
38,"Dec 01, 2018",47.00,47.93,37.31,42.01,42.01,"35,068,100"
