,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.8300,3.9000,2.5100,2.5900,2.5900,"3,461,700"
1,"Jan 01, 2022",4.1400,4.3700,3.6000,3.8100,3.8100,"3,349,600"
2,"Dec 01, 2021",4.5400,4.9300,3.8400,4.1000,4.1000,"4,390,700"
3,"Nov 01, 2021",5.0400,6.1300,4.1600,4.4500,4.4500,"3,270,500"
4,"Oct 01, 2021",5.2900,5.4200,4.6700,4.9900,4.9900,"3,243,900"
5,"Sep 01, 2021",5.4400,5.5100,4.9900,5.2500,5.2500,"3,311,400"
6,"Aug 01, 2021",6.9100,7.1200,5.0700,5.4400,5.4400,"4,331,400"
7,"Jul 01, 2021",7.3900,7.5200,6.3000,6.8400,6.8400,"3,819,600"
8,"Jun 01, 2021",7.5500,7.9400,6.8400,7.3500,7.3500,"7,402,600"
9,"May 01, 2021",7.4300,9.6200,7.0000,7.5100,7.5100,"8,266,000"
10,"Apr 01, 2021",7.1300,8.1400,6.8100,7.3000,7.3000,"5,717,900"
11,"Mar 01, 2021",6.3300,8.5800,6.3300,7.0700,7.0700,"7,624,200"
12,"Feb 01, 2021",6.0600,7.3500,6.0200,6.1100,6.1100,"2,769,500"
13,"Jan 01, 2021",6.6800,6.7900,5.8400,6.0300,6.0300,"2,843,200"
14,"Dec 01, 2020",6.2800,6.8500,5.6700,6.5700,6.5700,"3,136,700"
15,"Nov 01, 2020",5.4100,7.0700,5.3800,6.2700,6.2700,"3,808,300"
16,"Oct 01, 2020",5.1900,6.6800,5.0900,5.3600,5.3600,"3,860,400"
17,"Sep 01, 2020",4.4900,5.8900,4.4000,5.1600,5.1600,"5,616,700"
18,"Aug 01, 2020",5.2800,7.3000,4.1100,4.5500,4.5500,"10,744,500"
19,"Jul 01, 2020",4.7000,5.6000,3.9600,5.2600,5.2600,"6,051,500"
20,"Jun 01, 2020",4.4600,6.4700,4.0500,4.7400,4.7400,"10,206,400"
21,"May 01, 2020",3.3200,4.8900,2.3800,4.4700,4.4700,"13,239,300"
22,"Apr 01, 2020",1.6800,3.9900,1.3500,3.4500,3.4500,"31,507,600"
