,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",33.18,34.29,28.87,31.64,31.64,"8,437,000"
1,"Jan 01, 2022",38.50,39.86,29.33,32.98,32.98,"7,835,500"
2,"Dec 01, 2021",33.85,39.85,31.00,38.09,38.09,"11,680,800"
3,"Nov 01, 2021",32.31,38.89,32.04,32.97,32.97,"11,383,700"
4,"Oct 01, 2021",32.05,33.08,29.92,32.04,32.04,"8,262,400"
5,"Sep 01, 2021",35.69,36.25,31.35,31.94,31.94,"7,342,000"
6,"Aug 01, 2021",35.50,37.15,29.00,35.68,35.68,"12,997,100"
7,"Jul 01, 2021",37.00,38.11,32.45,35.41,35.41,"12,186,000"
8,"Jun 01, 2021",38.08,38.17,33.50,36.79,36.79,"13,340,500"
9,"May 01, 2021",40.23,40.92,33.40,37.22,37.22,"10,566,300"
10,"Apr 01, 2021",43.18,50.70,38.00,40.01,40.01,"13,570,800"
11,"Mar 01, 2021",45.40,47.19,36.50,41.84,41.84,"22,659,500"
12,"Feb 01, 2021",41.22,51.86,40.20,43.45,43.45,"9,348,500"
13,"Jan 01, 2021",38.51,49.63,37.60,40.68,40.68,"11,716,200"
14,"Dec 01, 2020",28.90,41.00,28.10,38.18,38.18,"14,138,800"
15,"Nov 01, 2020",22.09,29.26,21.80,28.39,28.39,"6,753,400"
16,"Oct 01, 2020",17.35,22.40,17.15,21.73,21.73,"5,254,000"
17,"Sep 01, 2020",18.08,19.49,15.73,17.18,17.18,"5,868,300"
18,"Aug 01, 2020",19.01,19.23,16.79,17.20,17.20,"4,247,200"
19,"Jul 01, 2020",17.42,20.08,16.18,18.83,18.83,"4,689,100"
20,"Jun 01, 2020",15.01,18.00,14.87,17.34,17.34,"5,495,500"
21,"May 01, 2020",15.91,16.52,12.30,15.06,15.06,"6,608,900"
22,"Apr 01, 2020",11.85,18.31,10.92,16.53,16.53,"6,857,500"
23,"Mar 01, 2020",20.61,21.32,8.89,12.38,12.38,"7,222,600"
24,"Feb 24, 2020",0.06 Dividend,,,,,
25,"Feb 01, 2020",22.56,26.43,19.52,20.47,20.41,"5,665,600"
26,"Jan 01, 2020",23.18,25.89,21.24,22.37,22.31,"5,657,900"
27,"Dec 01, 2019",17.77,23.03,17.18,22.85,22.79,"5,304,000"
28,"Nov 14, 2019",0.06 Dividend,,,,,
29,"Nov 01, 2019",16.79,20.45,16.72,17.74,17.64,"6,292,400"
30,"Oct 01, 2019",13.61,16.74,12.81,16.62,16.52,"6,951,300"
31,"Sep 01, 2019",11.74,14.55,11.55,13.51,13.43,"7,727,800"
32,"Aug 22, 2019",0.06 Dividend,,,,,
33,"Aug 01, 2019",15.09,15.94,11.37,11.92,11.80,"9,577,600"
34,"Jul 01, 2019",15.91,16.32,13.86,15.16,15.00,"7,666,500"
35,"Jun 13, 2019",0.06 Dividend,,,,,
36,"Jun 01, 2019",14.64,17.66,14.52,15.43,15.21,"5,657,000"
37,"May 01, 2019",14.90,20.05,14.10,14.55,14.34,"9,883,200"
38,"Apr 01, 2019",14.99,15.84,14.09,14.83,14.62,"6,659,900"
39,"Mar 01, 2019",18.10,18.20,14.19,14.75,14.54,"7,465,700"
40,"Feb 25, 2019",0.06 Dividend,,,,,
41,"Feb 01, 2019",17.53,19.21,15.81,17.89,17.58,"3,554,700"
42,"Jan 01, 2019",15.73,18.17,15.59,17.54,17.24,"5,374,900"
43,"Dec 01, 2018",20.05,20.05,14.08,16.07,15.79,"7,775,600"
44,"Nov 15, 2018",0.06 Dividend,,,,,
45,"Nov 01, 2018",20.80,22.12,16.67,19.60,19.19,"10,610,600"
46,"Oct 01, 2018",25.26,25.63,18.73,20.80,20.37,"11,958,500"
47,"Sep 01, 2018",26.26,26.63,20.72,25.10,24.58,"5,521,300"
48,"Aug 23, 2018",0.06 Dividend,,,,,
49,"Aug 01, 2018",25.13,27.83,24.54,26.38,25.78,"4,883,800"
50,"Jul 01, 2018",24.36,26.66,23.75,25.18,24.60,"4,734,200"
51,"Jun 14, 2018",0.06 Dividend,,,,,
52,"Jun 01, 2018",24.16,25.96,23.20,24.51,23.89,"6,479,100"
53,"May 01, 2018",21.33,24.66,20.21,24.02,23.41,"9,078,600"
54,"Apr 01, 2018",22.71,23.93,21.23,21.40,20.86,"3,366,300"
55,"Mar 01, 2018",20.04,24.88,19.58,22.81,22.23,"4,962,100"
56,"Feb 26, 2018",0.06 Dividend,,,,,
57,"Feb 01, 2018",22.67,23.30,18.60,20.03,19.46,"6,599,500"
58,"Jan 01, 2018",22.17,25.14,21.95,22.77,22.13,"3,790,000"
59,"Dec 01, 2017",22.63,23.46,21.18,21.95,21.33,"5,224,600"
60,"Nov 16, 2017",0.06 Dividend,,,,,
61,"Nov 01, 2017",26.11,26.11,20.30,22.76,22.06,"5,964,600"
62,"Oct 01, 2017",23.96,26.17,23.37,25.80,25.01,"4,694,600"
63,"Sep 01, 2017",18.75,23.88,18.31,23.84,23.11,"6,586,200"
64,"Aug 23, 2017",0.06 Dividend,,,,,
65,"Aug 01, 2017",18.40,19.25,17.11,18.76,18.12,"5,015,900"
66,"Jul 01, 2017",15.76,20.27,15.55,18.22,17.60,"6,614,800"
67,"Jun 14, 2017",0.06 Dividend,,,,,
68,"Jun 01, 2017",18.50,19.79,15.68,15.74,15.16,"5,431,900"
69,"May 01, 2017",18.90,20.86,17.65,18.33,17.65,"5,918,900"
70,"Apr 01, 2017",18.46,21.64,17.65,18.73,18.04,"5,055,700"
71,"Mar 01, 2017",16.85,18.51,16.52,18.46,17.78,"5,883,600"
72,"Feb 24, 2017",0.06 Dividend,,,,,
73,"Feb 01, 2017",13.25,17.26,12.64,16.65,15.97,"4,240,600"
74,"Jan 01, 2017",14.15,14.26,12.68,13.20,12.66,"1,255,100"
75,"Dec 01, 2016",12.47,14.43,11.90,13.90,13.34,"2,095,100"
76,"Nov 16, 2016",0.06 Dividend,,,,,
77,"Nov 01, 2016",11.19,12.97,10.85,12.45,11.88,"1,859,400"
78,"Oct 01, 2016",11.65,11.73,10.72,11.19,10.68,"1,242,200"
79,"Sep 01, 2016",10.86,11.81,10.70,11.74,11.21,"1,682,100"
80,"Aug 24, 2016",0.06 Dividend,,,,,
81,"Aug 01, 2016",10.56,11.25,10.01,10.87,10.32,"2,510,200"
82,"Jul 01, 2016",10.79,12.00,10.20,10.56,10.02,"1,335,000"
83,"Jun 15, 2016",0.06 Dividend,,,,,
84,"Jun 01, 2016",11.74,12.48,10.43,10.85,10.25,"1,828,100"
85,"May 01, 2016",11.61,12.05,10.81,11.80,11.15,"1,258,800"
86,"Apr 01, 2016",11.77,12.12,10.79,11.56,10.92,"1,562,700"
87,"Mar 01, 2016",11.52,12.60,11.18,11.88,11.22,"1,684,900"
88,"Feb 26, 2016",0.06 Dividend,,,,,
89,"Feb 01, 2016",12.14,12.51,10.87,11.41,10.72,"1,539,800"
90,"Jan 01, 2016",11.93,12.14,10.96,12.11,11.38,"1,819,200"
91,"Dec 01, 2015",13.15,13.32,11.22,12.07,11.34,"2,355,700"
92,"Nov 18, 2015",0.06 Dividend,,,,,
93,"Nov 01, 2015",12.42,13.43,11.29,13.11,12.26,"2,912,600"
94,"Oct 01, 2015",9.89,13.11,9.38,12.59,11.78,"3,796,100"
95,"Sep 01, 2015",9.56,9.97,9.25,9.86,9.22,"2,517,500"
96,"Aug 26, 2015",0.06 Dividend,,,,,
97,"Aug 01, 2015",9.67,10.43,9.14,9.70,9.01,"3,712,400"
