,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.1790,0.1940,0.1050,0.1410,0.1410,"76,307,500"
1,"Jan 01, 2022",0.2500,0.2520,0.1490,0.1730,0.1730,"108,343,000"
2,"Dec 01, 2021",0.3050,0.3110,0.1850,0.2180,0.2180,"164,927,800"
3,"Nov 01, 2021",0.3980,0.3980,0.1800,0.2530,0.2530,"129,147,300"
4,"Oct 01, 2021",0.3760,0.4650,0.3060,0.3760,0.3760,"369,958,800"
5,"Sep 01, 2021",0.4500,0.5460,0.2710,0.3520,0.3520,"286,812,200"
6,"Aug 01, 2021",0.5900,0.6700,0.3700,0.4400,0.4400,"44,981,000"
7,"Jul 01, 2021",0.9390,0.9500,0.5500,0.5870,0.5870,"21,272,100"
8,"Jun 01, 2021",0.8190,1.0500,0.7700,0.9350,0.9350,"30,833,500"
9,"May 01, 2021",0.9200,0.9200,0.7300,0.8050,0.8050,"12,687,600"
10,"Apr 01, 2021",1.1300,1.1790,0.7960,0.8900,0.8900,"23,617,000"
11,"Mar 01, 2021",1.4100,1.4500,0.9600,1.0800,1.0800,"65,503,700"
12,"Feb 01, 2021",1.1300,2.2300,1.1000,1.3300,1.3300,"133,840,900"
13,"Jan 01, 2021",0.8310,1.6900,0.7800,1.0900,1.0900,"274,949,500"
14,"Dec 01, 2020",1.1200,1.1200,0.8300,0.8400,0.8400,"12,572,100"
15,"Nov 01, 2020",1.0700,1.4400,1.0200,1.1300,1.1300,"32,257,900"
16,"Oct 01, 2020",1.2800,1.9200,1.0100,1.0700,1.0700,"9,474,200"
17,"Sep 01, 2020",1.4800,1.5480,1.0000,1.2600,1.2600,"647,800"
18,"Aug 01, 2020",2.1300,2.3190,1.4200,1.5000,1.5000,"1,245,300"
19,"Jul 01, 2020",2.3400,3.8900,2.1000,2.2000,2.2000,"1,462,800"
20,"Jun 01, 2020",1.6370,3.6500,1.6000,2.9500,2.9500,"2,421,600"
21,"May 01, 2020",1.8200,1.9300,1.5080,1.6400,1.6400,"123,800"
22,"Apr 01, 2020",1.9200,2.5580,1.4100,1.8590,1.8590,"582,100"
23,"Mar 01, 2020",2.9840,3.1300,0.5700,1.9200,1.9200,"290,700"
24,"Feb 01, 2020",3.3200,3.7500,2.7000,2.9200,2.9200,"385,000"
25,"Jan 01, 2020",4.8600,4.8600,3.1000,3.4100,3.4100,"1,244,300"
26,"Dec 01, 2019",5.8200,5.8200,4.3270,4.7800,4.7800,"509,200"
