,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.86,9.91,9.85,9.89,9.89,"842,800"
1,"Jan 01, 2022",9.83,9.88,9.83,9.87,9.87,"320,700"
2,"Dec 01, 2021",9.82,9.87,9.80,9.84,9.84,"1,160,900"
3,"Nov 01, 2021",9.84,9.86,9.80,9.83,9.83,"1,331,200"
4,"Oct 01, 2021",9.78,9.85,9.77,9.85,9.85,"1,056,800"
5,"Sep 01, 2021",9.74,9.85,9.73,9.80,9.80,"483,200"
6,"Aug 01, 2021",9.71,9.77,9.69,9.75,9.75,"658,100"
7,"Jul 01, 2021",9.70,9.78,9.68,9.71,9.71,"548,600"
8,"Jun 01, 2021",9.71,9.80,9.69,9.70,9.70,"453,300"
9,"May 01, 2021",9.78,9.84,9.67,9.70,9.70,"484,200"
10,"Apr 01, 2021",9.80,9.90,9.75,9.89,9.89,"2,007,700"
11,"Mar 01, 2021",10.10,10.10,9.68,9.70,9.70,"1,068,500"
