,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.5300,1.6000,0.6100,0.7200,0.7200,"14,282,900"
1,"Jan 01, 2022",2.3200,2.5400,1.3600,1.5000,1.5000,"1,560,200"
2,"Dec 01, 2021",3.0300,3.4000,2.1500,2.3100,2.3100,"2,972,700"
3,"Nov 01, 2021",3.6600,4.0900,2.8500,3.0000,3.0000,"1,614,500"
4,"Oct 01, 2021",4.6100,4.6900,3.6000,3.6500,3.6500,"1,653,800"
5,"Sep 01, 2021",4.7400,5.1500,4.2500,4.5800,4.5800,"1,696,400"
6,"Aug 01, 2021",4.1700,4.8000,3.8000,4.7400,4.7400,"1,807,900"
7,"Jul 01, 2021",4.4400,4.4900,3.7200,4.1700,4.1700,"2,446,200"
8,"Jun 01, 2021",4.3900,5.1900,3.9400,4.4400,4.4400,"7,392,000"
9,"May 01, 2021",5.5600,5.7400,4.1100,4.3700,4.3700,"2,782,400"
10,"Apr 01, 2021",7.3400,7.7200,5.3700,5.5200,5.5200,"2,535,400"
11,"Mar 01, 2021",8.8000,9.0600,6.6100,7.2800,7.2800,"3,088,600"
12,"Feb 01, 2021",8.3400,9.3200,7.3300,8.2900,8.2900,"2,458,400"
13,"Jan 01, 2021",7.7500,9.7400,7.3900,8.0600,8.0600,"2,353,900"
14,"Dec 01, 2020",7.0600,9.2800,6.5200,7.6300,7.6300,"3,746,100"
15,"Nov 01, 2020",5.6800,7.0000,5.4200,6.9700,6.9700,"2,017,700"
16,"Oct 01, 2020",6.7800,7.9200,5.1000,5.5200,5.5200,"6,167,800"
17,"Sep 01, 2020",6.2600,9.7500,5.2500,9.0800,9.0800,"4,333,300"
18,"Aug 01, 2020",7.9700,8.9900,6.1600,6.3000,6.3000,"943,600"
19,"Jul 01, 2020",8.5000,10.0000,6.9500,7.8400,7.8400,"1,522,500"
20,"Jun 01, 2020",6.9000,8.7100,6.8600,8.4600,8.4600,"1,481,900"
21,"May 01, 2020",5.4900,7.7200,5.0000,6.8600,6.8600,"1,021,200"
22,"Apr 01, 2020",4.8500,6.7800,4.0200,5.7200,5.7200,"1,155,900"
23,"Mar 01, 2020",8.3500,9.7400,3.0500,4.9400,4.9400,"1,675,800"
24,"Feb 01, 2020",10.0000,11.6000,6.9900,8.0400,8.0400,"1,810,200"
25,"Jan 01, 2020",7.3400,10.1900,6.8000,9.8700,9.8700,"2,070,000"
26,"Dec 01, 2019",8.0000,8.4600,6.5200,7.2000,7.2000,"1,508,600"
27,"Nov 01, 2019",9.8900,10.4400,6.8500,8.0400,8.0400,"997,900"
28,"Oct 01, 2019",11.0800,11.5700,9.8000,9.9500,9.9500,"722,200"
29,"Sep 01, 2019",10.8000,12.7500,9.2900,10.8100,10.8100,"659,600"
30,"Aug 01, 2019",12.3500,14.0000,6.3400,10.0000,10.0000,"515,200"
31,"Jul 01, 2019",12.8400,13.6700,11.0000,12.5000,12.5000,"173,800"
32,"Jun 01, 2019",15.1500,15.4700,11.7400,13.0000,13.0000,"557,600"
33,"May 01, 2019",14.0500,20.0700,12.6500,15.1700,15.1700,"708,100"
34,"Apr 01, 2019",9.6000,15.5000,9.4200,13.6100,13.6100,"535,400"
35,"Mar 01, 2019",9.3100,10.9200,9.1300,9.8800,9.8800,"169,700"
36,"Feb 01, 2019",8.8400,10.4100,8.2700,9.1700,9.1700,"232,100"
37,"Jan 01, 2019",10.3300,11.0700,7.8100,8.8400,8.8400,"780,500"
38,"Dec 01, 2018",15.7400,16.6100,6.7000,10.4000,10.4000,"1,843,000"
39,"Nov 01, 2018",10.7600,18.0000,9.6200,15.7200,15.7200,"1,212,400"
40,"Oct 01, 2018",10.7100,12.9100,7.2600,10.6900,10.6900,"1,492,000"
