,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",116.00,119.33,92.31,103.26,103.26,"24,120,500"
1,"Jan 01, 2022",115.25,120.56,104.07,115.40,115.40,"45,285,600"
2,"Dec 09, 2021",0.4375 Dividend,,,,,
3,"Dec 01, 2021",119.09,119.88,99.28,114.99,114.53,"52,833,700"
4,"Nov 01, 2021",125.19,142.78,116.88,117.56,117.09,"50,595,400"
5,"Oct 01, 2021",120.97,128.86,112.84,124.21,123.72,"32,804,800"
6,"Sep 09, 2021",5.5 Dividend,,,,,
7,"Sep 01, 2021",141.94,147.39,119.73,119.77,114.41,"50,353,000"
8,"Aug 01, 2021",104.54,144.74,102.77,140.81,134.51,"60,761,200"
9,"Jul 01, 2021",100.19,108.24,91.48,104.14,99.48,"24,245,100"
10,"Jun 10, 2021",0.3625 Dividend,,,,,
11,"Jun 01, 2021",99.04,102.92,89.21,100.19,95.36,"39,198,000"
12,"May 01, 2021",83.67,101.30,82.81,97.53,92.82,"43,139,400"
13,"Apr 01, 2021",77.18,86.60,76.67,82.58,78.60,"31,196,700"
14,"Mar 18, 2021",0.3625 Dividend,,,,,
15,"Mar 01, 2021",72.31,81.12,66.76,76.15,72.14,"44,490,500"
16,"Feb 01, 2021",67.74,80.32,66.85,71.37,67.61,"29,223,200"
17,"Jan 01, 2021",56.27,72.78,55.10,67.01,63.48,"43,381,200"
18,"Dec 10, 2020",0.313 Dividend,,,,,
19,"Dec 01, 2020",57.39,58.79,51.51,56.21,52.95,"51,725,500"
20,"Nov 01, 2020",57.07,60.58,50.88,56.81,53.51,"61,672,700"
21,"Oct 01, 2020",58.21,63.29,55.35,56.65,53.36,"40,598,100"
22,"Sep 10, 2020",0.3125 Dividend,,,,,
23,"Sep 01, 2020",53.94,59.68,53.32,57.88,54.22,"46,628,500"
24,"Aug 01, 2020",45.78,57.20,44.38,54.12,50.69,"66,197,300"
25,"Jul 01, 2020",41.25,47.58,37.68,45.62,42.73,"44,015,900"
26,"Jun 19, 2020",0.3125 Dividend,,,,,
27,"Jun 01, 2020",36.30,42.38,34.66,41.26,38.35,"70,476,800"
28,"May 01, 2020",28.66,36.98,25.59,36.06,33.52,"61,421,500"
29,"Apr 01, 2020",19.83,31.73,17.52,29.39,27.32,"77,515,600"
30,"Mar 19, 2020",0.313 Dividend,,,,,
31,"Mar 01, 2020",36.79,39.14,13.46,21.26,19.40,"70,817,700"
32,"Feb 01, 2020",44.39,46.73,35.65,36.41,33.22,"33,847,200"
33,"Jan 01, 2020",49.73,49.76,44.12,44.23,40.35,"28,111,300"
34,"Dec 12, 2019",0.275 Dividend,,,,,
35,"Dec 01, 2019",45.85,49.80,44.65,49.49,44.89,"37,684,200"
36,"Nov 01, 2019",39.14,47.79,38.23,45.81,41.55,"58,574,200"
37,"Oct 01, 2019",41.15,41.53,37.20,38.93,35.31,"37,381,400"
