,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.8700,2.9900,1.9600,2.3300,2.3300,"2,352,200"
1,"Jan 01, 2022",3.7000,4.0200,2.6200,2.8000,2.8000,"3,906,400"
2,"Dec 01, 2021",4.0500,4.4000,3.5200,3.6200,3.6200,"6,083,900"
3,"Nov 01, 2021",3.7300,4.1200,3.3700,3.9500,3.9500,"4,827,100"
4,"Oct 01, 2021",4.0900,4.2000,3.7000,3.7200,3.7200,"5,836,500"
5,"Sep 01, 2021",3.6000,4.1900,3.4700,4.0100,4.0100,"7,234,300"
6,"Aug 01, 2021",4.0900,4.4400,3.2600,3.6200,3.6200,"52,252,300"
7,"Jul 01, 2021",4.2200,4.5300,3.6300,4.0900,4.0900,"8,143,900"
8,"Jun 01, 2021",4.5000,4.9700,4.0600,4.1900,4.1900,"13,341,400"
9,"May 01, 2021",4.8100,4.8400,4.2500,4.5200,4.5200,"3,397,400"
10,"Apr 01, 2021",5.1500,5.1900,4.0000,4.7800,4.7800,"6,583,300"
11,"Mar 01, 2021",6.1900,6.9900,4.6600,5.0900,5.0900,"14,465,200"
12,"Feb 01, 2021",5.7100,8.3800,5.6400,6.0300,6.0300,"10,092,400"
13,"Jan 01, 2021",4.4800,6.7800,4.3500,5.8700,5.8700,"11,865,700"
14,"Dec 01, 2020",4.6500,6.1500,4.3500,4.4400,4.4400,"20,197,500"
15,"Nov 01, 2020",4.3200,6.3500,4.1800,4.6200,4.6200,"12,943,100"
16,"Oct 01, 2020",4.4200,5.1300,4.1100,4.3200,4.3200,"7,640,200"
17,"Sep 08, 2020",1:10 Stock Split,,,,,
18,"Sep 01, 2020",6.7000,6.8000,3.4600,4.4100,4.4100,"16,811,570"
19,"Aug 01, 2020",7.7000,13.0000,6.2000,6.7000,6.7000,"52,715,150"
20,"Jul 01, 2020",7.3000,8.8000,6.0000,7.4000,7.4000,"39,623,820"
21,"Jun 01, 2020",4.2000,9.8000,4.1000,7.1000,7.1000,"91,322,960"
22,"May 01, 2020",3.7000,6.0000,3.7000,4.4000,4.4000,"35,482,860"
23,"Apr 01, 2020",2.7000,6.8000,2.5000,3.8000,3.8000,"43,889,310"
24,"Mar 01, 2020",5.4000,6.9000,2.1000,2.7000,2.7000,"50,291,910"
25,"Feb 01, 2020",3.1000,7.9000,2.8000,7.8000,7.8000,"14,671,340"
26,"Jan 01, 2020",3.0000,4.9000,2.8000,3.1000,3.1000,"22,525,420"
27,"Dec 01, 2019",5.4000,6.4000,2.3000,2.9000,2.9000,"12,618,660"
28,"Nov 01, 2019",7.1000,7.5000,5.1000,5.3000,5.3000,"1,178,030"
29,"Oct 01, 2019",8.1000,8.5000,7.0000,7.1000,7.1000,"610,260"
30,"Sep 01, 2019",8.9000,9.4000,7.6000,8.1000,8.1000,"634,990"
31,"Aug 01, 2019",10.2000,10.9000,8.7000,8.8000,8.8000,"1,055,780"
32,"Jul 01, 2019",11.2000,11.5000,10.0000,10.1000,10.1000,"1,011,500"
33,"Jun 01, 2019",12.2000,12.4000,9.2000,11.1000,11.1000,"2,785,310"
34,"May 01, 2019",9.1000,21.1000,7.8000,12.2000,12.2000,"19,528,000"
35,"Apr 01, 2019",11.6000,11.9000,8.5000,9.1000,9.1000,"1,822,340"
36,"Mar 01, 2019",10.3000,17.1000,9.9000,11.5000,11.5000,"8,043,150"
37,"Feb 01, 2019",20.0000,22.9000,9.7000,10.3000,10.3000,"3,283,620"
38,"Jan 01, 2019",8.8000,37.2000,8.4000,19.7000,19.7000,"8,745,690"
39,"Dec 01, 2018",11.4000,14.9000,6.6000,8.6000,8.6000,"3,217,680"
40,"Nov 01, 2018",19.4000,21.7000,10.5000,10.6000,10.6000,"184,450"
41,"Oct 01, 2018",28.6000,29.5000,18.9000,19.0000,19.0000,"716,560"
42,"Sep 01, 2018",36.2000,36.2000,25.9000,27.5000,27.5000,"288,040"
43,"Aug 01, 2018",47.9000,52.0000,28.6000,35.2000,35.2000,"444,440"
44,"Jul 10, 2018",1:30 Stock Split,,,,,
45,"Jul 01, 2018",60.0000,121.5000,35.0000,48.0000,48.0000,"2,716,820"
46,"Jun 01, 2018",66.0000,93.0000,54.0000,60.0000,60.0000,"105,146"
47,"May 01, 2018",57.0000,72.0000,51.0000,66.0000,66.0000,"78,083"
48,"Apr 01, 2018",90.0000,90.0000,54.0000,57.0000,57.0000,"86,133"
49,"Mar 01, 2018",108.0000,123.0000,75.0000,90.0000,90.0000,"277,588"
50,"Feb 01, 2018",99.0000,114.0000,78.0000,105.0000,105.0000,"136,624"
51,"Jan 01, 2018",207.0000,246.0000,90.0000,102.0000,102.0000,"145,434"
52,"Dec 01, 2017",222.0000,360.0000,198.0000,207.0000,207.0000,"86,376"
53,"Nov 01, 2017",264.0000,285.0000,180.0000,216.0000,216.0000,"30,808"
54,"Oct 01, 2017",366.0000,405.0000,255.0000,264.0000,264.0000,"21,670"
55,"Sep 01, 2017",369.0000,441.0000,345.0000,369.0000,369.0000,"18,317"
56,"Aug 01, 2017",414.0000,444.0000,333.0000,366.0000,366.0000,"24,973"
57,"Jul 01, 2017",411.0000,492.0000,393.0000,417.0000,417.0000,"21,588"
58,"Jun 01, 2017",450.0000,474.0000,372.0000,411.0000,411.0000,"28,481"
59,"May 01, 2017",492.0000,570.0000,390.0000,450.0000,450.0000,"70,143"
60,"Apr 01, 2017",672.0000,678.0000,459.0000,486.0000,486.0000,"43,645"
61,"Mar 01, 2017",630.0000,825.0000,603.0000,639.0000,639.0000,"91,736"
62,"Feb 01, 2017",426.0000,828.0000,402.0000,615.0000,615.0000,"205,562"
63,"Jan 01, 2017",243.0000,"1,017.0000",234.0000,429.0000,429.0000,"434,706"
64,"Dec 01, 2016",273.0000,294.0000,228.0000,234.0000,234.0000,"14,601"
65,"Nov 01, 2016",264.0000,300.0000,222.0000,264.0000,264.0000,"17,039"
66,"Oct 01, 2016",480.0000,480.0000,246.0000,258.0000,258.0000,"24,081"
67,"Sep 29, 2016",1:3 Stock Split,,,,,
68,"Sep 01, 2016",540.0000,567.0000,426.0000,471.0000,471.0000,"3,592"
69,"Aug 01, 2016",585.0000,720.0000,441.0000,522.0000,522.0000,"9,093"
70,"Jul 01, 2016",594.0000,630.0000,540.0000,585.0000,585.0000,"3,501"
71,"Jun 01, 2016",576.0000,720.0000,504.0000,603.0000,603.0000,"8,014"
72,"May 01, 2016",945.0000,954.0000,513.0000,567.0000,567.0000,"12,469"
73,"Apr 01, 2016","1,161.0000","1,287.0000",846.0000,891.0000,891.0000,"5,166"
74,"Mar 01, 2016","1,260.0000","1,692.0000","1,089.0000","1,161.0000","1,161.0000","5,911"
75,"Feb 01, 2016","1,278.0000","1,404.0000",945.0000,"1,206.0000","1,206.0000","4,180"
76,"Jan 01, 2016","1,233.0000","1,674.0000","1,170.0000","1,278.0000","1,278.0000","11,891"
77,"Dec 01, 2015","1,692.0000","1,764.0000","1,134.0000","1,242.0000","1,242.0000","4,742"
78,"Nov 01, 2015","1,809.0000","2,277.0000","1,548.0000","1,737.0000","1,737.0000","5,932"
79,"Oct 01, 2015","2,097.0000","2,304.0000","1,719.0000","1,845.0000","1,845.0000","4,416"
80,"Sep 01, 2015","1,710.0000","2,484.0000","1,674.0000","2,070.0000","2,070.0000","7,371"
81,"Aug 01, 2015","2,160.0000","2,466.0000","1,512.0000","1,809.0000","1,809.0000","15,151"
82,"Jul 01, 2015","2,736.0000","2,781.0000","2,070.0000","2,142.0000","2,142.0000","15,319"
83,"Jun 01, 2015","2,898.0000","3,141.0000","2,214.0000","2,295.0000","2,295.0000","15,724"
84,"May 01, 2015","2,601.0000","3,330.0000","2,394.0000","2,790.0000","2,790.0000","34,150"
85,"Apr 01, 2015","2,025.0000","3,699.0000","1,854.0000","2,520.0000","2,520.0000","65,415"
86,"Mar 01, 2015","2,817.0000","3,690.0000","1,845.0000","2,016.0000","2,016.0000","68,300"
87,"Feb 01, 2015","1,917.0000","4,419.0000",981.0000,"2,844.0000","2,844.0000","156,977"
88,"Jan 01, 2015","2,223.0000","3,492.0000","1,656.0000","1,899.0000","1,899.0000",832
89,"Dec 01, 2014","3,186.0000","3,186.0000","2,070.0000","2,232.0000","2,232.0000",423
90,"Nov 01, 2014","2,403.0000","3,735.0000","2,286.0000","3,096.0000","3,096.0000",587
91,"Oct 01, 2014","2,043.0000","4,140.0000","2,043.0000","2,457.0000","2,457.0000",954
92,"Sep 01, 2014","3,510.0000","3,942.0000","2,133.0000","2,196.0000","2,196.0000",316
93,"Aug 01, 2014","4,500.0000","4,608.0000","3,276.0000","3,609.0000","3,609.0000",257
94,"Jul 01, 2014","5,427.0000","6,012.0000","4,500.0000","4,527.0000","4,527.0000",402
95,"Jun 01, 2014","4,005.0000","6,948.0000","3,924.0000","5,418.0000","5,418.0000","1,266"
96,"May 01, 2014","4,428.0000","5,193.0000","3,870.0000","3,987.0000","3,987.0000",422
97,"Apr 01, 2014","7,200.0000","7,200.0000","3,744.0000","4,266.0000","4,266.0000",308
98,"Mar 01, 2014","8,325.0000","8,586.0000","5,859.0000","6,606.0000","6,606.0000",652
99,"Feb 01, 2014","9,000.0000","9,018.0000","6,975.0000","8,541.0000","8,541.0000","1,632"
