,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.3200,1.3800,0.9100,1.0400,1.0400,"1,226,000"
1,"Jan 01, 2022",2.3700,2.7500,1.0200,1.3100,1.3100,"18,192,800"
2,"Dec 01, 2021",2.7500,2.8000,2.0900,2.3000,2.3000,"7,632,700"
3,"Nov 01, 2021",3.9000,4.8700,2.7000,2.7500,2.7500,"34,782,000"
4,"Oct 01, 2021",3.0200,6.6400,2.5500,4.1500,4.1500,"140,178,200"
5,"Sep 01, 2021",3.1600,4.8700,2.3200,3.0400,3.0400,"113,307,600"
6,"Aug 01, 2021",4.9000,4.9000,2.5600,3.1100,3.1100,"15,533,000"
7,"Jul 01, 2021",5.6500,8.8000,4.2900,4.9000,4.9000,"93,833,400"
8,"Jun 01, 2021",2.9600,7.5000,2.8620,5.8000,5.8000,"151,054,300"
9,"May 01, 2021",4.1400,5.1000,2.8000,2.9600,2.9600,"51,598,200"
