,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.71,9.76,9.70,9.73,9.73,"793,200"
1,"Jan 01, 2022",9.73,9.79,9.69,9.69,9.69,"2,708,700"
2,"Dec 01, 2021",9.75,9.86,9.72,9.73,9.73,"3,014,600"
3,"Nov 01, 2021",9.74,9.81,9.74,9.77,9.77,"1,097,800"
4,"Oct 01, 2021",9.75,9.77,9.70,9.77,9.77,"1,683,600"
5,"Sep 01, 2021",9.70,9.76,9.65,9.73,9.73,"1,667,300"
6,"Aug 01, 2021",9.69,9.75,9.63,9.69,9.69,"554,900"
7,"Jul 01, 2021",9.73,9.80,9.65,9.73,9.73,"2,376,500"
8,"Jun 01, 2021",9.82,9.86,9.70,9.78,9.78,"2,778,600"
9,"May 01, 2021",9.80,9.95,9.71,9.82,9.82,"3,208,000"
10,"Apr 01, 2021",10.01,10.33,9.77,9.80,9.80,"876,000"
