,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",23.40,24.48,21.48,23.09,22.97,"12,754,800"
1,"Jan 01, 2022",29.51,30.81,21.81,23.23,23.11,"18,858,400"
2,"Dec 01, 2021",27.58,30.92,26.42,29.40,29.25,"18,012,200"
3,"Nov 15, 2021",0.125 Dividend,,,,,
4,"Nov 01, 2021",33.25,36.74,26.61,26.85,26.61,"13,349,100"
5,"Oct 01, 2021",36.27,37.03,32.02,33.22,32.93,"10,220,100"
6,"Sep 01, 2021",34.91,37.08,33.62,36.17,35.85,"15,684,100"
7,"Aug 17, 2021",0.125 Dividend,,,,,
8,"Aug 01, 2021",39.42,40.23,31.78,34.57,34.14,"15,858,900"
9,"Jul 01, 2021",42.48,42.97,37.31,39.45,38.96,"11,833,100"
10,"Jun 01, 2021",40.09,43.60,38.49,42.26,41.74,"20,907,000"
11,"May 18, 2021",0.125 Dividend,,,,,
12,"May 01, 2021",38.08,40.60,35.51,40.07,39.45,"15,039,500"
13,"Apr 01, 2021",34.18,38.77,33.80,37.72,37.13,"12,215,200"
14,"Mar 01, 2021",32.50,37.42,31.30,34.10,33.57,"21,968,500"
15,"Feb 01, 2021",25.95,32.50,25.94,31.65,31.16,"9,445,500"
16,"Jan 01, 2021",27.93,31.30,25.62,25.70,25.30,"11,360,600"
17,"Dec 01, 2020",24.54,27.80,23.91,27.66,27.23,"8,479,000"
18,"Nov 01, 2020",21.34,25.77,21.34,24.10,23.72,"9,896,300"
19,"Oct 01, 2020",21.01,23.55,20.05,20.98,20.65,"10,485,800"
20,"Sep 01, 2020",19.93,20.88,18.24,20.82,20.50,"12,061,200"
21,"Aug 01, 2020",19.16,21.29,18.41,20.07,19.76,"11,753,700"
22,"Jul 01, 2020",14.75,21.34,13.54,19.04,18.74,"16,168,700"
23,"Jun 01, 2020",16.08,19.65,13.51,14.73,14.50,"18,167,200"
24,"May 01, 2020",15.67,17.47,12.83,16.14,15.89,"19,449,600"
25,"Apr 01, 2020",14.00,17.37,11.92,17.07,16.80,"24,123,100"
26,"Mar 01, 2020",24.17,25.25,10.00,15.00,14.77,"30,002,500"
27,"Feb 01, 2020",22.97,28.61,22.97,23.94,23.57,"19,860,100"
28,"Jan 01, 2020",23.38,25.00,22.76,22.84,22.48,"19,149,100"
29,"Dec 01, 2019",22.21,23.50,21.65,23.34,22.98,"15,113,900"
30,"Nov 01, 2019",18.35,22.60,18.35,22.11,21.77,"15,024,600"
31,"Oct 01, 2019",16.63,18.23,15.70,18.22,17.94,"9,101,600"
32,"Sep 01, 2019",16.11,17.51,15.93,16.57,16.31,"7,955,000"
33,"Aug 01, 2019",16.91,17.08,14.94,16.22,15.97,"10,954,200"
34,"Jul 01, 2019",15.96,17.39,15.16,16.74,16.48,"12,028,000"
35,"Jun 01, 2019",14.05,15.92,14.05,15.87,15.62,"8,790,700"
36,"May 01, 2019",14.33,15.22,13.91,14.05,13.83,"12,499,200"
37,"Apr 01, 2019",14.18,14.75,12.96,14.37,14.15,"11,992,100"
38,"Mar 01, 2019",14.97,15.27,13.54,14.09,13.87,"16,243,000"
39,"Feb 01, 2019",15.69,16.28,14.66,14.82,14.59,"13,362,900"
40,"Jan 01, 2019",15.16,16.20,14.06,15.62,15.38,"17,054,000"
41,"Dec 01, 2018",19.52,19.73,14.82,15.35,15.11,"13,562,000"
42,"Nov 01, 2018",16.71,20.24,16.34,19.38,19.08,"15,899,400"
43,"Oct 01, 2018",18.45,18.55,15.83,16.58,16.32,"13,181,000"
44,"Sep 01, 2018",19.70,19.75,17.70,18.40,18.11,"10,407,600"
45,"Aug 01, 2018",20.75,21.45,18.60,19.80,19.49,"16,696,900"
46,"Jul 01, 2018",18.05,21.65,17.77,20.80,20.48,"9,715,300"
47,"Jun 01, 2018",18.20,19.25,17.38,18.15,17.87,"11,831,000"
48,"May 01, 2018",18.15,19.25,17.73,18.10,17.82,"12,060,400"
49,"Apr 01, 2018",17.30,18.80,16.85,18.05,17.77,"8,217,000"
50,"Mar 01, 2018",18.00,19.20,17.20,17.25,16.98,"12,644,500"
51,"Feb 01, 2018",17.60,19.30,15.85,18.10,17.82,"14,302,100"
52,"Jan 01, 2018",17.85,18.40,16.35,17.70,17.42,"17,991,200"
53,"Dec 01, 2017",17.75,17.95,16.10,17.65,17.38,"15,944,800"
54,"Nov 01, 2017",19.15,19.35,16.48,17.65,17.38,"16,613,300"
55,"Oct 01, 2017",19.30,19.77,17.60,19.15,18.85,"30,281,600"
56,"Sep 01, 2017",18.55,19.60,17.50,19.20,18.90,"20,007,500"
57,"Aug 01, 2017",16.30,18.80,15.60,18.60,18.31,"18,440,400"
58,"Jul 01, 2017",15.45,16.90,14.80,16.20,15.95,"12,063,700"
59,"Jun 01, 2017",13.50,15.60,13.50,15.35,15.11,"16,909,200"
60,"May 01, 2017",13.80,15.10,13.05,13.40,13.19,"15,608,600"
61,"Apr 01, 2017",13.40,14.25,12.90,13.75,13.54,"10,644,900"
