,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.6600,2.8300,2.1000,2.2700,2.2700,"474,700"
1,"Jan 01, 2022",4.2100,4.3000,2.3700,2.5500,2.5500,"1,296,800"
2,"Dec 01, 2021",4.5900,5.0500,3.1000,4.1400,4.1400,"16,644,700"
3,"Nov 01, 2021",2.0900,7.6000,1.9500,4.6500,4.6500,"217,429,900"
4,"Oct 01, 2021",2.2000,2.2200,1.9000,2.0700,2.0700,"502,200"
5,"Sep 01, 2021",2.8900,2.9800,2.1700,2.2000,2.2000,"897,000"
6,"Aug 01, 2021",3.1400,3.5000,2.1700,2.6500,2.6500,"2,743,500"
7,"Jul 01, 2021",3.1500,3.2500,2.6700,3.0500,3.0500,"755,800"
8,"Jun 01, 2021",3.0900,3.6000,2.9400,3.1500,3.1500,"2,095,800"
9,"May 01, 2021",3.2100,3.2500,2.6500,3.0300,3.0300,"1,170,500"
10,"Apr 01, 2021",3.4700,3.8200,2.8600,3.1600,3.1600,"2,934,900"
11,"Mar 01, 2021",6.5000,6.7400,3.4100,3.4900,3.4900,"7,758,800"
12,"Feb 01, 2021",9.0500,9.4500,5.7600,6.1600,6.1600,"891,000"
13,"Jan 01, 2021",10.5000,11.0000,8.2400,9.0100,9.0100,"273,700"
14,"Dec 01, 2020",14.3200,14.5000,9.2100,10.6000,10.6000,"204,500"
15,"Nov 01, 2020",14.5600,16.0000,9.8700,13.7060,13.7060,"246,200"
16,"Oct 01, 2020",16.9800,18.9300,11.6600,13.7490,13.7490,"136,900"
17,"Sep 01, 2020",19.2880,19.7500,14.5300,16.9900,16.9900,"131,000"
18,"Aug 01, 2020",20.0000,51.5700,17.9900,19.5500,19.5500,"873,400"
19,"Jul 01, 2020",9.8100,23.0000,9.8100,19.9900,19.9900,"355,800"
20,"Jun 01, 2020",8.8000,11.3000,8.2200,9.8950,9.8950,"159,100"
