,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.92,10.00,9.77,9.80,9.80,"1,104,700"
1,"Jan 01, 2022",9.85,9.94,9.75,9.78,9.78,"582,600"
2,"Dec 01, 2021",10.00,10.05,9.85,9.85,9.85,"86,700"
3,"Nov 01, 2021",9.95,10.03,9.86,10.00,10.00,"687,100"
4,"Oct 01, 2021",9.85,9.95,9.82,9.90,9.90,"213,400"
5,"Sep 01, 2021",9.95,9.97,9.65,9.90,9.90,"28,800"
6,"Aug 01, 2021",10.14,10.14,9.85,9.85,9.85,"123,000"
7,"Jul 01, 2021",9.90,10.15,9.89,10.14,10.14,"273,500"
8,"Jun 01, 2021",9.99,10.00,9.89,9.92,9.92,"682,400"
9,"May 01, 2021",9.96,10.15,9.85,9.95,9.95,"2,008,400"
10,"Apr 01, 2021",9.99,10.14,9.81,10.00,10.00,"1,372,400"
11,"Mar 01, 2021",10.05,10.88,9.80,10.00,10.00,"13,254,300"
