,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",67.08,71.16,64.16,69.70,69.70,"10,256,000"
1,"Jan 01, 2022",72.33,76.22,62.39,66.73,66.73,"10,857,200"
2,"Dec 01, 2021",63.48,73.99,62.57,72.20,72.20,"11,322,900"
3,"Nov 01, 2021",77.61,79.48,62.47,62.62,62.62,"11,895,600"
4,"Oct 01, 2021",76.71,80.14,74.33,77.17,77.17,"7,087,700"
5,"Sep 01, 2021",82.00,84.23,76.62,76.62,76.62,"9,534,300"
6,"Aug 01, 2021",83.58,83.86,75.26,81.60,81.60,"9,449,000"
7,"Jul 01, 2021",77.70,83.94,77.03,83.17,83.17,"10,008,200"
8,"Jun 01, 2021",72.23,78.15,68.92,77.53,77.53,"7,962,700"
9,"May 01, 2021",72.43,75.00,69.23,72.06,72.06,"10,424,100"
10,"Apr 01, 2021",61.90,73.05,61.17,71.77,71.77,"9,387,100"
11,"Mar 01, 2021",63.26,63.95,59.37,61.67,61.67,"10,218,500"
12,"Feb 01, 2021",62.01,68.24,61.15,62.50,62.50,"9,779,400"
13,"Jan 01, 2021",65.00,68.20,61.02,61.69,61.69,"8,699,600"
14,"Dec 01, 2020",60.56,66.65,58.87,65.22,65.22,"13,307,200"
15,"Nov 01, 2020",52.59,60.73,52.06,60.08,60.08,"12,221,400"
16,"Oct 01, 2020",49.73,55.95,48.00,52.12,52.12,"13,445,000"
17,"Sep 01, 2020",56.33,57.69,48.28,49.52,49.52,"11,584,400"
18,"Aug 01, 2020",48.55,58.23,48.43,56.52,56.52,"15,647,800"
19,"Jul 01, 2020",47.70,50.73,44.61,48.18,48.18,"16,459,200"
20,"Jun 01, 2020",54.49,56.49,43.22,47.71,47.71,"33,645,200"
21,"May 01, 2020",46.45,58.45,42.85,54.65,54.65,"29,662,500"
22,"Apr 01, 2020",40.83,50.41,39.11,47.46,47.46,"16,991,400"
23,"Mar 01, 2020",45.61,48.61,33.41,42.53,42.53,"31,805,700"
24,"Feb 01, 2020",52.53,57.73,44.27,45.23,45.23,"11,155,300"
25,"Jan 01, 2020",59.00,59.47,51.64,52.28,52.28,"11,228,500"
26,"Dec 01, 2019",56.07,60.15,55.05,58.88,58.88,"8,555,300"
27,"Nov 01, 2019",52.60,57.11,51.89,55.95,55.95,"12,905,300"
28,"Oct 01, 2019",51.32,52.43,48.84,52.37,52.37,"8,146,000"
29,"Sep 01, 2019",50.83,52.66,48.08,51.12,51.12,"8,335,800"
30,"Aug 01, 2019",45.64,52.90,45.29,51.07,51.07,"16,034,600"
31,"Jul 01, 2019",42.75,46.12,40.16,45.58,45.58,"12,113,200"
32,"Jun 01, 2019",39.30,43.57,39.06,42.30,42.30,"9,388,000"
33,"May 01, 2019",45.15,46.17,38.37,39.30,39.30,"15,541,300"
34,"Apr 01, 2019",49.75,49.89,43.05,45.09,45.09,"9,940,300"
35,"Mar 01, 2019",49.00,49.49,45.33,49.41,49.41,"11,820,900"
36,"Feb 01, 2019",45.00,48.96,43.40,48.69,48.69,"9,827,800"
37,"Jan 01, 2019",41.69,45.95,38.01,45.05,45.05,"20,069,500"
38,"Dec 01, 2018",48.73,49.62,41.19,43.28,43.28,"13,683,500"
39,"Nov 01, 2018",53.16,57.83,47.06,48.29,48.29,"14,882,400"
40,"Oct 01, 2018",57.00,57.36,49.34,52.85,52.85,"17,141,600"
41,"Sep 01, 2018",53.30,57.00,51.68,56.76,56.76,"12,623,300"
42,"Aug 01, 2018",51.30,55.60,50.80,53.27,53.27,"12,317,600"
43,"Jul 01, 2018",49.90,53.65,49.25,51.48,51.48,"7,917,400"
44,"Jun 01, 2018",56.38,57.55,48.39,50.46,50.46,"16,246,100"
45,"May 01, 2018",51.16,56.30,47.03,55.55,55.55,"16,826,000"
46,"Apr 01, 2018",49.69,52.56,47.87,51.19,51.19,"15,853,200"
