,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.80,7.00,5.35,6.09,6.09,"899,900"
1,"Jan 01, 2022",10.91,11.15,4.62,5.70,5.70,"1,260,200"
2,"Dec 01, 2021",6.99,11.11,6.28,10.83,10.83,"1,163,400"
3,"Nov 01, 2021",8.24,8.65,6.50,7.09,7.09,"803,200"
4,"Oct 01, 2021",7.13,8.71,6.04,8.15,8.15,"862,900"
5,"Sep 01, 2021",5.29,8.25,5.11,7.09,7.09,"602,100"
6,"Aug 01, 2021",6.32,6.87,4.90,5.20,5.20,"587,700"
7,"Jul 01, 2021",9.57,9.90,6.03,6.54,6.54,"472,469"
8,"Jun 01, 2021",7.98,12.36,7.38,9.63,9.63,"821,200"
9,"May 01, 2021",8.04,8.70,6.78,7.95,7.95,"432,133"
10,"Apr 01, 2021",7.65,8.22,4.50,8.10,8.10,"484,634"
11,"Mar 01, 2021",10.30,10.71,4.98,7.38,7.38,"1,246,801"
12,"Feb 01, 2021",2.97,11.94,2.80,9.57,9.57,"1,802,567"
13,"Jan 01, 2021",2.00,2.81,1.71,2.81,2.81,"648,633"
