,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",11.92,14.50,10.34,10.69,10.69,"5,492,700"
1,"Jan 01, 2022",9.65,12.48,9.02,11.79,11.79,"7,163,500"
2,"Dec 01, 2021",8.68,10.69,8.18,9.57,9.57,"3,699,300"
3,"Nov 01, 2021",9.32,10.50,8.21,8.53,8.53,"3,273,700"
4,"Oct 01, 2021",8.91,10.20,6.96,9.32,9.32,"7,088,400"
5,"Sep 01, 2021",9.88,10.48,8.81,8.85,8.85,"2,466,800"
6,"Aug 01, 2021",8.89,10.19,7.69,9.85,9.85,"4,198,900"
7,"Jul 01, 2021",12.63,14.00,8.64,8.83,8.83,"6,913,500"
8,"Jun 01, 2021",13.55,15.12,11.65,12.26,12.26,"4,118,600"
9,"May 01, 2021",15.42,15.55,11.62,13.51,13.51,"2,568,300"
10,"Apr 01, 2021",16.11,16.99,12.51,15.36,15.36,"2,620,900"
11,"Mar 01, 2021",16.14,18.00,13.07,15.94,15.94,"4,496,600"
12,"Feb 01, 2021",16.65,28.21,14.90,15.95,15.95,"7,150,200"
13,"Jan 01, 2021",15.98,19.17,15.45,16.56,16.56,"3,186,100"
14,"Dec 01, 2020",19.04,19.11,15.00,15.29,15.29,"5,293,400"
15,"Nov 01, 2020",15.91,21.75,14.36,18.73,18.73,"6,286,600"
16,"Oct 01, 2020",18.57,20.79,15.50,15.84,15.84,"6,263,400"
17,"Sep 01, 2020",16.00,19.36,13.34,18.57,18.57,"12,571,500"
18,"Aug 01, 2020",21.92,23.39,13.75,16.05,16.05,"21,396,600"
19,"Jul 01, 2020",12.00,17.81,11.50,17.20,17.20,"7,305,900"
20,"Jun 01, 2020",11.78,16.48,10.39,12.12,12.12,"9,370,200"
21,"May 01, 2020",8.40,12.00,7.50,11.99,11.99,"6,579,900"
22,"Apr 01, 2020",5.49,12.48,5.28,8.62,8.62,"4,239,100"
23,"Mar 01, 2020",7.32,10.00,4.19,6.05,6.05,"682,700"
24,"Feb 01, 2020",8.96,9.50,7.01,7.76,7.76,"265,200"
25,"Jan 01, 2020",9.65,9.90,8.03,8.35,8.35,"415,600"
26,"Dec 01, 2019",7.13,9.70,6.72,9.70,9.70,"1,273,600"
27,"Nov 01, 2019",8.51,9.01,6.20,7.03,7.03,"298,800"
28,"Oct 01, 2019",10.02,10.97,8.19,8.46,8.46,"387,200"
29,"Sep 01, 2019",17.00,17.01,10.00,10.00,10.00,"962,300"
30,"Aug 01, 2019",13.50,17.24,12.23,17.01,17.01,"650,700"
31,"Jul 01, 2019",11.72,19.05,10.30,13.66,13.66,"5,473,800"
32,"Jun 01, 2019",9.35,18.82,8.52,11.47,11.47,"3,267,300"
33,"May 01, 2019",13.88,14.01,8.57,9.40,9.40,"1,439,900"
34,"Apr 15, 2019",1:40 Stock Split,,,,,
35,"Apr 01, 2019",7.92,46.80,7.60,13.88,13.88,"13,078,820"
36,"Mar 01, 2019",9.60,11.20,7.40,7.88,7.88,"688,859"
37,"Feb 01, 2019",9.00,11.20,7.64,9.48,9.48,"786,485"
38,"Jan 01, 2019",7.20,11.20,6.88,8.80,8.80,"699,332"
39,"Dec 01, 2018",12.48,12.80,6.04,7.44,7.44,"519,290"
40,"Nov 01, 2018",12.48,16.52,10.00,12.64,12.64,"1,361,651"
41,"Oct 01, 2018",11.48,17.32,9.20,12.28,12.28,"3,808,213"
42,"Sep 01, 2018",324.00,325.80,10.00,11.00,11.00,"4,906,022"
43,"Aug 01, 2018",320.00,390.00,304.00,322.00,322.00,"216,352"
44,"Jul 01, 2018",270.00,352.20,264.00,318.00,318.00,"129,880"
45,"Jun 01, 2018",204.00,278.00,190.00,274.00,274.00,"220,392"
46,"May 01, 2018",218.00,261.28,198.00,204.00,204.00,"166,066"
47,"Apr 01, 2018",274.00,282.00,210.00,218.00,218.00,"90,731"
48,"Mar 01, 2018",214.00,291.80,190.00,272.00,272.00,"94,892"
49,"Feb 01, 2018",238.00,248.00,184.00,214.00,214.00,"89,844"
50,"Jan 01, 2018",240.00,268.00,208.00,238.00,238.00,"90,460"
51,"Dec 01, 2017",198.00,258.00,172.00,238.00,238.00,"133,301"
52,"Nov 01, 2017",238.00,260.00,190.00,198.00,198.00,"88,910"
53,"Oct 01, 2017",200.00,250.00,200.00,236.00,236.00,"88,667"
