,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.78,9.83,9.78,9.82,9.82,"71,500"
1,"Jan 01, 2022",9.80,9.81,9.71,9.78,9.78,"408,300"
2,"Dec 01, 2021",9.84,9.84,9.72,9.79,9.79,"738,000"
3,"Nov 01, 2021",9.82,9.88,9.81,9.84,9.84,"65,200"
4,"Oct 01, 2021",9.80,9.86,9.78,9.81,9.81,"761,000"
5,"Sep 01, 2021",9.78,9.80,9.67,9.80,9.80,"304,300"
6,"Aug 01, 2021",9.71,9.77,9.65,9.69,9.69,"326,200"
7,"Jul 01, 2021",9.70,9.77,9.61,9.72,9.72,"640,400"
8,"Jun 01, 2021",9.70,9.78,9.66,9.72,9.72,"119,600"
9,"May 01, 2021",10.00,10.00,9.65,9.74,9.74,"124,600"
10,"Apr 01, 2021",9.62,10.00,9.61,9.84,9.84,"1,444,500"
11,"Mar 01, 2021",10.80,10.80,9.60,9.63,9.63,"133,800"
