,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.9600,1.0300,0.7260,0.8550,0.8550,"332,000"
1,"Jan 01, 2022",1.1000,1.1400,0.7200,0.9470,0.9470,"940,100"
2,"Dec 01, 2021",1.3900,1.4890,1.0300,1.0550,1.0550,"2,311,700"
3,"Nov 01, 2021",1.6400,1.7500,1.3640,1.3700,1.3700,"1,694,700"
4,"Oct 01, 2021",1.6100,1.8600,1.5000,1.6600,1.6600,"5,155,800"
5,"Sep 01, 2021",1.7100,2.1900,1.5900,1.6000,1.6000,"1,863,500"
6,"Aug 01, 2021",1.8400,2.0490,1.6300,1.6600,1.6600,"1,452,500"
7,"Jul 01, 2021",2.4700,2.4700,1.6430,1.8400,1.8400,"3,413,800"
8,"Jun 01, 2021",2.7000,2.7800,2.3100,2.4800,2.4800,"3,430,400"
9,"May 01, 2021",2.9900,3.0700,2.3000,2.5800,2.5800,"1,719,800"
10,"Apr 01, 2021",3.3800,3.4700,2.6900,3.0400,3.0400,"1,726,300"
11,"Mar 01, 2021",4.1700,4.3400,3.1300,3.3500,3.3500,"4,388,400"
12,"Feb 01, 2021",3.9200,8.5000,3.6000,3.9500,3.9500,"21,959,500"
13,"Jan 01, 2021",2.9000,6.4500,2.9000,3.7000,3.7000,"9,585,100"
14,"Dec 01, 2020",3.3300,3.5000,2.5100,2.7900,2.7900,"1,957,200"
15,"Nov 01, 2020",2.7900,3.5500,2.7200,3.3100,3.3100,"801,700"
16,"Oct 01, 2020",2.6100,3.1800,2.4900,2.8100,2.8100,"572,300"
17,"Sep 01, 2020",3.4300,3.5500,2.2900,2.5300,2.5300,"1,446,700"
18,"Aug 01, 2020",3.2600,4.3100,3.2100,3.4600,3.4600,"2,095,400"
19,"Jul 01, 2020",3.4000,4.5000,3.2100,3.2100,3.2100,"2,604,100"
20,"Jun 01, 2020",5.7600,6.1500,3.3300,3.3300,3.3300,"1,185,600"
21,"May 01, 2020",3.6800,6.8000,3.4600,5.7650,5.7650,"488,300"
22,"Apr 01, 2020",4.2000,4.4400,3.3100,3.6800,3.6800,"357,800"
23,"Mar 01, 2020",5.2100,5.7300,4.1000,4.4500,4.4500,"275,500"
24,"Feb 01, 2020",6.5000,6.5300,5.2000,5.2300,5.2300,"485,200"
25,"Jan 01, 2020",7.7100,8.5100,6.5300,6.5500,6.5500,"389,500"
26,"Dec 01, 2019",8.5000,9.4900,7.3060,7.3900,7.3900,"318,000"
27,"Nov 01, 2019",13.0000,14.5000,8.3200,8.4700,8.4700,"1,346,200"
