,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.6000,4.7900,2.7000,2.9000,2.9000,"927,900"
1,"Jan 01, 2022",6.4760,7.3000,3.0200,4.4000,4.4000,"2,375,500"
2,"Dec 01, 2021",8.6700,9.2200,4.6800,6.3200,6.3200,"1,638,000"
3,"Nov 01, 2021",12.0100,13.0000,7.8700,8.6800,8.6800,"1,536,400"
4,"Oct 01, 2021",12.1500,13.8000,11.9000,12.0900,12.0900,"4,385,800"
