,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0354,0.0640,0.0332,0.0430,0.0430,"123,570,401"
1,"Jan 01, 2022",0.0408,0.0499,0.0300,0.0354,0.0354,"63,550,288"
2,"Dec 01, 2021",0.0520,0.0800,0.0380,0.0402,0.0402,"100,605,084"
3,"Nov 01, 2021",0.0900,0.0948,0.0411,0.0520,0.0520,"130,572,183"
4,"Oct 01, 2021",0.0817,0.1180,0.0640,0.0889,0.0889,"162,714,184"
5,"Sep 01, 2021",0.0435,0.1041,0.0400,0.0829,0.0829,"230,784,478"
6,"Aug 01, 2021",0.0450,0.0510,0.0409,0.0435,0.0435,"80,077,018"
7,"Jul 01, 2021",0.0490,0.0550,0.0410,0.0450,0.0450,"87,502,757"
8,"Jun 01, 2021",0.0600,0.0655,0.0472,0.0485,0.0485,"137,895,218"
9,"May 01, 2021",0.0740,0.0790,0.0532,0.0589,0.0589,"168,883,866"
10,"Apr 01, 2021",0.1050,0.1250,0.0500,0.0725,0.0725,"316,857,465"
11,"Mar 01, 2021",0.1850,0.2550,0.0850,0.1025,0.1025,"350,547,499"
12,"Feb 01, 2021",0.0501,0.3289,0.0501,0.1834,0.1834,"890,438,167"
13,"Jan 01, 2021",0.0638,0.0720,0.0350,0.0516,0.0516,"654,582,319"
14,"Dec 01, 2020",0.0037,0.2100,0.0021,0.0638,0.0638,"2,585,422,282"
15,"Nov 01, 2020",0.0058,0.0065,0.0035,0.0037,0.0037,"274,733,506"
16,"Oct 01, 2020",0.0041,0.0179,0.0030,0.0059,0.0059,"750,051,700"
17,"Sep 01, 2020",0.0171,0.0320,0.0040,0.0040,0.0040,"95,537,402"
18,"Aug 01, 2020",0.0495,0.0495,0.0140,0.0171,0.0171,"24,491,007"
19,"Jul 01, 2020",0.1150,0.1300,0.0435,0.0494,0.0494,"8,202,354"
20,"Jun 25, 2020",1:500 Stock Split,,,,,
21,"Jun 01, 2020",0.2500,0.3000,0.0999,0.1301,0.1301,"3,255,052"
22,"May 01, 2020",0.3500,0.4000,0.1500,0.2500,0.2500,"1,831,481"
23,"Apr 01, 2020",0.4500,1.1000,0.3000,0.3500,0.3500,"1,207,860"
24,"Mar 01, 2020",1.1500,1.1500,0.3500,0.4000,0.4000,"939,252"
25,"Feb 01, 2020",1.3500,1.3500,0.9500,1.1500,1.1500,"548,000"
26,"Jan 01, 2020",1.6250,1.7500,0.9500,1.3000,1.3000,"689,616"
27,"Dec 01, 2019",2.0500,5.0000,1.5000,1.6250,1.6250,"401,729"
28,"Nov 01, 2019",1.0000,2.4000,0.6500,1.6500,1.6500,"439,968"
29,"Oct 01, 2019",1.0500,1.1500,0.7500,1.0000,1.0000,"256,228"
30,"Sep 01, 2019",0.9500,1.0500,0.8000,1.0500,1.0500,"215,539"
31,"Aug 01, 2019",1.0500,1.4500,0.9000,0.9500,0.9500,"365,715"
32,"Jul 01, 2019",1.1500,1.8000,0.9500,1.1500,1.1500,"398,002"
33,"Jun 01, 2019",1.6000,1.7500,0.9750,1.4850,1.4850,"236,909"
34,"May 01, 2019",2.3500,2.7500,1.5000,1.6000,1.6000,"234,044"
35,"Apr 01, 2019",2.3500,3.0000,2.1500,2.3500,2.3500,"279,278"
36,"Mar 01, 2019",2.9000,3.7000,2.2500,2.4000,2.4000,"536,847"
37,"Feb 01, 2019",8.9500,9.9500,1.5400,2.9500,2.9500,"836,549"
38,"Jan 01, 2019",7.2500,8.7500,7.0000,8.4750,8.4750,"98,675"
39,"Dec 01, 2018",8.5000,8.9000,6.9450,7.2500,7.2500,"106,088"
40,"Nov 01, 2018",6.0500,9.6000,5.1500,8.2500,8.2500,"172,094"
41,"Oct 01, 2018",9.0000,9.5000,5.8000,6.1500,6.1500,"134,933"
42,"Sep 01, 2018",10.0000,10.5000,8.7000,9.2000,9.2000,"86,483"
43,"Aug 01, 2018",9.6250,12.7500,8.2000,10.0000,10.0000,"291,220"
44,"Jul 01, 2018",7.9000,9.8000,7.1000,9.5500,9.5500,"148,787"
45,"Jun 01, 2018",7.5000,9.5000,5.9000,8.0500,8.0500,"204,349"
46,"May 01, 2018",8.7500,9.6500,5.6000,7.6250,7.6250,"355,237"
47,"Apr 01, 2018",7.1250,9.2500,5.5250,8.6500,8.6500,"304,386"
48,"Mar 01, 2018",4.9000,8.7000,4.5000,7.8500,7.8500,"496,394"
49,"Feb 01, 2018",3.6500,6.0000,2.7000,4.8500,4.8500,"357,923"
50,"Jan 01, 2018",3.1500,4.7550,2.7000,3.7000,3.7000,"360,808"
51,"Dec 01, 2017",5.8000,6.2500,2.3750,3.1500,3.1500,"580,671"
52,"Nov 01, 2017",8.2500,10.9500,4.5500,5.8000,5.8000,"432,016"
53,"Oct 01, 2017",3.6500,12.4500,3.5000,9.5000,9.5000,"770,462"
54,"Sep 01, 2017",3.6500,5.7000,3.0500,3.9000,3.9000,"167,404"
55,"Aug 01, 2017",6.1000,6.4500,2.8000,3.8000,3.8000,"338,409"
56,"Jul 01, 2017",6.0000,6.5000,5.5000,6.0750,6.0750,"166,201"
57,"Jun 01, 2017",6.8000,9.4000,5.5000,6.5000,6.5000,"393,705"
58,"May 01, 2017",6.8000,8.3000,5.3500,7.0000,7.0000,"280,291"
59,"Apr 01, 2017",8.8500,14.7500,6.1500,6.8750,6.8750,"1,049,331"
60,"Mar 01, 2017",4.2000,9.5000,3.0000,8.6500,8.6500,"707,030"
61,"Feb 01, 2017",2.8500,8.7500,2.7750,4.1800,4.1800,"623,839"
62,"Jan 01, 2017",2.0500,4.0000,1.8900,2.8350,2.8350,"545,166"
63,"Dec 01, 2016",3.0000,3.2250,1.5000,2.0500,2.0500,"540,840"
64,"Nov 01, 2016",3.0000,4.5000,1.7450,3.2500,3.2500,"921,541"
65,"Oct 01, 2016",6.5000,9.7000,2.5500,2.7500,2.7500,"1,440,290"
66,"Sep 01, 2016",2.1000,12.5000,2.0000,6.3500,6.3500,"2,258,938"
67,"Aug 01, 2016",1.7000,2.8000,0.9000,2.0000,2.0000,"2,274,251"
68,"Jul 01, 2016",0.5000,2.0000,0.4500,1.6000,1.6000,"1,606,573"
69,"Jun 01, 2016",0.5000,0.6500,0.4000,0.5000,0.5000,"962,871"
70,"May 01, 2016",0.6500,0.7500,0.4000,0.5000,0.5000,"1,526,068"
71,"Apr 01, 2016",0.5250,2.0600,0.3000,0.6000,0.6000,"8,604,478"
72,"Mar 01, 2016",0.1500,0.6500,0.0500,0.5000,0.5000,"5,589,628"
73,"Feb 01, 2016",0.7500,0.7500,0.1000,0.1450,0.1450,"2,900,105"
74,"Jan 01, 2016",0.2500,4.8500,0.2450,0.7000,0.7000,"636,819"
75,"Dec 01, 2015",0.6500,0.7000,0.2000,0.2500,0.2500,"36,336"
76,"Nov 01, 2015",2.2000,5.0000,0.5000,0.5500,0.5500,"25,180"
77,"Oct 01, 2015",3.6500,4.2000,1.1000,2.2500,2.2500,"11,419"
78,"Sep 01, 2015",2.7500,10.0000,1.5500,4.0000,4.0000,"6,669"
79,"Aug 04, 2015",1:1000 Stock Split,,,,,
80,"Aug 01, 2015",50.0000,50.0000,1.4000,2.5500,2.5500,"7,350"
81,"Jul 01, 2015",50.0000,50.0000,50.0000,50.0000,50.0000,208
82,"Jun 01, 2015",100.0000,100.0000,50.0000,50.0000,50.0000,"1,943"
83,"May 01, 2015",250.0000,250.0000,50.0000,100.0000,100.0000,"1,503"
84,"Apr 01, 2015","1,250.0000","3,000.0000",200.0000,250.0000,250.0000,307
85,"Mar 01, 2015","6,500.0000","6,500.0000",400.0000,"1,250.0000","1,250.0000",39
86,"Feb 13, 2015",1:650 Stock Split,,,,,
87,"Feb 01, 2015","32,258.0645","35,000.0000","3,000.0000","3,500.0000","3,500.0000",6
88,"Jan 01, 2015","32,258.0645","96,774.1953","3,225.8064","32,258.0645","32,258.0645",2
89,"Dec 01, 2014","64,516.1289","64,516.1289","3,225.8064","32,258.0645","32,258.0645",-
90,"Nov 01, 2014","193,548.3906","225,806.4531","32,258.0645","64,516.1289","64,516.1289",-
91,"Oct 01, 2014","903,225.8125","1,000,000.0000","161,290.3281","193,548.3906","193,548.3906",-
92,"Sep 01, 2014","1,290,322.6250","10,000,000.0000","838,709.6875","903,225.8125","903,225.8125",-
93,"Aug 01, 2014","2,096,774.2500","4,354,838.5000","870,967.7500","1,290,322.6250","1,290,322.6250",-
94,"Jul 01, 2014","12,967,742.0000","13,225,806.0000","2,096,774.2500","2,419,354.7500","2,419,354.7500",-
95,"Jun 01, 2014","25,419,354.0000","52,903,224.0000","8,161,290.5000","12,935,484.0000","12,935,484.0000",-
96,"May 01, 2014","17,741,936.0000","38,387,096.0000","9,709,677.0000","25,161,290.0000","25,161,290.0000",-
97,"Apr 01, 2014","45,967,740.0000","54,516,128.0000","16,161,290.0000","19,354,838.0000","19,354,838.0000",-
98,"Mar 18, 2014",1:1500 Stock Split,,,,,
99,"Mar 01, 2014","200,000.0000","261,290,320.0000","100,000.0000","46,129,032.0000","46,129,032.0000",-
100,"Feb 01, 2014","100,000.0000","400,000.0000","100,000.0000","100,000.0000","100,000.0000",-
101,"Jan 01, 2014","100,000.0000","200,000.0000","100,000.0000","100,000.0000","100,000.0000",1
102,"Dec 01, 2013","400,000.0000","500,000.0000","100,000.0000","100,000.0000","100,000.0000",-
103,"Nov 01, 2013","700,000.0000","700,000.0000","300,000.0000","400,000.0000","400,000.0000",-
104,"Oct 01, 2013","800,000.0000","1,000,000.0000","400,000.0000","600,000.0000","600,000.0000",-
105,"Sep 01, 2013","1,600,000.0000","2,200,000.0000","700,000.0000","900,000.0000","900,000.0000",-
106,"Aug 01, 2013","900,000.0000","3,500,000.0000","400,000.0000","1,600,000.0000","1,600,000.0000",-
107,"Jul 01, 2013","1,900,000.0000","2,500,000.0000","700,000.0000","900,000.0000","900,000.0000",-
108,"Jun 01, 2013","4,000,000.0000","4,400,000.0000","1,200,000.0000","1,700,000.0000","1,700,000.0000",-
109,"May 01, 2013","5,800,000.0000","9,000,000.0000","3,100,000.0000","4,000,000.0000","4,000,000.0000",-
110,"Apr 01, 2013","9,400,000.0000","12,700,000.0000","4,500,000.0000","6,000,000.0000","6,000,000.0000",-
111,"Mar 01, 2013","3,700,000.0000","10,000,000.0000","2,800,000.0000","9,500,000.0000","9,500,000.0000",-
112,"Feb 01, 2013","2,300,000.0000","5,000,000.0000","1,600,000.0000","3,700,000.0000","3,700,000.0000",-
113,"Jan 01, 2013","2,500,000.0000","3,000,000.0000","1,600,000.0000","2,300,000.0000","2,300,000.0000",-
114,"Dec 01, 2012","6,000,000.0000","6,000,000.0000","2,000,000.0000","2,500,000.0000","2,500,000.0000",-
115,"Nov 01, 2012","7,000,000.0000","7,000,000.0000","2,300,000.0000","5,600,000.0000","5,600,000.0000",-
116,"Oct 01, 2012","9,500,000.0000","11,000,000.0000","5,500,000.0000","7,000,000.0000","7,000,000.0000",-
117,"Sep 01, 2012","9,700,000.0000","10,000,000.0000","8,000,000.0000","9,500,000.0000","9,500,000.0000",-
118,"Aug 01, 2012","6,200,000.0000","10,000,000.0000","5,000,000.0000","9,700,000.0000","9,700,000.0000",-
119,"Jul 01, 2012","8,500,000.0000","10,000,000.0000","5,100,000.0000","6,600,000.0000","6,600,000.0000",-
120,"Jun 01, 2012","9,000,000.0000","13,000,000.0000","5,100,000.0000","8,500,000.0000","8,500,000.0000",-
121,"May 01, 2012","13,900,000.0000","16,000,000.0000","6,600,000.0000","8,500,000.0000","8,500,000.0000",-
122,"Apr 01, 2012","14,000,000.0000","17,300,000.0000","13,000,000.0000","14,000,000.0000","14,000,000.0000",-
123,"Mar 01, 2012","15,000,000.0000","19,000,000.0000","10,500,000.0000","17,500,000.0000","17,500,000.0000",-
124,"Feb 01, 2012","16,700,000.0000","19,000,000.0000","13,500,000.0000","14,000,000.0000","14,000,000.0000",-
