,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.9380,2.2100,1.6400,1.8100,1.8100,"382,300"
1,"Jan 01, 2022",2.3800,2.7000,1.6700,2.0300,2.0300,"786,400"
2,"Dec 01, 2021",3.3500,3.3500,2.2400,2.3600,2.3600,"1,217,200"
3,"Nov 01, 2021",4.2600,4.3600,3.2100,3.3100,3.3100,"835,800"
4,"Oct 01, 2021",4.9760,4.9760,3.9600,4.2800,4.2800,"939,300"
5,"Sep 01, 2021",5.3600,5.4140,4.8600,4.9240,4.9240,"1,907,000"
6,"Aug 01, 2021",5.0700,5.4800,4.5200,5.3800,5.3800,"4,752,600"
7,"Jul 01, 2021",8.9600,9.4900,4.2000,4.9700,4.9700,"147,804,100"
8,"Jun 01, 2021",3.7800,10.8200,3.5900,4.4200,4.4200,"210,667,100"
9,"May 01, 2021",4.3600,4.4000,3.1000,3.6200,3.6200,"1,164,200"
10,"Apr 01, 2021",5.2100,5.2300,4.1500,4.3500,4.3500,"1,276,100"
11,"Mar 01, 2021",6.3160,7.2000,4.6100,5.2400,5.2400,"2,178,000"
12,"Feb 01, 2021",5.5600,8.0000,5.5600,6.2500,6.2500,"2,296,800"
13,"Jan 01, 2021",5.2600,6.2400,5.2400,5.5300,5.5300,"1,844,800"
14,"Dec 01, 2020",5.8400,5.8890,4.8600,5.2900,5.2900,"3,282,700"
15,"Nov 01, 2020",4.3000,7.8800,4.0700,5.9000,5.9000,"35,635,100"
16,"Oct 01, 2020",6.2500,7.3100,4.0200,4.1800,4.1800,"4,043,900"
17,"Sep 01, 2020",5.6760,6.3800,4.7100,6.2500,6.2500,"683,100"
18,"Aug 01, 2020",6.7600,7.6600,5.4100,5.8300,5.8300,"732,900"
19,"Jul 01, 2020",6.3400,7.9800,5.3100,6.7600,6.7600,"2,084,100"
20,"Jun 01, 2020",5.3800,6.9200,5.2500,6.0000,6.0000,"690,400"
21,"May 01, 2020",7.6000,8.1700,5.2700,5.3600,5.3600,"722,300"
22,"Apr 01, 2020",6.6500,8.2500,5.6000,7.8000,7.8000,"2,887,000"
23,"Mar 01, 2020",5.2500,11.6000,4.0100,5.7500,5.7500,"4,055,300"
24,"Feb 01, 2020",1.2500,8.4100,1.2500,5.3000,5.3000,"792,400"
25,"Jan 01, 2020",1.2500,1.2500,1.1000,1.2500,1.2500,"29,400"
26,"Dec 01, 2019",1.2700,1.4000,1.0200,1.1000,1.1000,"69,400"
27,"Nov 01, 2019",1.0700,1.3700,1.0700,1.2500,1.2500,"51,900"
28,"Oct 01, 2019",1.4500,1.4800,0.8700,1.0700,1.0700,"104,000"
29,"Sep 01, 2019",0.9000,1.6000,0.9000,1.3200,1.3200,"61,500"
30,"Aug 01, 2019",0.7000,1.1000,0.5500,0.9000,0.9000,"124,200"
31,"Jul 01, 2019",0.5500,0.7000,0.5390,0.7000,0.7000,"40,600"
32,"Jun 01, 2019",0.5380,0.5500,0.4900,0.5500,0.5500,"71,000"
33,"May 01, 2019",0.4400,0.7400,0.4400,0.4500,0.4500,"48,600"
34,"Apr 01, 2019",0.4700,0.5400,0.3500,0.4400,0.4400,"121,500"
35,"Mar 01, 2019",0.5100,0.5100,0.4700,0.4700,0.4700,"3,500"
36,"Feb 01, 2019",0.5280,0.5900,0.4550,0.5000,0.5000,"33,300"
37,"Jan 01, 2019",0.3450,0.5280,0.3450,0.5280,0.5280,"21,900"
38,"Dec 01, 2018",0.3200,0.3200,0.2300,0.3000,0.3000,"82,300"
39,"Nov 01, 2018",0.4000,0.6000,0.2600,0.3200,0.3200,"58,700"
40,"Oct 01, 2018",0.5000,0.5000,0.4000,0.4000,0.4000,"20,000"
41,"Sep 01, 2018",0.4300,0.6500,0.4300,0.5000,0.5000,"12,500"
42,"Aug 01, 2018",0.5000,0.7500,0.4300,0.4300,0.4300,"32,000"
43,"Jul 01, 2018",0.5000,0.5000,0.5000,0.5000,0.5000,-
44,"Jun 01, 2018",0.5300,1.0000,0.4000,0.5000,0.5000,"15,000"
45,"May 01, 2018",0.4900,0.5300,0.3950,0.5300,0.5300,"26,200"
46,"Apr 01, 2018",0.4580,0.6500,0.3500,0.4900,0.4900,"17,300"
47,"Mar 01, 2018",0.2200,0.7450,0.2200,0.5000,0.5000,"24,200"
48,"Feb 01, 2018",0.4500,0.4950,0.2200,0.2200,0.2200,"65,000"
49,"Jan 01, 2018",0.4500,0.4500,0.3400,0.3800,0.3800,"11,400"
50,"Dec 01, 2017",0.2210,0.7000,0.2200,0.4500,0.4500,"30,900"
