,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",33.29,37.05,31.81,34.03,34.03,"72,400"
1,"Jan 01, 2022",42.10,43.51,33.07,34.55,34.55,"171,100"
2,"Dec 01, 2021",43.11,45.66,41.62,41.68,41.68,"32,900"
3,"Nov 01, 2021",41.50,43.89,40.60,43.22,43.22,"38,400"
4,"Oct 01, 2021",36.45,40.75,34.10,39.64,39.64,"24,000"
5,"Sep 01, 2021",36.14,41.98,36.14,37.28,37.28,"434,000"
6,"Aug 01, 2021",33.41,36.90,33.41,36.14,36.14,"3,100"
7,"Jul 01, 2021",32.31,33.16,32.14,32.35,32.35,"1,000"
8,"Jun 01, 2021",32.26,32.41,30.79,32.31,32.31,"3,400"
9,"May 01, 2021",31.48,32.26,28.65,32.26,32.26,"2,600"
10,"Apr 01, 2021",31.41,31.48,30.70,31.48,31.48,"5,400"
11,"Mar 29, 2021",0.173622 Dividend,,,,,
12,"Mar 01, 2021",32.00,32.00,29.89,31.83,31.65,"1,800"
13,"Feb 01, 2021",35.52,35.52,30.64,30.64,30.47,"2,700"
14,"Jan 01, 2021",36.23,37.66,35.49,35.52,35.32,"54,600"
15,"Dec 01, 2020",32.78,36.23,32.01,36.23,36.02,"1,800"
16,"Nov 01, 2020",29.42,32.78,29.42,32.78,32.59,"1,600"
17,"Oct 01, 2020",29.31,30.64,28.00,30.64,30.47,"170,500"
18,"Sep 28, 2020",0.163262 Dividend,,,,,
19,"Sep 01, 2020",26.43,30.89,25.78,29.55,29.23,"11,600"
20,"Aug 01, 2020",26.18,28.00,25.22,27.00,26.70,"8,200"
21,"Jul 01, 2020",26.78,28.04,25.82,26.18,25.89,"30,300"
22,"Jun 01, 2020",26.51,28.28,24.33,26.10,25.81,"88,200"
23,"May 01, 2020",25.11,26.87,23.32,26.53,26.24,"203,500"
24,"Apr 01, 2020",19.80,26.10,19.80,24.59,24.32,"30,000"
25,"Mar 27, 2020",0.156645 Dividend,,,,,
26,"Mar 01, 2020",21.94,23.09,17.23,21.12,20.73,"17,600"
27,"Feb 01, 2020",21.50,25.23,20.64,20.91,20.53,"15,400"
28,"Jan 01, 2020",21.15,22.06,21.06,21.50,21.11,"9,100"
29,"Dec 01, 2019",21.75,22.28,20.41,21.21,20.82,"5,900"
30,"Nov 01, 2019",21.70,22.41,21.25,21.75,21.35,"10,700"
31,"Oct 01, 2019",19.89,21.82,19.84,21.70,21.30,"159,000"
32,"Sep 26, 2019",0.136912 Dividend,,,,,
33,"Sep 01, 2019",20.26,21.34,18.88,19.76,19.26,"7,100"
34,"Aug 01, 2019",16.76,20.26,16.76,20.26,19.75,"65,300"
35,"Jul 01, 2019",3:4 Stock Split,,,,,
36,"Jul 01, 2019",16.93,16.93,12.70,16.76,16.34,100
37,"Jun 01, 2019",14.57,16.93,14.57,16.93,16.51,"1,425"
38,"May 01, 2019",14.57,14.57,14.57,14.57,14.21,225
39,"Apr 01, 2019",14.57,14.57,14.57,14.57,14.21,150
40,"Mar 28, 2019",0.137913 Dividend,,,,,
41,"Mar 01, 2019",13.76,14.57,13.76,14.57,14.07,"10,425"
42,"Feb 01, 2019",13.53,13.76,12.52,13.76,13.29,"86,100"
43,"Jan 01, 2019",13.57,14.35,13.32,13.32,12.86,"39,600"
44,"Dec 01, 2018",14.95,15.31,13.32,13.57,13.11,"11,175"
45,"Nov 01, 2018",14.20,14.77,14.20,14.77,14.27,"1,800"
46,"Oct 01, 2018",15.76,15.76,14.08,14.20,13.71,225
47,"Sep 27, 2018",0.132304 Dividend,,,,,
48,"Sep 01, 2018",15.76,15.76,15.76,15.76,15.09,-
49,"Aug 01, 2018",15.85,16.00,15.76,15.76,15.09,"3,000"
50,"Jul 01, 2018",15.81,16.81,15.69,15.69,15.03,"18,225"
