,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.1310,0.1590,0.1150,0.1580,0.1580,"13,600"
1,"Jan 01, 2022",0.1500,0.1500,0.1020,0.1310,0.1310,"35,500"
2,"Dec 01, 2021",0.1350,0.1600,0.1020,0.1500,0.1500,"16,100"
3,"Nov 01, 2021",0.1700,0.2000,0.1010,0.1350,0.1350,"283,000"
4,"Oct 01, 2021",0.1500,0.1750,0.1200,0.1700,0.1700,"144,700"
5,"Sep 01, 2021",0.1330,0.1830,0.1200,0.1500,0.1500,"65,500"
6,"Aug 01, 2021",0.2400,0.2400,0.1210,0.1330,0.1330,"236,300"
7,"Jul 01, 2021",0.3200,0.3200,0.2100,0.2400,0.2400,"70,800"
8,"Jun 01, 2021",0.0790,0.3490,0.0610,0.2410,0.2410,"809,700"
9,"May 01, 2021",0.0770,0.0800,0.0650,0.0790,0.0790,"137,700"
10,"Apr 01, 2021",0.0710,0.0900,0.0620,0.0650,0.0650,"137,300"
11,"Mar 01, 2021",0.1100,0.1100,0.0590,0.0760,0.0760,"183,300"
12,"Feb 01, 2021",0.0500,0.1590,0.0440,0.1150,0.1150,"1,101,400"
13,"Jan 01, 2021",0.0300,0.0590,0.0220,0.0540,0.0540,"647,000"
14,"Dec 01, 2020",0.0450,0.0450,0.0310,0.0350,0.0350,"225,000"
15,"Nov 01, 2020",0.0430,0.0500,0.0300,0.0450,0.0450,"395,000"
16,"Oct 01, 2020",0.0500,0.0580,0.0300,0.0430,0.0430,"389,300"
17,"Sep 01, 2020",0.0500,0.0580,0.0500,0.0500,0.0500,"131,000"
18,"Aug 01, 2020",0.0580,0.0650,0.0500,0.0500,0.0500,"139,200"
19,"Jul 01, 2020",0.0510,0.0830,0.0510,0.0560,0.0560,"80,400"
20,"Jun 01, 2020",0.0460,0.1140,0.0450,0.0950,0.0950,"1,457,100"
21,"May 01, 2020",0.0510,0.0600,0.0420,0.0460,0.0460,"47,700"
22,"Apr 01, 2020",0.0670,0.0670,0.0500,0.0510,0.0510,"24,600"
23,"Mar 01, 2020",0.0740,0.1000,0.0430,0.0670,0.0670,"374,000"
24,"Feb 01, 2020",0.0650,0.0800,0.0610,0.0750,0.0750,"170,000"
25,"Jan 01, 2020",0.0510,0.1380,0.0510,0.0650,0.0650,"1,750,200"
26,"Dec 01, 2019",0.0700,0.0700,0.0180,0.0560,0.0560,"323,900"
27,"Nov 01, 2019",0.0610,0.0780,0.0060,0.0480,0.0480,"213,500"
28,"Oct 01, 2019",0.0600,0.0800,0.0600,0.0610,0.0610,"26,800"
29,"Sep 01, 2019",0.0870,0.0870,0.0600,0.0600,0.0600,"58,400"
30,"Aug 01, 2019",0.0650,0.0880,0.0630,0.0860,0.0860,"152,400"
31,"Jul 01, 2019",0.0860,0.0860,0.0600,0.0650,0.0650,"9,000"
32,"Jun 01, 2019",0.0730,0.0930,0.0500,0.0800,0.0800,"155,500"
33,"May 01, 2019",0.0650,0.0970,0.0600,0.0730,0.0730,"244,800"
34,"Apr 01, 2019",0.0880,0.0880,0.0500,0.0500,0.0500,"238,900"
35,"Mar 01, 2019",0.0740,0.1200,0.0740,0.0880,0.0880,"101,900"
36,"Feb 01, 2019",0.0550,0.1790,0.0550,0.0740,0.0740,"259,700"
37,"Jan 01, 2019",0.0700,0.0800,0.0410,0.0630,0.0630,"414,200"
38,"Dec 01, 2018",0.1500,0.1600,0.0400,0.0600,0.0600,"213,100"
39,"Nov 01, 2018",0.2800,0.2800,0.1550,0.1600,0.1600,"207,700"
40,"Oct 01, 2018",0.3200,0.3200,0.2110,0.2800,0.2800,"159,400"
41,"Sep 01, 2018",0.2700,0.3200,0.2700,0.3200,0.3200,"865,100"
42,"Aug 01, 2018",0.2800,0.3150,0.2640,0.2730,0.2730,"260,900"
43,"Jul 01, 2018",0.3150,0.3750,0.2720,0.2800,0.2800,"606,500"
44,"Jun 01, 2018",0.3400,0.3400,0.2600,0.3200,0.3200,"221,900"
45,"May 01, 2018",0.2700,0.3600,0.2700,0.3400,0.3400,"280,300"
46,"Apr 01, 2018",0.2650,0.3600,0.2620,0.2700,0.2700,"112,000"
47,"Mar 01, 2018",0.2900,0.3600,0.2600,0.2620,0.2620,"157,500"
48,"Feb 01, 2018",0.2520,0.3290,0.2520,0.2900,0.2900,"108,100"
49,"Jan 01, 2018",0.2990,0.3000,0.2200,0.2400,0.2400,"211,200"
50,"Dec 01, 2017",0.2400,0.3700,0.1920,0.2510,0.2510,"93,400"
51,"Nov 01, 2017",0.3600,0.3800,0.2400,0.2600,0.2600,"361,800"
52,"Oct 01, 2017",0.4100,0.4200,0.3400,0.3600,0.3600,"375,100"
53,"Sep 01, 2017",0.3900,0.4200,0.3400,0.4200,0.4200,"309,600"
54,"Aug 01, 2017",0.4300,0.4300,0.3300,0.3800,0.3800,"515,300"
55,"Jul 01, 2017",0.3000,0.4700,0.3000,0.4230,0.4230,"1,129,200"
