,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",23.70,23.78,23.51,23.59,23.59,"4,800"
1,"Jan 01, 2022",23.96,24.00,23.59,23.70,23.70,"9,000"
2,"Dec 01, 2021",23.59,23.97,23.59,23.96,23.96,"4,600"
3,"Nov 01, 2021",23.90,23.93,23.59,23.59,23.59,"5,600"
4,"Oct 01, 2021",23.55,23.93,23.55,23.90,23.90,"3,900"
5,"Sep 01, 2021",23.75,23.90,23.55,23.55,23.55,"11,400"
6,"Aug 01, 2021",23.64,24.16,23.60,23.79,23.79,"9,300"
7,"Jul 13, 2021",0.013 Dividend,,,,,
8,"Jul 01, 2021",23.65,24.17,23.60,23.62,23.61,"6,100"
9,"Jun 11, 2021",0.014 Dividend,,,,,
10,"Jun 01, 2021",23.90,24.60,23.35,23.65,23.62,"38,300"
11,"May 13, 2021",0.014 Dividend,,,,,
12,"May 01, 2021",23.65,24.22,23.36,24.22,24.18,"42,400"
13,"Apr 01, 2021",23.60,23.65,23.45,23.45,23.41,"25,500"
14,"Mar 11, 2021",0.015 Dividend,,,,,
15,"Mar 01, 2021",23.82,23.85,23.50,23.60,23.54,"13,500"
16,"Feb 11, 2021",0.015 Dividend,,,,,
17,"Feb 01, 2021",23.79,23.94,23.46,23.82,23.75,"8,400"
18,"Jan 13, 2021",0.015 Dividend,,,,,
19,"Jan 01, 2021",23.71,23.95,23.46,23.79,23.70,"11,100"
20,"Dec 11, 2020",0.015 Dividend,,,,,
21,"Dec 01, 2020",23.75,24.24,23.38,23.71,23.61,"28,200"
22,"Nov 12, 2020",0.015 Dividend,,,,,
23,"Nov 01, 2020",23.40,24.25,23.40,23.75,23.63,"12,300"
24,"Oct 13, 2020",0.016 Dividend,,,,,
25,"Oct 01, 2020",23.40,24.00,22.98,23.45,23.32,"8,300"
26,"Sep 11, 2020",0.016 Dividend,,,,,
27,"Sep 01, 2020",23.00,23.50,22.98,23.20,23.06,"14,500"
28,"Aug 13, 2020",0.016 Dividend,,,,,
29,"Aug 01, 2020",21.75,23.06,21.75,23.00,22.84,"51,300"
30,"Jul 13, 2020",0.017 Dividend,,,,,
