,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",35.65,40.58,34.07,39.22,38.81,"187,769,800"
1,"Jan 01, 2022",35.85,38.12,35.20,35.80,35.42,"137,246,600"
2,"Dec 01, 2021",33.96,36.44,32.78,35.90,35.52,"166,114,200"
3,"Nov 24, 2021",0.4 Dividend,,,,,
4,"Nov 01, 2021",35.88,38.20,33.51,33.61,32.89,"169,101,500"
5,"Oct 01, 2021",37.02,37.76,35.59,35.89,35.12,"100,208,800"
6,"Sep 01, 2021",36.12,37.79,35.38,36.82,36.03,"121,865,300"
7,"Aug 31, 2021",0.4 Dividend,,,,,
8,"Aug 01, 2021",38.60,39.12,35.54,35.99,34.83,"113,234,400"
9,"Jul 01, 2021",40.92,40.92,38.38,38.47,37.23,"89,400,400"
10,"Jun 01, 2021",43.72,44.33,39.77,40.78,39.46,"101,728,800"
11,"May 27, 2021",0.4 Dividend,,,,,
12,"May 01, 2021",41.52,44.95,41.51,43.59,41.80,"92,313,400"
13,"Apr 01, 2021",40.07,41.98,39.37,41.29,39.59,"128,917,100"
14,"Mar 11, 2021",0.4 Dividend,,,,,
15,"Mar 01, 2021",36.78,41.21,36.56,40.00,37.97,"172,220,300"
16,"Feb 01, 2021",33.46,39.22,32.73,36.38,34.53,"172,728,500"
17,"Jan 01, 2021",34.59,35.29,31.60,33.51,31.81,"130,070,500"
18,"Dec 01, 2020",32.97,35.41,32.75,34.66,32.90,"104,333,000"
19,"Nov 25, 2020",0.4 Dividend,,,,,
20,"Nov 01, 2020",31.04,33.86,29.53,32.94,30.90,"137,611,100"
21,"Oct 01, 2020",30.00,32.87,29.21,30.59,28.69,"125,795,000"
22,"Sep 01, 2020",34.75,35.05,28.56,29.95,28.09,"157,907,600"
23,"Aug 27, 2020",0.4 Dividend,,,,,
24,"Aug 01, 2020",34.47,36.37,34.25,35.04,32.49,"101,549,000"
25,"Jul 01, 2020",31.93,35.87,31.16,34.38,31.88,"135,221,200"
26,"Jun 01, 2020",30.50,34.00,30.32,31.89,29.57,"151,523,900"
27,"May 28, 2020",0.4 Dividend,,,,,
28,"May 01, 2020",29.99,31.14,28.12,30.47,27.89,"115,313,000"
29,"Apr 01, 2020",24.02,31.03,23.36,30.33,27.76,"158,549,700"
30,"Mar 12, 2020",0.4 Dividend,,,,,
31,"Mar 01, 2020",24.75,27.38,19.99,24.74,22.26,"269,491,300"
32,"Feb 01, 2020",29.20,30.55,24.01,24.77,22.29,"230,006,400"
33,"Jan 01, 2020",32.29,32.42,29.03,29.20,26.28,"124,873,200"
34,"Dec 01, 2019",30.50,32.31,30.33,32.13,28.91,"122,053,300"
35,"Nov 14, 2019",0.4 Dividend,,,,,
36,"Nov 01, 2019",32.12,33.43,30.16,30.50,27.12,"141,479,900"
37,"Oct 01, 2019",27.93,32.46,25.97,32.33,28.74,"157,031,200"
38,"Sep 01, 2019",25.42,29.76,25.22,27.93,24.84,"168,947,500"
39,"Aug 20, 2019",0.4 Dividend,,,,,
40,"Aug 01, 2019",32.10,33.25,24.86,25.52,22.34,"240,703,100"
41,"Jul 01, 2019",31.26,32.39,30.23,32.01,28.02,"134,449,600"
42,"Jun 01, 2019",27.68,31.50,27.67,31.04,27.17,"223,225,900"
43,"May 30, 2019",0.4 Dividend,,,,,
44,"May 01, 2019",33.20,33.57,26.96,27.65,23.86,"200,756,800"
45,"Apr 01, 2019",32.80,33.78,32.02,33.24,28.69,"153,245,600"
46,"Mar 07, 2019",0.4 Dividend,,,,,
47,"Mar 01, 2019",33.41,33.55,31.53,32.65,27.84,"241,950,300"
48,"Feb 01, 2019",48.14,48.66,31.82,33.19,28.30,"375,185,700"
49,"Jan 01, 2019",42.75,48.10,42.28,48.06,40.97,"137,561,900"
50,"Dec 01, 2018",51.40,51.69,41.60,43.04,36.69,"151,107,200"
51,"Nov 15, 2018",0.625 Dividend,,,,,
52,"Nov 01, 2018",55.13,56.50,50.41,51.12,43.06,"143,400,400"
53,"Oct 01, 2018",55.49,58.08,53.03,54.97,46.31,"150,233,200"
54,"Sep 01, 2018",58.45,59.91,54.32,55.11,46.43,"127,200,200"
55,"Aug 16, 2018",0.625 Dividend,,,,,
56,"Aug 01, 2018",60.00,64.99,57.63,58.27,48.57,"137,580,700"
57,"Jul 01, 2018",62.50,64.75,58.94,60.25,50.22,"86,945,600"
58,"Jun 01, 2018",57.64,64.54,57.01,62.82,52.36,"96,729,700"
59,"May 17, 2018",0.625 Dividend,,,,,
60,"May 01, 2018",56.32,59.86,54.11,57.48,47.40,"125,418,600"
61,"Apr 01, 2018",61.94,62.00,56.11,56.38,46.50,"118,256,800"
62,"Mar 08, 2018",0.625 Dividend,,,,,
63,"Mar 01, 2018",67.14,67.99,59.95,62.29,50.90,"107,585,100"
64,"Feb 01, 2018",78.12,78.95,67.03,67.05,54.79,"125,645,200"
65,"Jan 01, 2018",78.22,80.67,76.60,78.39,64.05,"81,426,700"
66,"Dec 01, 2017",80.95,82.48,77.07,77.76,63.54,"65,811,600"
67,"Nov 16, 2017",0.625 Dividend,,,,,
68,"Nov 01, 2017",77.71,82.18,75.51,81.37,65.96,"76,815,400"
69,"Oct 01, 2017",77.55,78.94,75.21,77.33,62.68,"76,765,000"
