,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 10, 2022",1.13 Dividend,,,,,
1,"Feb 01, 2022",306.15,323.97,278.91,302.77,301.70,"13,134,500"
2,"Jan 01, 2022",303.68,332.37,283.81,304.31,303.23,"13,585,700"
3,"Dec 01, 2021",296.45,310.00,278.69,301.66,300.59,"12,454,200"
4,"Nov 05, 2021",1.13 Dividend,,,,,
5,"Nov 01, 2021",303.48,312.15,285.30,289.60,287.51,"11,995,100"
6,"Oct 01, 2021",265.52,307.55,262.89,302.13,299.95,"9,413,700"
7,"Sep 01, 2021",272.45,279.00,251.49,264.12,262.22,"10,034,400"
8,"Aug 06, 2021",1.13 Dividend,,,,,
9,"Aug 01, 2021",259.62,277.95,254.61,272.91,269.77,"8,756,100"
10,"Jul 01, 2021",250.37,261.92,236.55,257.56,254.60,"10,293,100"
11,"Jun 01, 2021",263.16,266.82,236.35,248.88,246.02,"15,826,700"
12,"May 07, 2021",1.13 Dividend,,,,,
13,"May 01, 2021",261.23,269.29,247.31,259.84,255.75,"13,435,200"
14,"Apr 01, 2021",234.05,261.84,232.69,258.40,254.33,"11,338,600"
15,"Mar 01, 2021",224.98,236.44,213.38,232.45,228.79,"21,779,500"
16,"Feb 11, 2021",1.04 Dividend,,,,,
17,"Feb 01, 2021",199.82,233.91,196.77,221.24,216.71,"12,228,000"
18,"Jan 01, 2021",195.30,214.50,185.71,197.87,193.81,"12,807,700"
19,"Dec 01, 2020",189.51,198.16,182.83,194.33,190.35,"15,381,800"
20,"Nov 06, 2020",1.04 Dividend,,,,,
21,"Nov 01, 2020",163.86,193.19,161.94,185.24,180.35,"13,221,200"
22,"Oct 01, 2020",155.19,173.11,152.02,160.83,156.58,"12,939,200"
23,"Sep 01, 2020",155.59,163.51,141.82,154.11,150.04,"14,941,500"
24,"Aug 07, 2020",1.04 Dividend,,,,,
25,"Aug 01, 2020",154.42,165.73,151.67,156.80,151.64,"12,435,200"
26,"Jul 01, 2020",150.44,160.14,142.37,153.63,148.58,"15,490,500"
27,"Jun 01, 2020",141.01,164.71,138.70,150.04,145.10,"28,189,000"
28,"May 15, 2020",1.04 Dividend,,,,,
29,"May 01, 2020",111.24,148.57,106.78,140.07,134.31,"21,813,200"
30,"Apr 01, 2020",95.89,124.61,88.55,114.94,110.22,"20,301,100"
31,"Mar 01, 2020",142.13,150.89,80.01,102.48,98.27,"33,624,600"
32,"Feb 13, 2020",0.97 Dividend,,,,,
33,"Feb 01, 2020",166.98,180.85,136.49,141.30,134.76,"14,850,800"
34,"Jan 01, 2020",167.54,173.75,162.04,165.41,157.75,"14,832,300"
35,"Dec 01, 2019",164.70,169.74,158.19,166.58,158.87,"16,711,200"
36,"Nov 01, 2019",0.97 Dividend,,,,,
37,"Nov 01, 2019",150.65,164.98,150.46,163.87,155.28,"16,431,100"
38,"Oct 01, 2019",147.84,154.51,129.01,150.89,142.98,"19,927,300"
39,"Sep 01, 2019",127.31,149.52,125.86,147.10,139.39,"22,627,200"
40,"Aug 02, 2019",0.97 Dividend,,,,,
41,"Aug 01, 2019",144.87,145.60,121.57,128.98,121.37,"26,423,400"
42,"Jul 01, 2019",147.56,151.94,144.07,145.51,136.93,"17,041,700"
43,"Jun 01, 2019",137.96,153.91,137.24,145.16,136.60,"19,087,500"
44,"May 03, 2019",0.97 Dividend,,,,,
45,"May 01, 2019",146.89,149.43,137.65,138.23,129.22,"18,716,200"
46,"Apr 01, 2019",129.59,148.83,129.58,146.77,137.21,"17,113,400"
47,"Mar 01, 2019",133.12,134.37,122.66,128.10,119.75,"22,340,700"
48,"Feb 14, 2019",0.9 Dividend,,,,,
49,"Feb 01, 2019",127.24,136.01,122.02,131.63,122.20,"18,511,300"
50,"Jan 01, 2019",103.44,127.17,102.79,126.60,117.53,"21,157,600"
51,"Dec 01, 2018",132.28,133.27,95.69,104.37,96.89,"24,967,400"
52,"Nov 02, 2018",0.9 Dividend,,,,,
