,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.22,10.25,10.18,10.19,10.19,"3,000"
1,"Jan 01, 2022",10.52,10.52,10.20,10.20,10.20,"3,800"
2,"Dec 01, 2021",10.25,10.55,10.25,10.52,10.52,"7,500"
3,"Nov 01, 2021",10.09,10.85,10.09,10.68,10.68,"9,600"
4,"Oct 01, 2021",10.08,10.23,10.08,10.09,10.09,"56,100"
5,"Sep 01, 2021",10.02,10.08,9.95,10.08,10.08,"11,800"
6,"Aug 01, 2021",10.11,10.13,10.01,10.02,10.02,"53,900"
7,"Jul 01, 2021",10.15,10.15,10.03,10.12,10.12,"39,900"
8,"Jun 01, 2021",10.30,10.31,10.13,10.15,10.15,"91,400"
9,"May 01, 2021",10.26,10.35,10.00,10.35,10.35,"617,500"
10,"Apr 01, 2021",10.55,11.51,10.15,10.15,10.15,"243,600"
11,"Mar 01, 2021",10.66,11.60,10.30,10.30,10.30,"118,900"
12,"Feb 01, 2021",10.80,13.37,10.53,11.39,11.39,"382,600"
13,"Jan 01, 2021",10.75,11.09,10.55,10.61,10.61,"210,200"
14,"Dec 01, 2020",10.00,10.73,9.94,10.67,10.67,"711,700"
15,"Nov 01, 2020",9.80,10.00,9.80,10.00,10.00,"1,971,000"
16,"Oct 01, 2020",9.85,9.87,9.80,9.80,9.80,"5,099,800"
