,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.24,3.91,2.61,3.07,3.07,"33,466,200"
1,"Jan 01, 2022",4.17,4.31,2.45,3.24,3.24,"68,789,700"
2,"Dec 01, 2021",4.97,5.80,3.72,4.11,4.11,"80,529,400"
3,"Nov 01, 2021",6.40,8.31,4.65,4.88,4.88,"129,029,900"
4,"Oct 01, 2021",11.20,11.53,6.29,6.39,6.39,"233,582,400"
5,"Sep 01, 2021",5.83,19.10,5.64,10.83,10.83,"1,263,945,800"
6,"Aug 01, 2021",9.27,9.61,3.04,5.96,5.96,"167,666,900"
7,"Jul 01, 2021",14.63,15.38,8.78,9.03,9.03,"14,157,200"
8,"Jun 01, 2021",18.00,21.07,14.37,14.63,14.63,"18,025,800"
9,"May 01, 2021",22.11,22.19,11.81,17.95,17.95,"24,448,700"
10,"Apr 01, 2021",31.02,33.97,19.64,21.70,21.70,"18,351,900"
11,"Mar 01, 2021",41.01,47.80,26.25,29.50,29.50,"28,614,700"
12,"Feb 01, 2021",24.00,48.99,22.30,39.88,39.88,"19,112,400"
13,"Jan 01, 2021",17.36,27.80,16.38,23.02,23.02,"17,378,100"
14,"Dec 01, 2020",7.17,19.08,6.75,17.21,17.21,"14,270,900"
15,"Nov 01, 2020",8.04,9.49,6.74,7.06,7.06,"3,725,600"
16,"Oct 01, 2020",8.25,9.50,7.66,8.04,8.04,"2,154,900"
17,"Sep 01, 2020",8.16,8.75,6.25,8.25,8.25,"3,518,100"
18,"Aug 01, 2020",7.70,9.68,6.72,8.08,8.08,"5,604,200"
19,"Jul 01, 2020",5.40,8.70,4.75,7.80,7.80,"1,870,500"
20,"Jun 01, 2020",5.11,6.09,4.50,5.49,5.49,"2,315,100"
21,"May 01, 2020",3.76,5.95,3.50,5.15,5.15,"2,857,400"
22,"Apr 01, 2020",1.65,4.95,1.60,4.25,4.25,"3,673,300"
23,"Mar 01, 2020",3.98,4.05,1.42,1.69,1.69,"827,700"
24,"Feb 01, 2020",4.66,4.74,3.33,3.75,3.75,"311,100"
25,"Jan 01, 2020",5.89,6.12,4.50,4.60,4.60,"340,100"
26,"Dec 01, 2019",6.20,6.50,4.20,5.89,5.89,"677,700"
27,"Nov 01, 2019",5.91,6.95,5.12,6.00,6.00,"323,200"
28,"Oct 01, 2019",7.77,7.77,5.71,5.85,5.85,"316,600"
29,"Sep 01, 2019",8.52,9.45,7.10,7.82,7.82,"1,079,900"
30,"Aug 01, 2019",7.15,9.24,5.80,8.86,8.86,"786,700"
31,"Jul 01, 2019",8.16,8.16,6.50,7.02,7.02,"479,300"
32,"Jun 01, 2019",10.00,10.74,6.11,8.07,8.07,"2,215,900"
