,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",19.95,23.18,16.50,22.95,22.95,"2,959,200"
1,"Jan 01, 2022",27.07,29.20,18.00,19.93,19.93,"1,110,800"
2,"Dec 01, 2021",36.00,37.11,19.42,26.72,26.72,"2,008,300"
3,"Nov 01, 2021",19.34,35.80,17.26,35.80,35.80,"922,200"
4,"Oct 01, 2021",17.46,19.99,14.43,19.35,19.35,"855,300"
5,"Sep 01, 2021",15.08,33.45,14.74,17.35,17.35,"3,399,900"
6,"Aug 01, 2021",17.99,19.50,14.00,14.74,14.74,"270,000"
7,"Jul 01, 2021",13.28,18.00,13.15,18.00,18.00,"193,100"
8,"Jun 01, 2021",17.25,18.75,13.01,13.26,13.26,"797,700"
9,"May 01, 2021",11.89,26.97,11.30,17.25,17.25,"1,723,400"
