,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",79.74,85.44,68.57,84.84,84.84,"1,925,100"
1,"Jan 01, 2022",94.20,96.96,72.00,79.83,79.83,"1,408,900"
2,"Dec 01, 2021",88.84,96.10,83.78,93.51,93.51,"1,954,200"
3,"Nov 01, 2021",95.00,108.11,86.29,87.22,87.22,"2,740,400"
4,"Oct 01, 2021",80.49,94.18,73.06,93.50,93.50,"2,402,800"
5,"Sep 01, 2021",91.59,92.76,79.66,79.75,79.75,"1,590,500"
6,"Aug 01, 2021",86.86,96.06,84.56,89.92,89.92,"2,052,300"
7,"Jul 01, 2021",87.47,89.68,80.64,86.79,86.79,"2,179,100"
8,"Jun 01, 2021",95.93,96.44,80.32,87.24,87.24,"3,605,000"
9,"May 01, 2021",106.25,107.49,91.03,96.17,96.17,"2,256,000"
10,"Apr 01, 2021",104.95,111.59,102.55,105.80,105.80,"1,295,900"
11,"Mar 01, 2021",108.09,112.39,88.67,104.59,104.59,"2,401,600"
12,"Feb 01, 2021",112.55,129.01,101.75,107.57,107.57,"1,492,100"
13,"Jan 01, 2021",117.63,128.80,111.21,112.55,112.55,"1,921,900"
14,"Dec 01, 2020",99.99,117.99,98.46,117.09,117.09,"2,253,800"
15,"Nov 01, 2020",98.57,117.77,93.50,99.25,99.25,"2,483,200"
16,"Oct 01, 2020",95.31,104.66,94.20,97.57,97.57,"1,886,800"
17,"Sep 01, 2020",93.06,98.63,86.40,94.51,94.51,"2,415,700"
18,"Aug 01, 2020",96.98,106.98,91.16,93.66,93.66,"2,425,400"
19,"Jul 01, 2020",92.83,97.63,86.12,96.41,96.41,"2,304,300"
20,"Jun 01, 2020",99.52,102.10,88.36,92.56,92.56,"2,750,700"
21,"May 01, 2020",79.80,99.58,73.79,98.96,98.96,"2,843,200"
22,"Apr 01, 2020",64.36,85.10,62.56,81.02,81.02,"3,510,300"
23,"Mar 01, 2020",75.75,83.99,43.13,67.60,67.60,"4,738,200"
24,"Feb 01, 2020",94.83,104.56,74.17,76.27,76.27,"2,539,700"
25,"Jan 01, 2020",97.44,101.22,93.76,94.34,94.34,"2,312,500"
26,"Dec 01, 2019",93.46,97.67,90.26,97.22,97.22,"3,131,500"
27,"Nov 01, 2019",85.90,95.35,79.66,93.21,93.21,"3,551,200"
28,"Oct 01, 2019",79.19,86.49,77.10,84.21,84.21,"3,087,800"
29,"Sep 01, 2019",87.57,88.63,73.56,79.28,79.28,"5,637,100"
30,"Aug 01, 2019",80.68,92.91,74.79,87.98,87.98,"2,758,200"
31,"Jul 01, 2019",75.75,83.13,74.70,80.59,80.59,"1,874,500"
32,"Jun 01, 2019",68.39,76.75,68.11,74.95,74.95,"2,093,400"
33,"May 01, 2019",68.10,74.34,65.63,68.38,68.38,"2,527,900"
34,"Apr 01, 2019",64.08,69.97,59.58,67.90,67.90,"1,881,400"
35,"Mar 01, 2019",67.68,67.74,59.89,63.59,63.59,"2,278,700"
36,"Feb 01, 2019",59.75,71.20,59.75,67.21,67.21,"1,887,600"
37,"Jan 01, 2019",66.91,70.08,57.94,60.15,60.15,"3,169,300"
38,"Dec 01, 2018",74.69,77.65,62.95,67.88,67.88,"3,525,700"
39,"Nov 01, 2018",65.75,77.82,62.86,74.22,74.22,"6,651,500"
40,"Oct 01, 2018",70.39,71.36,60.47,65.50,65.50,"2,756,500"
41,"Sep 01, 2018",64.75,72.55,64.75,70.15,70.15,"2,743,200"
42,"Aug 01, 2018",66.45,71.78,56.75,64.90,64.90,"5,211,000"
43,"Jul 01, 2018",56.85,67.45,55.25,66.15,66.15,"1,677,400"
44,"Jun 01, 2018",57.55,61.25,55.55,57.25,57.25,"1,854,700"
45,"May 01, 2018",52.50,58.30,50.40,57.25,57.25,"1,860,200"
46,"Apr 01, 2018",49.05,55.75,47.25,52.50,52.50,"1,272,900"
47,"Mar 01, 2018",34.25,49.55,33.25,48.65,48.65,"1,285,100"
48,"Feb 01, 2018",35.70,38.95,34.15,34.35,34.35,"381,100"
49,"Jan 01, 2018",34.90,39.25,33.85,35.85,35.85,"541,500"
50,"Dec 01, 2017",33.30,35.15,31.20,34.80,34.80,"545,900"
51,"Nov 01, 2017",36.15,37.60,30.95,33.30,33.30,"651,600"
52,"Oct 01, 2017",35.85,37.00,33.42,36.00,36.00,"443,500"
53,"Sep 01, 2017",34.20,36.05,32.80,35.30,35.30,"585,400"
54,"Aug 01, 2017",33.90,35.95,31.75,34.05,34.05,"957,600"
55,"Jul 01, 2017",37.35,40.15,33.85,33.95,33.95,"740,000"
56,"Jun 01, 2017",37.20,39.40,35.91,37.20,37.20,"996,700"
57,"May 01, 2017",33.90,40.75,33.65,37.10,37.10,"1,350,200"
58,"Apr 01, 2017",31.95,34.20,30.70,33.95,33.95,"637,400"
59,"Mar 01, 2017",32.75,37.35,29.90,32.00,32.00,"1,423,600"
60,"Feb 01, 2017",34.50,36.15,32.06,32.20,32.20,"693,900"
61,"Jan 01, 2017",35.40,36.40,32.40,34.15,34.15,"712,100"
62,"Dec 01, 2016",34.90,36.30,33.35,35.05,35.05,"1,370,600"
63,"Nov 01, 2016",25.35,35.50,24.40,34.70,34.70,"2,184,800"
64,"Oct 01, 2016",25.94,27.42,24.85,25.30,25.30,"732,900"
65,"Sep 01, 2016",24.17,27.43,23.56,26.16,26.16,"1,423,900"
66,"Aug 01, 2016",18.81,25.84,18.26,23.98,23.98,"1,392,800"
67,"Jul 01, 2016",17.39,20.02,17.35,18.86,18.86,"709,000"
68,"Jun 01, 2016",20.55,21.19,16.55,17.43,17.43,"990,000"
69,"May 01, 2016",18.47,20.62,17.67,20.00,20.00,"921,100"
70,"Apr 01, 2016",17.15,21.60,16.86,18.50,18.50,"1,140,400"
71,"Mar 01, 2016",22.95,24.86,15.33,17.19,17.19,"2,064,100"
72,"Feb 01, 2016",21.20,24.05,19.56,22.70,22.70,"1,350,700"
73,"Jan 01, 2016",23.02,24.33,18.16,21.21,21.21,"2,012,100"
74,"Dec 01, 2015",22.83,25.76,21.97,23.28,23.28,"1,441,800"
75,"Nov 01, 2015",25.24,26.03,18.75,22.79,22.79,"2,130,100"
76,"Oct 01, 2015",30.98,38.08,22.75,24.98,24.98,"2,186,500"
77,"Sep 01, 2015",28.46,35.83,28.01,31.15,31.15,"1,789,300"
78,"Aug 01, 2015",27.15,30.90,26.24,28.74,28.74,"1,482,800"
79,"Jul 01, 2015",28.05,28.53,25.00,27.14,27.14,"1,944,400"
80,"Jun 01, 2015",28.19,29.19,26.81,27.86,27.86,"1,216,900"
81,"May 01, 2015",26.00,28.49,24.54,28.01,28.01,"1,324,700"
82,"Apr 01, 2015",23.00,29.05,22.86,26.84,26.84,"1,460,500"
83,"Mar 01, 2015",21.82,23.49,21.29,23.02,23.02,"1,763,300"
84,"Feb 01, 2015",22.10,22.27,20.64,21.90,21.90,"996,300"
85,"Jan 01, 2015",24.29,24.68,21.63,22.18,22.18,"1,147,200"
86,"Dec 01, 2014",22.59,24.29,21.02,24.27,24.27,"1,280,500"
87,"Nov 01, 2014",20.03,23.36,19.65,23.08,23.08,"822,600"
88,"Oct 01, 2014",19.69,20.76,17.06,19.87,19.87,"1,179,800"
89,"Sep 01, 2014",21.90,22.06,17.02,19.60,19.60,"932,900"
90,"Aug 01, 2014",23.10,23.50,21.55,21.90,21.90,"807,600"
91,"Jul 01, 2014",22.37,23.49,21.30,22.14,22.14,"930,900"
92,"Jun 01, 2014",22.75,24.20,21.48,22.48,22.48,"1,010,400"
93,"May 01, 2014",21.44,23.98,20.70,22.76,22.76,"1,457,600"
94,"Apr 01, 2014",23.07,24.32,18.91,21.62,21.62,"1,850,000"
95,"Mar 01, 2014",28.30,29.45,21.50,23.05,23.05,"2,867,000"
96,"Feb 01, 2014",23.54,28.97,21.50,28.76,28.76,"2,527,300"
97,"Jan 01, 2014",21.89,25.98,21.76,23.64,23.64,"3,105,700"
98,"Dec 01, 2013",29.00,29.35,21.13,22.45,22.45,"3,567,900"
99,"Nov 01, 2013",25.97,29.80,21.50,29.00,29.00,"2,102,900"
100,"Oct 01, 2013",28.90,32.40,23.81,25.85,25.85,"2,903,300"
101,"Sep 01, 2013",21.50,29.94,20.55,28.97,28.97,"2,518,700"
102,"Aug 01, 2013",19.91,23.08,19.00,21.18,21.18,"2,814,100"
103,"Jul 01, 2013",19.82,23.71,17.62,19.64,19.64,"4,103,500"
104,"Jun 01, 2013",18.00,20.72,16.62,19.74,19.74,"4,322,000"
105,"May 01, 2013",11.82,18.90,11.74,17.99,17.99,"3,124,100"
106,"Apr 01, 2013",13.26,14.60,11.17,11.84,11.84,"3,766,300"
107,"Mar 01, 2013",8.70,14.07,8.11,13.19,13.19,"1,992,800"
108,"Feb 01, 2013",8.15,10.00,7.12,8.81,8.81,"1,953,900"
109,"Jan 01, 2013",7.44,9.05,7.20,8.28,8.28,"1,844,000"
110,"Dec 01, 2012",6.87,7.64,6.34,7.15,7.15,"783,300"
111,"Nov 01, 2012",5.50,6.90,5.12,6.78,6.78,"690,000"
112,"Oct 01, 2012",5.45,5.96,5.00,5.43,5.43,"489,500"
113,"Sep 01, 2012",4.80,5.50,4.70,5.35,5.35,"560,700"
114,"Aug 01, 2012",4.38,4.89,4.06,4.87,4.87,"504,800"
115,"Jul 01, 2012",4.91,5.12,4.27,4.43,4.43,"180,200"
116,"Jun 01, 2012",3.90,4.93,3.57,4.91,4.91,"215,600"
117,"May 01, 2012",4.62,4.97,3.57,3.99,3.99,"526,700"
118,"Apr 01, 2012",5.00,5.35,4.62,4.62,4.62,"370,600"
