,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.3950,3.5000,2.2500,2.8500,2.8500,"333,100"
1,"Jan 01, 2022",2.8700,2.9500,2.0000,2.4400,2.4400,"508,600"
2,"Dec 01, 2021",3.6200,3.8960,2.6200,2.8700,2.8700,"865,500"
3,"Nov 01, 2021",3.7700,5.0600,3.5300,3.6700,3.6700,"545,000"
4,"Oct 01, 2021",3.9880,4.5200,3.6350,3.7700,3.7700,"923,000"
5,"Sep 01, 2021",6.1500,6.1500,3.8510,3.9700,3.9700,"556,500"
6,"Aug 01, 2021",5.1000,6.2100,4.2400,6.1100,6.1100,"476,600"
7,"Jul 01, 2021",6.0900,6.1100,5.0000,5.0200,5.0200,"715,600"
8,"Jun 01, 2021",6.7500,7.6500,5.8800,5.9600,5.9600,"2,402,000"
9,"May 01, 2021",7.4500,7.9700,5.8500,6.7600,6.7600,"878,900"
10,"Apr 01, 2021",12.7300,12.7300,5.8400,7.2400,7.2400,"1,171,700"
11,"Mar 01, 2021",14.7400,15.7000,9.9800,12.1400,12.1400,"1,707,200"
12,"Feb 01, 2021",15.6200,16.5000,13.2000,13.3000,13.3000,"486,200"
13,"Jan 01, 2021",14.7700,17.8500,12.5000,15.6500,15.6500,"438,500"
14,"Dec 01, 2020",12.3800,23.1000,12.3360,14.5900,14.5900,"682,700"
15,"Nov 01, 2020",11.4900,13.4800,10.0600,12.1300,12.1300,"254,900"
16,"Oct 01, 2020",11.5200,12.9600,10.6600,11.4900,11.4900,"425,200"
17,"Sep 01, 2020",15.8500,15.8800,8.6100,11.5100,11.5100,"1,914,400"
18,"Aug 01, 2020",15.0000,16.4900,13.0000,15.5800,15.5800,"2,987,500"
