,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",57.73,59.90,53.43,56.50,56.50,"79,900"
1,"Jan 01, 2022",53.59,59.68,51.90,59.68,59.68,"26,300"
2,"Dec 01, 2021",50.05,54.96,47.66,54.96,54.96,"39,300"
3,"Nov 01, 2021",52.02,57.00,50.15,51.56,51.56,"32,200"
4,"Oct 01, 2021",51.02,53.50,50.38,52.30,52.30,"41,000"
5,"Sep 01, 2021",51.40,52.50,49.03,51.02,51.02,"103,400"
6,"Aug 01, 2021",48.84,52.00,47.70,51.24,51.24,"80,900"
7,"Jul 01, 2021",50.60,52.50,46.49,47.31,47.31,"142,600"
8,"Jun 01, 2021",46.85,53.00,45.30,50.80,50.80,"652,400"
9,"May 13, 2021",0.3 Dividend,,,,,
10,"May 01, 2021",47.18,51.90,44.75,46.51,46.20,"234,400"
11,"Apr 01, 2021",44.68,48.66,40.10,46.47,46.16,"186,000"
12,"Mar 01, 2021",40.75,52.33,40.75,44.41,44.12,"292,600"
13,"Feb 11, 2021",0.29 Dividend,,,,,
14,"Feb 01, 2021",37.00,45.00,36.18,40.81,40.23,"246,100"
15,"Jan 01, 2021",38.24,41.00,35.40,36.67,36.15,"146,100"
16,"Dec 01, 2020",38.48,39.50,35.27,37.27,36.74,"226,700"
17,"Nov 12, 2020",0.29 Dividend,,,,,
18,"Nov 01, 2020",33.80,41.72,33.80,39.05,38.21,"108,300"
19,"Oct 01, 2020",31.61,36.40,30.32,33.84,33.12,"51,200"
20,"Sep 01, 2020",34.90,37.06,31.50,31.61,30.93,"59,900"
21,"Aug 13, 2020",0.29 Dividend,,,,,
22,"Aug 01, 2020",36.62,38.83,35.27,35.71,34.68,"49,500"
23,"Jul 01, 2020",39.27,40.75,34.94,36.41,35.36,"51,700"
24,"Jun 01, 2020",34.87,43.86,34.87,40.99,39.81,"605,900"
25,"May 14, 2020",0.29 Dividend,,,,,
26,"May 01, 2020",33.20,36.70,32.23,35.80,34.48,"90,100"
27,"Apr 01, 2020",29.85,37.13,29.15,33.45,32.22,"57,900"
28,"Mar 01, 2020",44.06,44.50,24.58,31.00,29.86,"98,300"
29,"Feb 13, 2020",0.29 Dividend,,,,,
30,"Feb 01, 2020",44.50,45.50,43.00,44.50,42.58,"85,100"
31,"Jan 01, 2020",44.43,45.50,41.85,44.50,42.58,"52,400"
32,"Dec 01, 2019",46.22,49.85,43.30,45.67,43.70,"71,400"
33,"Nov 14, 2019",0.28 Dividend,,,,,
34,"Nov 01, 2019",38.70,47.03,38.70,46.04,43.75,"84,100"
35,"Oct 01, 2019",39.25,40.40,37.42,38.06,36.16,"64,900"
36,"Sep 01, 2019",38.20,40.38,37.35,39.99,38.00,"39,500"
37,"Aug 15, 2019",0.28 Dividend,,,,,
38,"Aug 01, 2019",38.53,40.00,35.26,38.50,36.30,"42,900"
39,"Jul 01, 2019",39.13,39.68,36.99,38.50,36.30,"38,400"
40,"Jun 01, 2019",36.86,40.40,36.86,39.00,36.77,"28,900"
41,"May 16, 2019",0.28 Dividend,,,,,
42,"May 01, 2019",38.42,41.94,37.60,39.70,37.17,"74,200"
43,"Apr 01, 2019",40.84,42.60,38.00,38.91,36.43,"39,000"
44,"Mar 01, 2019",43.13,44.62,40.40,41.20,38.57,"47,000"
45,"Feb 13, 2019",0.28 Dividend,,,,,
46,"Feb 01, 2019",40.02,44.69,39.37,44.00,40.91,"40,100"
47,"Jan 01, 2019",36.18,42.03,35.25,39.99,37.18,"85,800"
48,"Dec 01, 2018",38.60,39.28,33.20,36.18,33.64,"49,600"
49,"Nov 15, 2018",0.28 Dividend,,,,,
50,"Nov 01, 2018",39.47,41.00,37.70,37.80,34.90,"39,100"
51,"Oct 01, 2018",42.66,43.04,38.45,38.92,35.94,"17,500"
52,"Sep 01, 2018",42.20,43.35,41.50,42.00,38.78,"15,700"
53,"Aug 16, 2018",0.28 Dividend,,,,,
54,"Aug 01, 2018",43.20,44.24,40.10,42.20,38.71,"28,800"
55,"Jul 01, 2018",44.65,48.44,42.00,43.90,40.27,"31,400"
56,"Jun 01, 2018",43.95,45.90,42.37,44.20,40.54,"60,400"
57,"May 10, 2018",0.28 Dividend,,,,,
58,"May 01, 2018",41.35,44.55,40.20,43.50,39.64,"32,100"
59,"Apr 01, 2018",45.00,47.97,34.65,41.00,37.36,"52,200"
60,"Mar 01, 2018",45.50,49.85,44.45,45.00,41.00,"18,400"
61,"Feb 08, 2018",0.28 Dividend,,,,,
62,"Feb 01, 2018",45.00,51.80,45.00,45.50,41.21,"47,200"
63,"Jan 01, 2018",45.77,48.50,43.65,44.20,40.04,"49,000"
64,"Dec 01, 2017",44.00,46.00,44.00,44.65,40.44,"31,000"
65,"Nov 09, 2017",0.28 Dividend,,,,,
66,"Nov 01, 2017",47.00,47.45,41.31,42.95,38.66,"29,100"
67,"Oct 01, 2017",45.50,49.99,41.15,47.45,42.72,"17,000"
68,"Sep 01, 2017",43.10,48.00,43.05,46.55,41.91,"36,700"
69,"Aug 09, 2017",0.28 Dividend,,,,,
70,"Aug 01, 2017",43.20,48.35,40.85,43.15,38.60,"38,200"
71,"Jul 01, 2017",41.05,50.00,40.05,44.39,39.71,"23,900"
72,"Jun 01, 2017",40.60,41.85,39.55,41.05,36.72,"39,700"
73,"May 10, 2017",0.28 Dividend,,,,,
74,"May 01, 2017",39.00,42.45,39.00,40.10,35.62,"31,500"
75,"Apr 01, 2017",38.65,41.95,38.50,39.00,34.64,"47,800"
76,"Mar 01, 2017",38.85,40.00,37.55,38.75,34.42,"42,300"
77,"Feb 08, 2017",0.28 Dividend,,,,,
78,"Feb 01, 2017",38.70,40.95,37.30,39.60,34.92,"47,800"
79,"Jan 01, 2017",37.45,38.80,36.55,38.80,34.21,"59,000"
80,"Dec 01, 2016",32.90,38.25,32.90,37.50,33.07,"113,500"
81,"Nov 08, 2016",0.28 Dividend,,,,,
82,"Nov 01, 2016",31.20,38.30,31.20,32.75,28.62,"96,500"
83,"Oct 01, 2016",30.93,32.90,30.50,31.20,27.27,"22,200"
84,"Sep 01, 2016",31.88,33.80,30.10,30.92,27.02,"71,500"
85,"Aug 10, 2016",0.28 Dividend,,,,,
86,"Aug 01, 2016",31.86,31.86,29.65,31.01,26.85,"27,200"
87,"Jul 01, 2016",30.00,30.60,29.60,30.00,25.98,"43,800"
88,"Jun 01, 2016",29.76,30.70,29.50,29.78,25.79,"33,100"
89,"May 11, 2016",0.28 Dividend,,,,,
90,"May 01, 2016",31.75,31.87,29.72,30.25,25.96,"46,800"
91,"Apr 01, 2016",31.87,33.65,30.50,32.25,27.67,"29,700"
92,"Mar 01, 2016",32.89,34.90,31.29,31.79,27.28,"40,000"
93,"Feb 10, 2016",0.28 Dividend,,,,,
94,"Feb 01, 2016",30.00,34.00,29.70,32.03,27.25,"35,300"
95,"Jan 01, 2016",33.45,34.05,29.51,29.51,25.10,"24,900"
96,"Dec 01, 2015",30.60,34.20,30.08,33.48,28.48,"30,700"
97,"Nov 10, 2015",0.28 Dividend,,,,,
98,"Nov 01, 2015",28.77,31.74,28.77,31.23,26.32,"37,700"
99,"Oct 01, 2015",28.92,30.50,28.80,29.50,24.86,"44,200"
100,"Sep 01, 2015",29.16,31.71,28.40,28.92,24.38,"49,000"
101,"Aug 12, 2015",0.28 Dividend,,,,,
102,"Aug 01, 2015",29.60,31.00,27.96,29.00,24.21,"49,400"
103,"Jul 01, 2015",31.74,31.74,28.66,30.00,25.05,"23,400"
104,"Jun 01, 2015",31.49,34.44,30.01,31.69,26.46,"34,200"
105,"May 13, 2015",0.28 Dividend,,,,,
106,"May 01, 2015",30.25,31.49,29.40,31.00,25.65,"41,600"
107,"Apr 01, 2015",29.46,30.74,28.77,30.47,25.21,"37,700"
108,"Mar 01, 2015",30.35,30.35,27.51,29.65,24.53,"43,100"
109,"Feb 11, 2015",0.28 Dividend,,,,,
110,"Feb 01, 2015",27.02,30.40,27.00,29.95,24.54,"78,500"
111,"Jan 01, 2015",26.85,28.51,26.51,27.30,22.37,"110,900"
112,"Dec 01, 2014",28.40,28.40,25.75,27.34,22.40,"21,000"
113,"Nov 12, 2014",0.28 Dividend,,,,,
114,"Nov 01, 2014",26.48,28.95,25.84,27.05,21.93,"27,100"
115,"Oct 01, 2014",27.25,28.18,26.57,27.35,22.17,"12,700"
116,"Sep 01, 2014",29.97,29.99,26.95,26.95,21.85,"36,400"
117,"Aug 06, 2014",0.28 Dividend,,,,,
118,"Aug 01, 2014",28.50,30.29,27.50,29.25,23.48,"33,100"
119,"Jul 01, 2014",30.00,30.77,26.78,28.33,22.74,"49,100"
120,"Jun 01, 2014",30.56,30.71,29.95,30.01,24.09,"26,500"
121,"May 07, 2014",0.28 Dividend,,,,,
122,"May 01, 2014",30.00,32.10,30.00,30.25,24.05,"108,700"
123,"Apr 01, 2014",27.00,30.44,26.98,30.00,23.85,"43,200"
124,"Mar 01, 2014",27.30,27.79,26.14,26.86,21.36,"82,400"
125,"Feb 12, 2014",0.28 Dividend,,,,,
126,"Feb 01, 2014",27.25,27.57,26.49,27.01,21.25,"36,200"
127,"Jan 01, 2014",26.89,27.58,25.80,26.87,21.14,"89,700"
128,"Dec 01, 2013",26.52,28.00,25.80,26.89,21.16,"45,100"
129,"Nov 06, 2013",0.28 Dividend,,,,,
130,"Nov 01, 2013",26.00,27.60,25.72,26.47,20.61,"52,800"
131,"Oct 01, 2013",26.08,26.89,25.50,26.00,20.24,"38,500"
132,"Sep 01, 2013",27.10,27.97,25.52,26.11,20.33,"16,000"
133,"Aug 07, 2013",0.28 Dividend,,,,,
134,"Aug 01, 2013",29.62,29.75,26.50,27.00,20.81,"25,800"
135,"Jul 01, 2013",25.87,29.95,25.56,29.95,23.08,"37,400"
136,"Jun 01, 2013",25.98,26.16,25.47,26.00,20.04,"18,500"
137,"May 08, 2013",0.28 Dividend,,,,,
138,"May 01, 2013",27.22,27.40,25.25,26.22,20.00,"80,600"
139,"Apr 01, 2013",25.50,28.00,25.18,26.74,20.39,"73,300"
140,"Mar 01, 2013",25.27,25.97,25.20,25.61,19.53,"27,000"
141,"Feb 06, 2013",0.28 Dividend,,,,,
142,"Feb 01, 2013",25.39,26.00,23.64,25.70,19.37,"69,000"
143,"Jan 01, 2013",23.63,26.44,23.55,25.18,18.98,"54,100"
144,"Dec 01, 2012",27.25,27.25,22.98,23.34,17.59,"86,000"
145,"Nov 07, 2012",0.28 Dividend,,,,,
146,"Nov 01, 2012",27.39,28.40,25.47,27.25,20.33,"23,600"
147,"Oct 01, 2012",25.00,28.47,25.00,28.47,21.24,"45,500"
148,"Sep 01, 2012",24.90,25.75,24.24,25.00,18.66,"20,200"
149,"Aug 06, 2012",0.28 Dividend,,,,,
150,"Aug 01, 2012",24.45,25.96,23.62,24.90,18.37,"33,500"
151,"Jul 01, 2012",24.60,26.39,23.11,24.50,18.08,"30,600"
152,"Jun 01, 2012",24.50,26.49,23.97,24.65,18.19,"21,300"
153,"May 08, 2012",0.28 Dividend,,,,,
154,"May 01, 2012",25.01,26.29,22.75,24.50,17.87,"25,500"
155,"Apr 01, 2012",23.25,26.24,23.25,25.00,18.24,"21,900"
156,"Mar 01, 2012",25.99,26.95,23.04,23.25,16.96,"57,800"
157,"Feb 08, 2012",0.28 Dividend,,,,,
158,"Feb 01, 2012",23.11,26.00,22.63,26.00,18.75,"47,400"
159,"Jan 01, 2012",22.31,23.95,22.31,23.70,17.09,"16,700"
160,"Dec 01, 2011",23.11,25.00,21.73,23.35,16.84,"44,900"
161,"Nov 08, 2011",0.28 Dividend,,,,,
162,"Nov 01, 2011",22.32,24.25,21.80,23.15,16.49,"27,300"
163,"Oct 01, 2011",23.13,24.05,21.32,23.00,16.39,"41,300"
164,"Sep 01, 2011",24.82,27.76,21.23,24.72,17.61,"32,200"
165,"Aug 10, 2011",0.28 Dividend,,,,,
166,"Aug 01, 2011",23.23,24.36,21.39,24.00,16.89,"10,800"
167,"Jul 01, 2011",26.15,26.38,21.62,22.83,16.07,"8,300"
168,"Jun 01, 2011",25.03,26.45,24.02,26.44,18.61,"15,100"
169,"May 09, 2011",0.28 Dividend,,,,,
170,"May 01, 2011",26.68,27.00,24.93,25.70,17.89,"12,800"
171,"Apr 01, 2011",26.07,28.12,24.88,26.50,18.44,"14,400"
172,"Mar 01, 2011",26.80,27.32,25.01,26.82,18.67,"8,100"
173,"Feb 07, 2011",0.28 Dividend,,,,,
174,"Feb 01, 2011",27.70,28.00,25.66,26.50,18.26,"7,900"
175,"Jan 01, 2011",24.69,27.50,24.51,27.00,18.60,"12,100"
176,"Dec 01, 2010",25.07,26.15,23.30,25.22,17.37,"38,100"
177,"Nov 08, 2010",0.28 Dividend,,,,,
178,"Nov 01, 2010",23.00,25.50,23.00,25.35,17.26,"11,400"
179,"Oct 01, 2010",22.95,23.46,21.86,23.00,15.66,"16,900"
180,"Sep 01, 2010",23.47,24.80,22.70,22.95,15.63,"15,200"
181,"Aug 10, 2010",0.28 Dividend,,,,,
182,"Aug 01, 2010",22.97,23.86,21.50,23.48,15.79,"28,700"
183,"Jul 01, 2010",23.21,23.65,21.77,22.75,15.30,"17,300"
184,"Jun 01, 2010",22.30,23.82,21.75,23.78,15.99,"58,400"
185,"May 10, 2010",0.28 Dividend,,,,,
186,"May 01, 2010",23.84,26.74,21.22,22.37,14.87,"14,700"
187,"Apr 01, 2010",24.31,25.00,23.00,24.57,16.33,"16,100"
188,"Mar 01, 2010",22.40,25.00,20.33,24.80,16.49,"39,200"
189,"Feb 10, 2010",0.28 Dividend,,,,,
190,"Feb 01, 2010",23.26,24.01,21.00,22.30,14.65,"41,600"
191,"Jan 01, 2010",21.65,28.00,21.05,23.25,15.27,"91,100"
192,"Dec 01, 2009",23.00,23.00,20.43,21.75,14.29,"41,700"
193,"Nov 01, 2009",24.75,24.98,22.40,23.10,15.18,"31,200"
194,"Oct 21, 2009",0.28 Dividend,,,,,
195,"Oct 01, 2009",24.50,25.50,22.58,24.61,15.97,"26,500"
196,"Sep 01, 2009",25.82,25.82,23.20,24.90,16.16,"35,500"
197,"Aug 01, 2009",26.90,27.68,22.25,25.82,16.76,"31,600"
198,"Jul 20, 2009",0.28 Dividend,,,,,
