,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",149.55,155.98,138.31,147.28,147.28,"16,909,600"
1,"Jan 01, 2022",160.33,162.28,136.56,148.41,148.41,"21,353,700"
2,"Dec 01, 2021",156.45,164.82,147.04,161.10,161.10,"23,206,000"
3,"Nov 01, 2021",162.88,172.84,154.24,154.85,154.85,"20,518,700"
4,"Oct 01, 2021",173.51,179.27,160.30,162.45,162.45,"12,567,800"
5,"Sep 01, 2021",191.46,194.05,171.17,172.70,172.70,"17,899,000"
6,"Aug 01, 2021",177.52,191.74,176.28,191.32,191.32,"14,942,200"
7,"Jul 01, 2021",173.73,179.99,168.81,177.49,177.49,"15,562,700"
8,"Jun 01, 2021",166.33,174.86,157.83,173.66,173.66,"25,741,100"
9,"May 01, 2021",164.15,168.52,158.51,166.29,166.29,"18,834,600"
10,"Apr 01, 2021",150.90,163.60,145.62,162.72,162.72,"16,624,800"
11,"Mar 01, 2021",152.34,159.03,147.60,150.15,150.15,"26,604,700"
12,"Feb 01, 2021",147.18,154.29,143.01,149.51,149.51,"21,114,900"
13,"Jan 01, 2021",158.80,158.80,142.63,146.05,146.05,"27,162,600"
14,"Dec 01, 2020",158.08,165.23,152.95,158.37,158.37,"29,799,900"
15,"Nov 01, 2020",143.05,161.32,135.83,157.35,157.35,"18,408,700"
16,"Oct 01, 2020",143.14,152.41,135.52,141.71,141.71,"18,477,600"
17,"Sep 01, 2020",140.55,146.41,133.86,142.87,142.87,"17,493,600"
18,"Aug 01, 2020",137.37,146.84,136.20,140.09,140.09,"14,842,000"
19,"Jul 01, 2020",123.79,139.36,123.79,137.27,137.27,"12,789,600"
20,"Jun 01, 2020",136.80,138.61,116.78,123.96,123.96,"15,403,500"
21,"May 01, 2020",121.98,137.44,119.77,136.62,136.62,"15,732,500"
22,"Apr 01, 2020",105.73,129.29,105.15,122.68,122.68,"11,262,600"
23,"Mar 01, 2020",126.92,134.37,86.20,110.72,110.72,"23,484,000"
24,"Feb 01, 2020",133.72,140.00,123.60,125.89,125.89,"12,592,200"
25,"Jan 01, 2020",125.27,133.61,124.33,132.93,132.93,"11,328,000"
26,"Dec 01, 2019",119.33,126.05,115.81,125.75,125.75,"13,368,100"
27,"Nov 01, 2019",118.49,121.82,115.00,119.49,119.49,"13,105,100"
28,"Oct 01, 2019",105.21,118.25,103.21,118.07,118.07,"15,413,900"
29,"Sep 01, 2019",104.90,109.72,102.33,104.67,104.67,"10,289,800"
30,"Aug 01, 2019",99.57,105.96,96.44,105.44,105.44,"9,200,100"
31,"Jul 01, 2019",105.16,108.79,98.82,99.51,99.51,"11,006,900"
32,"Jun 01, 2019",98.23,104.60,97.37,104.22,104.22,"10,879,100"
33,"May 01, 2019",99.00,101.84,94.41,98.15,98.15,"11,165,200"
34,"Apr 01, 2019",92.40,99.32,91.33,98.71,98.71,"9,721,700"
35,"Mar 01, 2019",90.13,94.64,87.38,91.74,91.74,"14,235,800"
36,"Feb 01, 2019",85.00,90.50,84.00,89.50,89.50,"10,850,300"
37,"Jan 01, 2019",70.98,86.45,70.49,85.02,85.02,"11,132,700"
38,"Dec 01, 2018",85.80,85.88,68.47,72.03,72.03,"10,419,500"
39,"Nov 01, 2018",83.34,85.55,76.49,84.85,84.85,"12,879,000"
40,"Oct 01, 2018",84.71,85.07,73.95,82.93,82.93,"17,192,700"
41,"Sep 01, 2018",80.96,85.83,79.12,84.30,84.30,"10,265,000"
42,"Aug 01, 2018",79.40,81.54,77.20,81.09,81.09,"14,508,200"
43,"Jul 01, 2018",75.43,81.99,73.53,79.47,79.47,"13,880,700"
44,"Jun 01, 2018",69.28,78.34,68.33,75.72,75.72,"18,128,600"
45,"May 01, 2018",70.50,73.90,68.63,68.87,68.87,"29,192,200"
46,"Apr 01, 2018",85.29,85.73,69.15,70.89,70.89,"23,673,500"
47,"Mar 01, 2018",88.14,94.99,82.46,85.69,85.69,"17,870,000"
48,"Feb 01, 2018",95.31,99.68,85.47,87.88,87.88,"10,975,800"
49,"Jan 01, 2018",85.43,96.13,85.22,95.55,95.55,"15,658,600"
50,"Dec 01, 2017",86.84,91.25,80.41,85.16,85.16,"27,427,600"
51,"Nov 01, 2017",87.49,92.53,85.23,86.95,86.95,"15,102,000"
52,"Oct 01, 2017",95.31,98.51,81.54,87.29,87.29,"15,674,500"
53,"Sep 01, 2017",101.41,104.66,93.72,95.30,95.30,"19,285,800"
54,"Aug 01, 2017",99.63,104.34,97.99,101.53,101.53,"13,841,400"
55,"Jul 01, 2017",87.05,100.82,84.29,99.18,99.18,"12,132,100"
56,"Jun 01, 2017",89.35,91.98,84.81,86.75,86.75,"16,592,200"
57,"May 01, 2017",91.22,92.40,81.77,89.17,89.17,"10,180,200"
58,"Apr 01, 2017",86.61,92.00,85.93,91.16,91.16,"7,675,600"
59,"Mar 01, 2017",86.83,87.35,83.96,86.40,86.40,"8,102,700"
60,"Feb 01, 2017",85.88,88.09,84.33,85.94,85.94,"9,219,100"
61,"Jan 01, 2017",74.27,88.12,72.00,85.34,85.34,"13,365,100"
62,"Dec 01, 2016",71.80,75.67,69.14,74.07,74.07,"10,156,200"
63,"Nov 01, 2016",66.39,72.47,63.64,71.31,71.31,"14,121,000"
64,"Oct 01, 2016",71.67,72.07,64.40,66.65,66.65,"11,713,300"
65,"Sep 01, 2016",68.96,72.94,68.96,71.48,71.48,"21,691,700"
66,"Aug 01, 2016",63.39,69.20,62.18,68.53,68.53,"19,023,700"
67,"Jul 01, 2016",59.82,63.97,59.59,63.31,63.31,"8,726,400"
68,"Jun 01, 2016",57.78,60.46,55.05,60.00,60.00,"24,557,600"
69,"May 01, 2016",57.80,59.97,55.39,57.83,57.83,"12,592,500"
70,"Apr 01, 2016",57.69,59.15,54.45,57.25,57.25,"7,156,200"
71,"Mar 01, 2016",50.95,58.50,50.34,57.95,57.95,"8,534,300"
72,"Feb 01, 2016",46.74,51.32,41.30,50.37,50.37,"9,690,300"
73,"Jan 01, 2016",51.24,51.24,45.19,47.00,47.00,"6,021,900"
74,"Dec 01, 2015",52.95,53.66,48.99,51.86,51.86,"5,939,900"
75,"Nov 01, 2015",53.82,54.92,51.91,52.81,52.81,"3,411,600"
76,"Oct 01, 2015",51.11,59.70,50.82,53.77,53.77,"3,506,700"
77,"Sep 01, 2015",52.63,56.03,49.46,51.17,51.17,"4,165,600"
78,"Aug 01, 2015",53.49,55.98,48.28,53.53,53.53,"5,390,700"
79,"Jul 01, 2015",51.39,54.99,50.90,53.53,53.53,"7,495,900"
80,"Jun 01, 2015",53.75,53.87,49.99,51.16,51.16,"6,615,600"
81,"May 01, 2015",54.58,55.44,51.29,53.48,53.48,"5,832,900"
82,"Apr 01, 2015",56.75,56.80,52.75,54.26,54.26,"5,188,000"
83,"Mar 01, 2015",52.35,58.07,51.88,56.60,56.60,"4,768,600"
84,"Feb 01, 2015",44.39,52.68,44.06,52.06,52.06,"5,925,100"
85,"Jan 01, 2015",49.99,50.11,44.30,44.40,44.40,"6,994,800"
86,"Dec 11, 2014",1046:1000 Stock Split,,,,,
87,"Dec 01, 2014",52.03,52.31,42.12,49.82,49.82,"14,996,083"
88,"Nov 01, 2014",44.96,52.33,42.14,52.01,52.01,"19,172,761"
