,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.01,11.42,8.80,9.91,9.91,"1,660,000"
1,"Jan 01, 2022",11.39,11.86,8.60,9.90,9.90,"2,775,100"
2,"Dec 01, 2021",11.57,13.85,10.50,11.34,11.34,"2,390,400"
3,"Nov 01, 2021",10.36,17.65,10.25,11.37,11.37,"5,915,500"
4,"Oct 01, 2021",10.25,10.91,10.00,10.36,10.36,"1,311,400"
5,"Sep 01, 2021",11.50,11.75,10.03,10.11,10.11,"1,754,200"
6,"Aug 01, 2021",11.04,12.45,10.38,11.41,11.41,"1,977,400"
7,"Jul 01, 2021",12.93,13.21,10.58,10.90,10.90,"2,399,500"
8,"Jun 01, 2021",12.91,17.65,12.52,12.84,12.84,"4,541,300"
9,"May 01, 2021",11.95,13.70,9.41,12.81,12.81,"4,557,900"
10,"Apr 01, 2021",12.31,13.13,10.40,11.87,11.87,"3,515,000"
11,"Mar 01, 2021",11.68,13.56,10.16,12.33,12.33,"5,748,800"
12,"Feb 01, 2021",11.81,13.60,10.46,11.33,11.33,"6,197,900"
13,"Jan 01, 2021",11.88,19.00,9.70,11.50,11.50,"10,561,800"
14,"Dec 01, 2020",12.86,15.99,11.24,11.88,11.88,"9,943,300"
15,"Nov 01, 2020",4.15,14.56,3.96,12.86,12.86,"50,972,200"
16,"Oct 01, 2020",6.33,6.94,3.97,4.10,4.10,"5,184,700"
17,"Sep 01, 2020",7.25,7.98,6.02,6.32,6.32,"3,494,200"
18,"Aug 01, 2020",6.34,8.67,6.09,7.32,7.32,"4,665,700"
19,"Jul 01, 2020",10.06,10.48,6.26,6.32,6.32,"5,114,700"
20,"Jun 01, 2020",10.42,13.63,9.47,9.90,9.90,"4,488,500"
21,"May 01, 2020",13.04,13.50,9.69,10.24,10.24,"1,802,500"
22,"Apr 01, 2020",10.23,14.99,8.68,13.32,13.32,"1,590,000"
23,"Mar 01, 2020",17.75,18.35,8.75,10.93,10.93,"1,631,100"
24,"Feb 01, 2020",21.51,22.57,16.64,17.31,17.31,"1,029,100"
25,"Jan 01, 2020",21.85,24.20,20.01,21.37,21.37,"1,103,500"
26,"Dec 01, 2019",24.90,25.23,21.18,21.42,21.42,"1,424,400"
27,"Nov 01, 2019",26.47,26.80,20.51,24.81,24.81,"1,796,600"
28,"Oct 01, 2019",23.56,27.46,22.08,26.29,26.29,"1,981,600"
29,"Sep 01, 2019",16.50,23.95,16.08,23.49,23.49,"3,159,500"
30,"Aug 01, 2019",19.90,20.02,13.58,16.53,16.53,"3,850,900"
31,"Jul 01, 2019",19.56,21.44,18.39,19.92,19.92,"1,525,400"
32,"Jun 01, 2019",21.18,24.53,18.88,19.33,19.33,"2,859,300"
33,"May 01, 2019",21.46,24.61,20.60,21.18,21.18,"2,631,300"
34,"Apr 01, 2019",19.29,22.14,18.96,21.35,21.35,"2,537,900"
35,"Mar 01, 2019",26.89,27.11,17.28,19.38,19.38,"6,480,400"
36,"Feb 01, 2019",26.00,27.93,24.56,26.69,26.69,"1,041,500"
37,"Jan 01, 2019",25.13,28.60,24.40,26.20,26.20,"1,554,800"
38,"Dec 01, 2018",25.06,26.12,22.14,25.19,25.19,"2,576,400"
39,"Nov 01, 2018",21.61,29.62,20.64,24.99,24.99,"4,167,700"
40,"Oct 01, 2018",22.40,28.05,19.77,21.00,21.00,"7,569,200"
41,"Sep 01, 2018",21.75,25.50,19.44,22.30,22.30,"3,731,800"
42,"Aug 01, 2018",15.55,21.96,14.00,21.75,21.75,"3,521,300"
43,"Jul 01, 2018",17.40,18.20,14.35,15.60,15.60,"1,963,100"
44,"Jun 01, 2018",17.35,19.95,16.25,17.55,17.55,"4,359,700"
