,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",52.42,53.14,48.28,50.77,50.77,"9,457,900"
1,"Jan 01, 2022",52.86,53.84,50.70,52.54,52.54,"9,388,200"
2,"Dec 23, 2021",0.43 Dividend,,,,,
3,"Dec 01, 2021",49.33,53.12,48.91,52.92,52.48,"10,216,900"
4,"Nov 01, 2021",49.55,50.96,48.66,48.67,48.27,"8,736,000"
5,"Oct 01, 2021",47.43,49.63,46.98,49.31,48.90,"12,436,600"
6,"Sep 24, 2021",0.43 Dividend,,,,,
7,"Sep 01, 2021",51.59,52.47,46.98,46.99,46.19,"10,048,500"
8,"Aug 01, 2021",49.33,51.82,48.92,51.35,50.48,"10,353,000"
9,"Jul 01, 2021",46.35,49.97,45.40,48.90,48.07,"11,469,200"
10,"Jun 24, 2021",0.43 Dividend,,,,,
11,"Jun 01, 2021",48.15,50.48,45.92,46.08,44.89,"12,412,900"
12,"May 01, 2021",50.88,50.95,47.65,47.94,46.70,"10,486,100"
13,"Apr 01, 2021",47.54,51.60,46.60,50.86,49.54,"9,188,500"
14,"Mar 24, 2021",0.4075 Dividend,,,,,
15,"Mar 01, 2021",42.50,48.65,41.01,47.47,45.84,"19,006,400"
16,"Feb 01, 2021",42.29,44.19,41.29,42.16,40.72,"13,321,600"
17,"Jan 01, 2021",42.74,43.68,40.83,42.29,40.84,"12,912,400"
18,"Dec 24, 2020",0.408 Dividend,,,,,
19,"Dec 01, 2020",41.86,43.18,40.14,42.77,40.90,"12,904,700"
20,"Nov 01, 2020",39.70,44.98,39.02,41.38,39.57,"16,164,500"
21,"Oct 01, 2020",35.63,41.55,35.42,39.30,37.58,"16,618,600"
22,"Sep 24, 2020",0.4075 Dividend,,,,,
23,"Sep 01, 2020",38.00,38.98,31.96,35.50,33.55,"37,543,600"
24,"Aug 01, 2020",43.87,43.92,36.00,38.15,36.06,"19,232,600"
25,"Jul 01, 2020",41.79,45.83,39.86,44.13,41.71,"12,370,200"
26,"Jun 24, 2020",0.385 Dividend,,,,,
27,"Jun 01, 2020",47.11,48.73,40.20,41.81,39.16,"15,079,300"
28,"May 01, 2020",46.13,47.50,39.51,47.11,44.13,"14,746,200"
29,"Apr 01, 2020",45.94,53.42,44.58,46.79,43.83,"17,575,300"
30,"Mar 24, 2020",0.385 Dividend,,,,,
31,"Mar 01, 2020",54.41,59.81,37.83,47.94,44.47,"25,546,600"
32,"Feb 01, 2020",61.59,63.08,53.27,54.41,50.47,"12,648,900"
33,"Jan 01, 2020",55.90,61.71,54.55,61.50,57.05,"11,825,200"
34,"Dec 24, 2019",0.385 Dividend,,,,,
35,"Dec 01, 2019",55.24,57.09,54.36,55.79,51.40,"10,409,700"
