,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.70,9.75,9.69,9.73,9.73,"653,400"
1,"Jan 01, 2022",9.73,9.76,9.68,9.69,9.69,"674,200"
2,"Dec 01, 2021",9.78,9.78,9.72,9.73,9.73,"1,125,500"
3,"Nov 01, 2021",9.75,9.82,9.74,9.75,9.75,"827,300"
4,"Oct 01, 2021",9.73,10.31,9.72,9.76,9.76,"1,368,000"
5,"Sep 01, 2021",9.65,9.75,9.63,9.75,9.75,"828,700"
6,"Aug 01, 2021",9.69,9.70,9.61,9.65,9.65,"1,104,800"
7,"Jul 01, 2021",9.67,9.71,9.64,9.65,9.65,"669,500"
8,"Jun 01, 2021",9.67,9.77,9.63,9.67,9.67,"485,700"
9,"May 01, 2021",9.76,9.84,9.62,9.68,9.68,"1,261,500"
10,"Apr 01, 2021",10.00,10.00,9.62,9.80,9.80,"721,700"
