,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.8300,1.0900,0.6100,0.9700,0.9700,"1,408,700"
1,"Jan 01, 2022",0.5900,1.0900,0.5700,0.8500,0.8500,"6,002,600"
2,"Dec 01, 2021",0.8800,0.9000,0.5600,0.5800,0.5800,"1,580,100"
3,"Nov 01, 2021",1.3600,1.4000,0.8600,0.9000,0.9000,"1,632,700"
4,"Oct 01, 2021",1.2200,1.3900,1.1700,1.3100,1.3100,"2,081,800"
5,"Sep 01, 2021",1.2700,1.3700,1.1900,1.2400,1.2400,"923,800"
6,"Aug 01, 2021",1.4000,1.4800,1.1700,1.2800,1.2800,"1,312,700"
7,"Jul 01, 2021",1.5300,1.8800,1.3300,1.4200,1.4200,"11,295,100"
8,"Jun 01, 2021",1.4000,1.7500,1.3700,1.5300,1.5300,"2,273,600"
9,"May 01, 2021",1.5200,1.5400,1.2000,1.4100,1.4100,"2,236,500"
10,"Apr 01, 2021",1.8400,1.9100,1.3800,1.5000,1.5000,"4,440,500"
11,"Mar 01, 2021",2.0900,2.1700,1.6000,1.8200,1.8200,"8,753,900"
12,"Feb 01, 2021",1.7700,3.6500,1.6200,1.9600,1.9600,"55,753,700"
13,"Jan 01, 2021",1.4000,3.0900,1.2800,1.5600,1.5600,"47,823,900"
14,"Dec 01, 2020",1.4200,1.8000,1.3400,1.3800,1.3800,"4,836,500"
15,"Nov 01, 2020",1.1500,1.7800,1.1200,1.4700,1.4700,"5,653,200"
16,"Oct 01, 2020",1.1000,1.9800,1.0900,1.1500,1.1500,"16,105,900"
17,"Sep 01, 2020",1.2300,1.4600,1.0200,1.1200,1.1200,"12,015,000"
18,"Aug 01, 2020",1.2500,1.6200,1.1500,1.2200,1.2200,"6,126,900"
19,"Jul 01, 2020",1.1500,1.7900,1.0300,1.2200,1.2200,"9,473,000"
20,"Jun 01, 2020",0.8400,6.0400,0.7500,1.1900,1.1900,"63,955,200"
21,"May 01, 2020",1.0000,1.0000,0.7500,0.8100,0.8100,"111,000"
22,"Apr 01, 2020",0.8500,1.3000,0.7300,1.0000,1.0000,"241,200"
23,"Mar 01, 2020",0.9900,1.4700,0.5800,0.8200,0.8200,"629,700"
24,"Feb 01, 2020",1.3500,1.5800,0.9500,0.9500,0.9500,"301,000"
25,"Jan 01, 2020",2.1900,2.1900,1.2600,1.2800,1.2800,"299,400"
26,"Dec 01, 2019",1.8700,2.3500,1.5600,2.0900,2.0900,"365,800"
27,"Nov 01, 2019",1.4000,2.0200,1.1800,1.8700,1.8700,"413,100"
28,"Oct 01, 2019",1.8100,2.0200,1.3100,1.3500,1.3500,"461,700"
29,"Sep 01, 2019",1.7300,2.5800,1.7000,1.8800,1.8800,"346,800"
30,"Aug 01, 2019",1.4800,1.8700,1.0100,1.8400,1.8400,"302,700"
31,"Jul 01, 2019",1.6800,1.6900,1.4800,1.4800,1.4800,"83,700"
32,"Jun 01, 2019",1.7600,1.8200,1.6500,1.6500,1.6500,"62,700"
33,"May 01, 2019",1.7600,1.9000,1.7000,1.7100,1.7100,"392,300"
34,"Apr 01, 2019",1.6500,1.9400,1.6500,1.8500,1.8500,"107,700"
35,"Mar 01, 2019",1.7900,2.0000,1.6100,1.6600,1.6600,"248,100"
