,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",35.93,44.50,34.82,43.16,43.16,"18,949,800"
1,"Jan 01, 2022",39.00,40.69,32.57,35.79,35.79,"22,620,600"
2,"Dec 01, 2021",33.63,40.05,29.83,38.40,38.40,"38,482,200"
3,"Nov 01, 2021",37.57,40.87,31.28,32.48,32.48,"21,344,700"
4,"Oct 01, 2021",39.49,42.01,35.05,37.13,37.13,"21,496,300"
5,"Sep 01, 2021",37.57,42.98,33.65,38.33,38.33,"37,374,600"
6,"Aug 01, 2021",33.99,38.90,30.92,37.42,37.42,"23,190,200"
7,"Jul 01, 2021",40.80,41.46,32.24,33.28,33.28,"21,616,000"
8,"Jun 01, 2021",42.59,47.95,39.02,40.60,40.60,"36,259,800"
9,"May 01, 2021",46.03,46.53,39.64,42.28,42.28,"24,327,700"
10,"Apr 01, 2021",47.11,49.44,41.02,45.66,45.66,"28,405,700"
11,"Mar 01, 2021",41.79,51.73,37.79,47.90,47.90,"34,650,100"
12,"Feb 01, 2021",34.51,42.08,32.87,40.61,40.61,"25,527,600"
13,"Jan 01, 2021",30.14,37.49,26.80,34.02,34.02,"45,221,100"
14,"Dec 01, 2020",25.02,30.66,23.96,30.02,30.02,"55,506,200"
15,"Nov 01, 2020",17.38,27.63,16.33,25.32,25.32,"60,451,600"
16,"Oct 01, 2020",15.24,21.38,14.55,17.16,17.16,"79,005,200"
17,"Sep 01, 2020",16.40,20.17,13.01,15.16,15.16,"188,024,200"
18,"Aug 01, 2020",12.41,17.59,11.72,16.63,16.63,"116,675,500"
19,"Jul 01, 2020",13.52,14.38,11.23,12.34,12.34,"142,166,600"
20,"Jun 01, 2020",13.10,23.43,11.43,13.33,13.33,"306,409,800"
21,"May 01, 2020",13.88,15.30,8.43,13.19,13.19,"121,289,900"
22,"Apr 01, 2020",11.77,16.66,9.50,14.64,14.64,"120,562,100"
23,"Mar 01, 2020",33.21,34.16,4.61,13.08,13.08,"102,483,900"
24,"Feb 01, 2020",44.08,47.47,31.43,33.01,33.01,"9,867,800"
25,"Jan 09, 2020",0.16 Dividend,,,,,
