,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",62.39,79.66,61.80,78.81,78.81,"2,098,900"
1,"Jan 01, 2022",74.56,75.86,58.65,61.90,61.90,"1,142,100"
2,"Dec 01, 2021",68.44,75.00,63.23,73.95,73.95,"1,134,900"
3,"Nov 01, 2021",72.25,73.55,65.49,67.37,67.37,"943,400"
4,"Oct 01, 2021",67.48,75.05,66.11,72.22,72.22,"1,005,900"
5,"Sep 01, 2021",64.12,69.99,61.88,66.99,66.99,"1,286,200"
6,"Aug 01, 2021",64.07,68.33,61.69,63.37,63.37,"1,336,900"
7,"Jul 01, 2021",66.82,67.63,56.35,63.85,63.85,"1,306,800"
8,"Jun 01, 2021",71.67,73.00,63.97,66.17,66.17,"1,055,600"
9,"May 01, 2021",74.73,75.00,67.34,71.36,71.36,"1,594,900"
10,"Apr 01, 2021",60.97,76.00,60.97,75.41,75.41,"1,205,000"
11,"Mar 01, 2021",70.77,70.89,57.03,60.62,60.62,"3,348,900"
12,"Feb 01, 2021",51.87,68.05,50.01,67.66,67.66,"2,008,900"
13,"Jan 01, 2021",61.47,63.95,52.42,52.85,52.85,"1,360,100"
14,"Dec 01, 2020",56.04,61.87,51.80,61.22,61.22,"2,425,500"
15,"Nov 01, 2020",43.78,57.18,43.78,55.22,55.22,"1,954,000"
16,"Oct 01, 2020",44.80,49.49,40.19,43.39,43.39,"1,514,300"
17,"Sep 01, 2020",45.95,48.29,42.57,44.60,44.60,"1,803,000"
18,"Aug 01, 2020",36.32,48.00,35.98,46.01,46.01,"1,468,700"
19,"Jul 01, 2020",34.13,37.69,30.29,36.19,36.19,"1,984,300"
20,"Jun 01, 2020",40.40,45.00,31.85,34.08,34.08,"2,303,900"
21,"May 01, 2020",32.06,42.99,26.50,40.14,40.14,"3,110,300"
22,"Apr 01, 2020",26.95,35.54,21.54,33.34,33.34,"3,286,900"
23,"Mar 01, 2020",46.91,47.05,12.83,28.07,28.07,"6,188,300"
24,"Feb 01, 2020",54.12,57.57,45.94,47.28,47.28,"4,985,700"
25,"Jan 01, 2020",48.88,53.80,48.27,53.68,53.68,"1,343,000"
