,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",27.88,35.86,27.06,30.80,30.80,"8,590,600"
1,"Jan 01, 2022",21.86,29.48,14.91,26.99,26.99,"60,591,200"
2,"Dec 01, 2021",23.50,24.00,21.40,21.74,21.74,"1,005,100"
3,"Nov 01, 2021",20.90,24.00,19.61,23.29,23.29,"1,014,000"
4,"Oct 01, 2021",22.01,23.00,18.65,20.00,20.00,"1,059,900"
5,"Sep 01, 2021",20.14,23.22,18.93,21.92,21.92,"625,800"
6,"Aug 01, 2021",19.13,21.97,15.32,20.32,20.32,"2,189,100"
7,"Jul 01, 2021",19.57,23.85,17.50,19.00,19.00,"457,100"
8,"Jun 01, 2021",17.62,20.26,17.01,19.47,19.47,"278,000"
9,"May 01, 2021",18.35,19.53,17.11,17.89,17.89,"145,500"
10,"Apr 01, 2021",16.89,19.00,16.89,18.24,18.24,"172,200"
11,"Mar 01, 2021",14.85,20.43,14.54,17.23,17.23,"1,540,200"
12,"Feb 01, 2021",14.24,15.98,13.68,14.74,14.74,"375,800"
13,"Jan 01, 2021",16.03,16.55,14.35,14.48,14.48,"693,000"
14,"Dec 01, 2020",13.87,16.92,13.32,16.03,16.03,"665,800"
15,"Nov 01, 2020",13.75,16.00,13.19,13.94,13.94,"355,400"
16,"Oct 01, 2020",10.65,14.16,10.51,13.71,13.71,"792,600"
17,"Sep 01, 2020",11.80,12.38,10.02,10.67,10.67,"290,400"
18,"Aug 01, 2020",12.26,14.32,11.11,11.87,11.87,"400,700"
19,"Jul 01, 2020",12.05,13.53,10.50,11.91,11.91,"739,900"
20,"Jun 01, 2020",14.42,15.87,11.28,12.10,12.10,"638,700"
21,"May 01, 2020",12.16,14.30,11.08,14.01,14.01,"401,000"
22,"Apr 01, 2020",9.73,12.80,8.65,12.31,12.31,"346,100"
23,"Mar 01, 2020",11.72,14.71,8.55,9.82,9.82,"688,800"
24,"Feb 01, 2020",12.21,16.89,11.60,11.60,11.60,"1,084,100"
25,"Jan 23, 2020",1:40 Stock Split,,,,,
26,"Jan 22, 2020",1:40 Stock Split,,,,,
27,"Jan 01, 2020",568.00,787.20,11.73,12.11,12.11,"546,402"
28,"Dec 01, 2019",592.00,880.00,481.60,547.20,547.20,"47,618"
29,"Nov 01, 2019",496.00,560.00,345.60,555.20,555.20,"17,230"
30,"Oct 01, 2019",608.00,638.40,464.00,496.00,496.00,"8,454"
31,"Sep 01, 2019",688.00,768.00,608.00,625.60,625.60,"2,662"
32,"Aug 01, 2019",838.40,859.20,640.00,678.40,678.40,"4,684"
33,"Jul 01, 2019",960.00,"1,072.00",760.00,833.60,833.60,"7,694"
34,"Jun 01, 2019","1,936.00","1,936.00",852.80,896.00,896.00,"27,250"
35,"May 01, 2019","2,416.00","2,496.00","1,792.00","1,808.00","1,808.00","8,891"
36,"Apr 01, 2019","2,720.00","2,785.60","2,128.00","2,400.00","2,400.00","6,349"
37,"Mar 01, 2019","3,168.00","3,216.00","2,528.00","2,736.00","2,736.00","2,903"
38,"Feb 01, 2019","2,208.00","3,200.00","2,144.00","3,104.00","3,104.00","3,022"
39,"Jan 01, 2019","2,064.00","2,400.00","1,955.20","2,176.00","2,176.00","2,107"
40,"Dec 01, 2018","2,704.00","2,704.00","1,676.80","2,112.00","2,112.00","5,695"
41,"Nov 01, 2018","2,800.00","3,072.00","2,464.00","2,608.00","2,608.00","7,795"
42,"Oct 01, 2018","2,736.00","3,168.00","2,368.00","2,736.00","2,736.00","7,587"
43,"Sep 01, 2018","2,800.00","3,312.00","2,672.00","2,720.00","2,720.00","7,438"
44,"Aug 01, 2018","4,544.00","4,672.00","2,704.00","2,816.00","2,816.00","8,654"
45,"Jul 01, 2018","4,736.00","4,992.00","4,096.00","4,544.00","4,544.00","2,378"
46,"Jun 01, 2018","4,544.00","5,920.00","4,240.00","4,736.00","4,736.00","9,452"
47,"May 01, 2018","3,312.00","4,720.00","3,056.00","4,496.00","4,496.00","7,240"
48,"Apr 01, 2018","3,312.00","3,536.00","2,832.00","3,296.00","3,296.00","5,997"
49,"Mar 01, 2018","4,160.00","4,352.00","3,200.00","3,312.00","3,312.00","8,074"
50,"Feb 01, 2018","4,896.00","5,184.00","4,016.00","4,128.00","4,128.00","6,021"
51,"Jan 01, 2018","5,968.00","6,176.00","4,800.00","4,880.00","4,880.00","8,926"
52,"Dec 01, 2017","4,912.00","6,544.00","4,272.00","5,968.00","5,968.00","8,954"
53,"Nov 01, 2017","3,200.00","5,040.00","2,880.00","4,864.00","4,864.00","6,334"
54,"Oct 01, 2017","2,496.00","3,600.00","2,464.00","3,216.00","3,216.00","8,560"
55,"Sep 01, 2017","2,528.00","2,627.20","2,320.00","2,480.00","2,480.00","1,661"
56,"Aug 01, 2017","2,432.00","2,600.00","2,192.00","2,528.00","2,528.00","4,735"
57,"Jul 01, 2017","1,872.00","2,432.00","1,784.00","2,432.00","2,432.00","5,100"
58,"Jun 01, 2017","1,824.00","2,144.00","1,760.00","1,872.00","1,872.00","3,872"
59,"May 01, 2017","2,208.00","2,272.00","1,792.00","1,808.00","1,808.00","2,627"
60,"Apr 01, 2017","2,448.00","2,512.00","2,128.00","2,224.00","2,224.00","2,253"
61,"Mar 01, 2017","2,400.00","2,528.00","2,160.00","2,448.00","2,448.00","5,762"
62,"Feb 01, 2017","2,240.00","2,560.00","2,096.00","2,416.00","2,416.00","5,135"
63,"Jan 01, 2017","2,400.00","2,688.00","2,128.00","2,208.00","2,208.00","5,207"
64,"Dec 01, 2016","2,160.00","2,688.00","2,112.00","2,384.00","2,384.00","8,761"
65,"Nov 01, 2016","2,400.00","2,576.00","2,128.00","2,128.00","2,128.00","5,989"
66,"Oct 01, 2016","2,928.00","3,088.00","2,400.00","2,416.00","2,416.00","8,559"
67,"Sep 01, 2016","2,944.00","3,216.00","2,832.00","2,912.00","2,912.00","7,920"
68,"Aug 01, 2016","3,120.00","3,312.00","2,896.00","2,928.00","2,928.00","11,833"
69,"Jul 01, 2016","3,184.00","3,600.00","3,040.00","3,152.00","3,152.00","10,030"
70,"Jun 01, 2016","10,128.00","10,720.00","2,960.00","3,184.00","3,184.00","25,859"
71,"May 01, 2016","8,960.00","10,704.00","7,168.00","10,048.00","10,048.00","3,613"
72,"Apr 01, 2016","10,576.00","11,552.00","8,800.00","8,960.00","8,960.00","1,273"
73,"Mar 01, 2016","9,456.00","13,184.00","9,120.00","10,784.00","10,784.00","2,091"
74,"Feb 01, 2016","12,976.00","13,768.00","9,360.00","9,424.00","9,424.00","1,201"
75,"Jan 01, 2016","23,536.00","23,536.00","12,896.00","13,248.00","13,248.00","2,401"
76,"Dec 01, 2015","28,816.00","31,104.00","21,088.00","24,064.00","24,064.00","1,883"
77,"Nov 01, 2015","27,952.00","33,360.00","25,600.00","30,704.00","30,704.00","1,305"
78,"Oct 01, 2015","32,816.00","33,216.00","25,200.00","27,456.00","27,456.00","1,136"
79,"Sep 01, 2015","45,072.00","52,784.00","30,464.00","32,832.00","32,832.00","1,862"
80,"Aug 01, 2015","44,336.00","49,200.00","36,272.00","46,320.00","46,320.00","2,635"
81,"Jul 01, 2015","45,888.00","54,000.00","40,257.60","43,840.00","43,840.00","7,471"
