,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.6600,0.8340,0.5900,0.7970,0.7970,"7,131,400"
1,"Jan 01, 2022",0.9600,1.0300,0.5620,0.6580,0.6580,"14,089,400"
2,"Dec 01, 2021",1.0200,1.1100,0.9400,1.0100,1.0100,"9,280,200"
3,"Nov 01, 2021",1.0250,1.3100,0.9200,1.0330,1.0330,"16,150,600"
4,"Oct 01, 2021",1.0390,1.0600,0.9540,1.0500,1.0500,"6,537,500"
5,"Sep 01, 2021",1.0500,1.1100,0.9180,1.0470,1.0470,"5,959,900"
6,"Aug 01, 2021",1.1000,1.2100,0.9520,1.0780,1.0780,"6,024,000"
7,"Jul 01, 2021",1.2250,1.2800,1.1000,1.1580,1.1580,"12,751,100"
8,"Jun 01, 2021",1.3100,1.4100,1.2300,1.2600,1.2600,"9,983,300"
9,"May 01, 2021",1.3250,1.4400,1.2000,1.3180,1.3180,"15,507,800"
10,"Apr 01, 2021",1.2000,1.3700,1.0500,1.3000,1.3000,"14,502,400"
11,"Mar 01, 2021",1.6350,1.8200,0.9970,1.1800,1.1800,"31,191,800"
12,"Feb 01, 2021",1.1000,1.9800,1.0600,1.6800,1.6800,"39,351,800"
13,"Jan 01, 2021",0.9100,1.2600,0.8850,1.1000,1.1000,"25,445,500"
14,"Dec 01, 2020",0.8360,0.9480,0.7700,0.9100,0.9100,"11,778,400"
15,"Nov 01, 2020",0.5900,0.9270,0.5670,0.7740,0.7740,"14,835,200"
16,"Oct 01, 2020",0.5810,0.6950,0.5000,0.6100,0.6100,"9,876,100"
17,"Sep 01, 2020",0.7310,0.7400,0.5180,0.5710,0.5710,"5,946,800"
18,"Aug 01, 2020",0.6290,0.7300,0.5540,0.7200,0.7200,"6,521,000"
19,"Jul 01, 2020",0.4200,0.6310,0.3650,0.6170,0.6170,"5,717,900"
20,"Jun 01, 2020",0.4400,0.4500,0.3600,0.4200,0.4200,"3,626,100"
21,"May 01, 2020",0.2800,0.4700,0.2730,0.4230,0.4230,"5,628,200"
22,"Apr 01, 2020",0.3050,0.3050,0.1990,0.2900,0.2900,"6,252,400"
23,"Mar 01, 2020",0.3260,0.3370,0.1740,0.3100,0.3100,"4,842,200"
24,"Feb 01, 2020",0.4710,0.5310,0.2900,0.3300,0.3300,"3,795,700"
25,"Jan 01, 2020",0.4500,0.6250,0.4050,0.5000,0.5000,"2,959,900"
26,"Dec 01, 2019",0.4110,0.4810,0.3650,0.4500,0.4500,"4,231,300"
27,"Nov 01, 2019",0.4160,0.4850,0.2780,0.4050,0.4050,"3,133,700"
28,"Oct 01, 2019",0.5460,0.5500,0.3860,0.4110,0.4110,"3,940,200"
29,"Sep 01, 2019",0.5350,0.7320,0.4880,0.5340,0.5340,"5,648,500"
30,"Aug 01, 2019",0.9520,1.0000,0.5000,0.5380,0.5380,"4,165,300"
31,"Jul 01, 2019",1.1200,1.3000,0.8000,0.9520,0.9520,"1,676,300"
32,"Jun 01, 2019",0.9900,1.2490,0.8940,1.1200,1.1200,"1,503,100"
33,"May 01, 2019",1.5000,1.5000,0.9700,0.9980,0.9980,"4,674,600"
34,"Apr 01, 2019",1.9250,1.9600,1.4760,1.5000,1.5000,"4,392,100"
35,"Mar 01, 2019",1.3190,2.2500,1.2860,1.9500,1.9500,"6,463,500"
36,"Feb 01, 2019",0.7670,1.3390,0.7160,1.3190,1.3190,"5,267,400"
37,"Jan 01, 2019",0.6770,0.7650,0.6000,0.7650,0.7650,"2,420,700"
38,"Dec 01, 2018",0.7010,0.7840,0.5290,0.6760,0.6760,"1,607,600"
39,"Nov 01, 2018",0.4570,0.8540,0.4400,0.6800,0.6800,"2,839,100"
40,"Oct 01, 2018",0.7130,0.7130,0.3790,0.4580,0.4580,"2,216,800"
41,"Sep 01, 2018",0.7480,0.7620,0.6450,0.6800,0.6800,"1,420,600"
42,"Aug 01, 2018",0.6510,1.0000,0.6330,0.7560,0.7560,"1,860,600"
43,"Jul 01, 2018",0.7770,0.8000,0.6160,0.6590,0.6590,"907,800"
44,"Jun 01, 2018",0.7040,0.8210,0.6760,0.7570,0.7570,"268,500"
45,"May 01, 2018",0.7940,0.9450,0.6890,0.7000,0.7000,"1,009,800"
46,"Apr 01, 2018",0.7590,1.0830,0.7270,0.8860,0.8860,"703,200"
47,"Mar 01, 2018",1.0700,1.3880,0.7480,0.7590,0.7590,"114,700"
