,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 09, 2022",0.11 Dividend,,,,,
1,"Feb 01, 2022",26.34,27.32,24.22,26.55,26.44,"5,620,900"
2,"Jan 01, 2022",25.04,28.01,24.92,26.15,26.04,"5,176,400"
3,"Dec 01, 2021",26.08,26.59,23.70,24.86,24.76,"3,257,200"
4,"Nov 04, 2021",0.09 Dividend,,,,,
5,"Nov 01, 2021",26.87,29.41,24.73,25.42,25.23,"2,829,300"
6,"Oct 01, 2021",26.40,27.94,25.90,26.61,26.42,"2,630,000"
7,"Sep 01, 2021",24.00,26.97,23.58,26.30,26.11,"3,444,500"
8,"Aug 06, 2021",0.09 Dividend,,,,,
9,"Aug 01, 2021",23.78,25.36,23.36,24.03,23.77,"2,841,500"
10,"Jul 01, 2021",22.65,23.89,21.25,23.57,23.31,"3,159,100"
11,"Jun 01, 2021",24.34,25.75,21.90,22.51,22.26,"5,661,900"
12,"May 06, 2021",0.09 Dividend,,,,,
13,"May 01, 2021",24.06,25.81,23.09,25.10,24.73,"2,976,700"
14,"Apr 01, 2021",23.46,24.50,20.30,23.80,23.45,"2,918,900"
15,"Mar 01, 2021",23.26,25.59,22.18,23.46,23.12,"4,985,400"
16,"Feb 04, 2021",0.09 Dividend,,,,,
17,"Feb 01, 2021",20.32,24.23,20.01,22.85,22.42,"2,269,000"
18,"Jan 01, 2021",20.08,22.11,19.55,20.26,19.88,"2,933,800"
19,"Dec 01, 2020",18.28,20.56,18.07,20.00,19.62,"3,065,500"
20,"Nov 06, 2020",0.07 Dividend,,,,,
21,"Nov 01, 2020",14.99,20.24,14.56,17.76,17.34,"3,283,400"
22,"Oct 01, 2020",13.05,15.90,12.97,14.87,14.52,"3,096,300"
23,"Sep 01, 2020",15.09,15.69,12.29,13.07,12.76,"3,721,800"
24,"Aug 01, 2020",15.44,17.20,14.49,15.19,14.83,"3,438,700"
25,"Jul 23, 2020",0.07 Dividend,,,,,
