,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",60.13,64.80,59.23,64.00,64.00,"45,786,000"
1,"Jan 28, 2022",0.935 Dividend,,,,,
2,"Jan 01, 2022",58.96,63.55,55.55,60.68,59.74,"58,286,100"
3,"Dec 01, 2021",61.50,63.37,55.65,58.76,57.85,"50,660,900"
4,"Nov 01, 2021",64.00,65.66,59.58,59.84,58.91,"50,826,800"
5,"Oct 29, 2021",0.935 Dividend,,,,,
6,"Oct 01, 2021",58.31,66.78,57.78,63.62,61.74,"44,913,100"
7,"Sep 01, 2021",52.51,59.78,51.70,57.99,56.27,"52,827,500"
8,"Aug 01, 2021",52.05,54.24,48.51,52.52,50.97,"46,669,700"
9,"Jul 30, 2021",0.935 Dividend,,,,,
10,"Jul 01, 2021",56.50,57.55,49.75,51.97,49.56,"50,360,500"
11,"Jun 01, 2021",53.66,57.22,53.00,55.64,53.06,"66,009,900"
12,"May 01, 2021",52.89,55.10,51.64,52.74,50.29,"55,601,100"
13,"Apr 23, 2021",0.935 Dividend,,,,,
14,"Apr 01, 2021",50.82,53.67,49.67,52.34,48.99,"58,734,100"
15,"Mar 01, 2021",45.51,51.91,45.33,50.66,47.42,"70,808,100"
16,"Feb 01, 2021",40.36,47.19,38.90,44.29,41.46,"53,967,600"
17,"Jan 29, 2021",0.935 Dividend,,,,,
18,"Jan 01, 2021",39.00,45.71,37.39,39.83,36.46,"61,406,200"
19,"Dec 01, 2020",37.00,42.16,36.08,38.38,35.13,"73,335,900"
20,"Nov 01, 2020",29.15,38.44,26.76,35.87,32.83,"93,255,200"
21,"Oct 30, 2020",0.935 Dividend,,,,,
22,"Oct 01, 2020",25.75,31.03,24.56,29.00,25.73,"100,206,800"
23,"Sep 01, 2020",27.25,28.46,23.28,25.98,23.05,"93,345,900"
24,"Aug 01, 2020",27.71,31.36,26.46,27.48,24.38,"87,693,100"
25,"Jul 31, 2020",0.935 Dividend,,,,,
26,"Jul 01, 2020",33.28,34.01,25.64,27.91,23.96,"136,839,000"
27,"Jun 01, 2020",36.57,48.36,30.55,33.22,28.52,"184,289,200"
28,"May 01, 2020",28.57,38.49,26.90,36.69,31.50,"110,447,800"
29,"Apr 24, 2020",0.935 Dividend,,,,,
30,"Apr 01, 2020",20.50,32.64,19.19,29.93,24.87,"166,745,100"
31,"Mar 01, 2020",67.65,71.92,12.16,21.81,18.13,"220,345,700"
32,"Feb 01, 2020",74.92,78.48,63.77,66.72,55.45,"50,387,700"
33,"Jan 24, 2020",0.935 Dividend,,,,,
34,"Jan 01, 2020",75.92,77.26,73.50,74.87,61.46,"39,723,800"
35,"Dec 01, 2019",71.32,76.60,69.79,75.67,62.12,"40,938,300"
36,"Nov 01, 2019",0.915 Dividend,,,,,
37,"Nov 01, 2019",69.17,72.56,68.66,71.05,57.56,"33,612,400"
38,"Oct 01, 2019",73.95,74.22,68.07,69.83,56.57,"43,225,900"
39,"Sep 01, 2019",70.31,77.21,70.06,73.69,59.70,"44,091,800"
40,"Aug 05, 2019",0.89 Dividend,,,,,
41,"Aug 01, 2019",69.93,72.38,65.97,71.28,57.02,"45,631,900"
42,"Jul 01, 2019",69.64,71.47,66.15,70.08,56.06,"40,438,100"
43,"Jun 01, 2019",64.12,69.31,63.52,68.81,55.05,"39,270,000"
44,"May 01, 2019",67.97,68.79,63.13,63.62,50.90,"45,247,000"
45,"Apr 26, 2019",0.865 Dividend,,,,,
46,"Apr 01, 2019",70.01,70.83,67.65,67.93,53.67,"35,505,000"
