,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.13,25.35,24.65,24.66,24.66,"107,900"
1,"Jan 06, 2022",0.46093 Dividend,,,,,
2,"Jan 01, 2022",25.73,25.89,24.83,25.12,24.67,"151,000"
3,"Dec 01, 2021",25.20,25.80,25.00,25.40,24.95,"181,300"
4,"Nov 01, 2021",25.38,25.54,25.01,25.43,24.98,"256,500"
5,"Oct 04, 2021",0.46093 Dividend,,,,,
6,"Oct 01, 2021",25.70,25.92,25.17,25.24,24.34,"237,300"
7,"Sep 01, 2021",25.69,26.25,25.50,25.78,24.87,"169,600"
8,"Aug 01, 2021",25.10,27.20,24.93,25.50,24.60,"695,800"
9,"Jul 01, 2021",0.46093 Dividend,,,,,
10,"Jul 01, 2021",25.15,25.60,24.81,25.01,23.69,"692,100"
11,"Jun 01, 2021",24.58,25.59,24.39,25.42,24.07,"872,000"
12,"May 01, 2021",25.46,25.50,23.83,24.47,23.17,"1,149,800"
13,"Apr 01, 2021",0.460938 Dividend,,,,,
14,"Apr 01, 2021",24.80,25.71,24.68,25.27,23.49,"147,200"
15,"Mar 01, 2021",24.90,25.05,24.65,25.00,23.24,"121,100"
16,"Feb 01, 2021",24.73,25.00,24.31,24.90,23.15,"85,100"
17,"Jan 04, 2021",0.461 Dividend,,,,,
18,"Jan 01, 2021",23.50,24.75,22.91,24.25,22.10,"87,900"
19,"Dec 01, 2020",22.35,23.60,21.80,23.60,21.51,"237,500"
20,"Nov 01, 2020",21.75,22.70,20.80,22.38,20.40,"103,000"
21,"Oct 02, 2020",0.460938 Dividend,,,,,
22,"Oct 01, 2020",22.29,23.13,20.53,20.82,18.58,"92,600"
23,"Sep 01, 2020",21.70,22.69,20.61,22.69,20.25,"121,700"
24,"Aug 01, 2020",21.20,22.80,20.40,21.79,19.45,"99,300"
25,"Jul 01, 2020",0.460938 Dividend,,,,,
26,"Jul 01, 2020",19.94,21.04,19.00,20.99,18.31,"24,600"
27,"Jun 01, 2020",17.67,23.19,16.57,20.28,17.69,"142,200"
28,"May 01, 2020",20.74,20.75,15.89,18.23,15.90,"74,300"
29,"Apr 02, 2020",0.325 Dividend,,,,,
30,"Apr 01, 2020",17.00,22.31,15.41,21.44,18.35,"74,500"
31,"Mar 01, 2020",25.30,25.88,7.76,17.05,14.59,"162,200"
32,"Feb 01, 2020",25.78,26.40,24.96,25.50,21.82,"98,600"
33,"Jan 02, 2020",0.083 Dividend,,,,,
34,"Jan 01, 2020",25.30,26.25,25.17,25.70,21.92,"201,900"
35,"Dec 01, 2019",24.82,25.26,24.52,25.13,21.43,"736,900"
