,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",87.50,94.37,61.23,78.91,78.91,"26,797,600"
1,"Jan 01, 2022",115.16,117.00,68.00,85.31,85.31,"22,898,100"
2,"Dec 01, 2021",143.27,144.10,108.19,113.70,113.70,"21,600,400"
3,"Nov 01, 2021",170.14,197.22,139.81,141.62,141.62,"24,604,300"
4,"Oct 01, 2021",182.67,199.69,167.27,170.35,170.35,"11,436,900"
5,"Sep 01, 2021",179.70,210.55,174.43,182.68,182.68,"12,772,300"
6,"Aug 01, 2021",250.33,252.00,158.50,179.51,179.51,"23,068,400"
7,"Jul 01, 2021",244.74,262.90,197.50,248.91,248.91,"10,195,900"
8,"Jun 01, 2021",206.50,257.41,194.69,242.49,242.49,"12,223,900"
9,"May 01, 2021",209.06,210.00,152.27,205.31,205.31,"16,345,100"
10,"Apr 01, 2021",225.65,238.83,202.65,208.07,208.07,"10,486,000"
11,"Mar 01, 2021",279.50,294.81,183.91,217.18,217.18,"24,393,900"
12,"Feb 01, 2021",212.00,336.00,209.00,269.97,269.97,"27,187,300"
13,"Jan 01, 2021",197.38,285.56,192.81,206.51,206.51,"22,697,600"
14,"Dec 01, 2020",203.50,228.49,181.03,195.10,195.10,"21,137,700"
15,"Nov 01, 2020",148.00,211.36,129.21,200.33,200.33,"35,665,400"
16,"Oct 01, 2020",141.64,184.99,140.18,146.42,146.42,"27,479,300"
17,"Sep 01, 2020",123.90,145.95,103.13,138.98,138.98,"26,838,100"
18,"Aug 01, 2020",95.00,126.33,94.62,120.65,120.65,"19,572,400"
19,"Jul 01, 2020",74.47,93.87,71.88,93.43,93.43,"15,741,900"
20,"Jun 01, 2020",63.68,76.37,57.75,73.82,73.82,"16,259,700"
21,"May 01, 2020",37.25,66.74,36.91,65.12,65.12,"19,713,100"
22,"Apr 01, 2020",23.37,42.98,22.52,39.23,39.23,"11,892,900"
23,"Mar 01, 2020",31.73,35.00,20.42,25.17,25.17,"8,182,100"
24,"Feb 01, 2020",25.99,35.13,24.59,31.48,31.48,"8,762,100"
25,"Jan 01, 2020",24.00,28.00,22.30,26.09,26.09,"4,520,100"
26,"Dec 01, 2019",23.10,25.30,19.32,23.50,23.50,"5,556,400"
27,"Nov 01, 2019",22.87,24.24,20.66,23.01,23.01,"3,495,400"
28,"Oct 01, 2019",18.58,24.74,18.46,22.61,22.61,"2,880,300"
29,"Sep 01, 2019",23.05,23.47,17.11,18.70,18.70,"4,161,700"
30,"Aug 01, 2019",25.66,27.99,21.00,23.39,23.39,"4,592,900"
31,"Jul 01, 2019",29.79,30.33,22.14,25.40,25.40,"6,295,800"
