,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0040,0.0047,0.0020,0.0025,0.0025,"879,545,536"
1,"Jan 01, 2022",0.0018,0.0040,0.0018,0.0039,0.0039,"1,014,835,022"
2,"Dec 01, 2021",0.0027,0.0030,0.0013,0.0022,0.0022,"1,367,426,036"
3,"Nov 01, 2021",0.0031,0.0049,0.0026,0.0026,0.0026,"1,624,044,424"
4,"Oct 01, 2021",0.0050,0.0053,0.0030,0.0032,0.0032,"1,068,812,191"
5,"Sep 01, 2021",0.0049,0.0063,0.0037,0.0049,0.0049,"1,185,086,637"
6,"Aug 01, 2021",0.0029,0.0097,0.0027,0.0050,0.0050,"3,714,281,520"
7,"Jul 01, 2021",0.0055,0.0060,0.0030,0.0031,0.0031,"1,621,887,458"
8,"Jun 01, 2021",0.0102,0.0105,0.0052,0.0057,0.0057,"2,261,050,685"
9,"May 01, 2021",0.0137,0.0141,0.0098,0.0105,0.0105,"1,416,421,482"
10,"Apr 01, 2021",0.0260,0.0260,0.0093,0.0139,0.0139,"3,063,923,080"
11,"Mar 01, 2021",0.0273,0.0280,0.0145,0.0240,0.0240,"2,907,105,600"
12,"Feb 01, 2021",0.0040,0.0440,0.0037,0.0201,0.0201,"5,894,269,599"
13,"Jan 01, 2021",0.0022,0.0078,0.0018,0.0040,0.0040,"7,237,618,540"
14,"Dec 01, 2020",0.0002,0.0099,0.0001,0.0022,0.0022,"9,626,448,973"
15,"Nov 01, 2020",0.0001,0.0002,0.0000,0.0001,0.0001,"394,420,728"
16,"Oct 01, 2020",0.0002,0.0002,0.0001,0.0001,0.0001,"533,917,351"
17,"Sep 01, 2020",0.0002,0.0002,0.0001,0.0002,0.0002,"519,215,204"
18,"Aug 01, 2020",0.0001,0.0002,0.0000,0.0001,0.0001,"2,871,183,582"
19,"Jul 01, 2020",0.0003,0.0003,0.0001,0.0002,0.0002,"1,940,563,953"
20,"Jun 01, 2020",0.0002,0.0005,0.0001,0.0003,0.0003,"1,212,577,021"
21,"May 01, 2020",0.0003,0.0003,0.0001,0.0002,0.0002,"400,560,880"
22,"Apr 01, 2020",0.0003,0.0004,0.0001,0.0002,0.0002,"471,841,685"
23,"Mar 01, 2020",0.0009,0.0040,0.0001,0.0003,0.0003,"1,172,458,288"
24,"Feb 01, 2020",0.0046,0.0062,0.0006,0.0009,0.0009,"353,363,114"
25,"Jan 01, 2020",0.0380,0.0389,0.0046,0.0046,0.0046,"8,219,000"
26,"Dec 01, 2019",0.0915,0.0915,0.0151,0.0380,0.0380,"1,016,277"
27,"Nov 01, 2019",0.1170,0.1170,0.0631,0.0915,0.0915,"339,000"
28,"Oct 01, 2019",0.1000,0.1250,0.0710,0.1199,0.1199,"175,565"
29,"Sep 01, 2019",0.1199,0.1250,0.0720,0.1000,0.1000,"300,353"
30,"Aug 01, 2019",0.1380,0.1380,0.0850,0.1199,0.1199,"166,042"
31,"Jul 01, 2019",0.1095,0.1500,0.0700,0.1390,0.1390,"81,450"
32,"Jun 01, 2019",0.1395,0.1395,0.0535,0.1185,0.1185,"155,840"
33,"May 01, 2019",0.1190,0.1400,0.0400,0.1191,0.1191,"275,169"
34,"Apr 01, 2019",0.1900,0.1900,0.1000,0.1000,0.1000,"176,585"
35,"Mar 01, 2019",0.0810,0.2100,0.0810,0.1952,0.1952,"180,920"
36,"Feb 01, 2019",0.1299,0.1400,0.0600,0.0810,0.0810,"170,450"
37,"Jan 01, 2019",0.1500,0.1950,0.0400,0.1299,0.1299,"117,120"
38,"Dec 01, 2018",0.1950,0.1950,0.0800,0.1500,0.1500,"160,964"
39,"Nov 01, 2018",0.2080,0.2190,0.1300,0.1950,0.1950,"126,695"
40,"Oct 01, 2018",0.1300,0.2090,0.0800,0.2000,0.2000,"146,417"
41,"Sep 01, 2018",0.2133,0.2190,0.1260,0.1275,0.1275,"194,889"
42,"Aug 01, 2018",0.1987,0.2500,0.1500,0.2133,0.2133,"282,043"
43,"Jul 01, 2018",0.1200,0.2500,0.0799,0.1970,0.1970,"284,140"
44,"Jun 01, 2018",0.1350,0.1350,0.0799,0.1200,0.1200,"21,916"
45,"May 01, 2018",0.1010,0.1350,0.1010,0.1350,0.1350,"58,999"
46,"Apr 01, 2018",0.1581,0.1800,0.1010,0.1010,0.1010,"199,060"
47,"Mar 01, 2018",0.1150,0.1581,0.0700,0.1581,0.1581,"84,220"
48,"Feb 01, 2018",0.1000,0.1450,0.1000,0.1150,0.1150,"140,844"
49,"Jan 01, 2018",0.1320,0.1770,0.1000,0.1450,0.1450,"59,353"
50,"Dec 01, 2017",0.1430,0.1510,0.1200,0.1320,0.1320,"69,412"
51,"Nov 01, 2017",0.1423,0.3150,0.1400,0.1430,0.1430,"7,977"
52,"Oct 01, 2017",0.1221,0.3300,0.1221,0.1423,0.1423,"11,755"
53,"Sep 01, 2017",0.1500,0.2500,0.1200,0.1221,0.1221,"20,914"
54,"Aug 01, 2017",0.1200,0.3400,0.1200,0.1500,0.1500,"16,098"
55,"Jul 01, 2017",0.1300,0.3400,0.1200,0.1277,0.1277,"7,612"
56,"Jun 01, 2017",0.1300,0.1320,0.1300,0.1300,0.1300,"2,600"
57,"May 01, 2017",0.3900,0.4600,0.1247,0.1300,0.1300,"19,173"
58,"Apr 01, 2017",0.3500,0.4500,0.1220,0.3100,0.3100,"30,327"
