,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",17.82,17.97,14.73,15.66,15.66,"20,245,800"
1,"Jan 01, 2022",17.40,18.67,16.57,17.82,17.82,"17,297,100"
2,"Dec 30, 2021",0.47 Dividend,,,,,
3,"Dec 01, 2021",17.67,18.56,16.76,17.33,16.87,"25,678,500"
4,"Nov 01, 2021",20.24,20.49,17.32,17.37,16.91,"23,200,900"
5,"Oct 14, 2021",0.47 Dividend,,,,,
6,"Oct 01, 2021",19.78,20.72,19.65,20.15,19.17,"13,701,200"
7,"Sep 01, 2021",19.53,20.11,19.23,19.69,18.73,"14,235,100"
8,"Aug 01, 2021",19.73,20.02,18.22,19.41,18.47,"18,940,800"
9,"Jul 14, 2021",0.47 Dividend,,,,,
10,"Jul 01, 2021",21.08,21.16,19.02,19.72,18.33,"15,956,800"
11,"Jun 01, 2021",19.74,21.53,19.58,21.06,19.58,"22,182,900"
12,"May 01, 2021",20.20,20.32,18.35,19.60,18.22,"16,841,800"
13,"Apr 14, 2021",0.47 Dividend,,,,,
14,"Apr 01, 2021",19.72,20.59,18.86,20.05,18.21,"15,010,300"
15,"Mar 01, 2021",19.46,20.02,17.64,19.60,17.80,"22,735,000"
16,"Feb 01, 2021",17.34,19.96,17.08,18.97,17.23,"16,138,300"
17,"Jan 01, 2021",17.65,18.27,16.86,17.25,15.67,"15,128,100"
18,"Dec 30, 2020",0.47 Dividend,,,,,
19,"Dec 01, 2020",17.30,18.35,17.14,17.59,15.56,"21,632,700"
20,"Nov 01, 2020",15.18,18.02,15.15,17.10,15.12,"17,132,500"
21,"Oct 14, 2020",0.4 Dividend,,,,,
22,"Oct 01, 2020",16.10,17.57,14.79,14.97,12.93,"15,104,600"
23,"Sep 01, 2020",17.00,17.81,15.68,16.07,13.88,"18,169,100"
24,"Aug 01, 2020",18.72,19.94,17.07,17.14,14.80,"22,481,200"
25,"Jul 14, 2020",0.4 Dividend,,,,,
26,"Jul 01, 2020",17.50,19.24,16.72,18.85,15.91,"22,563,200"
27,"Jun 01, 2020",10.95,17.94,10.62,17.53,14.79,"46,128,800"
28,"May 01, 2020",9.78,12.15,7.91,11.01,9.29,"36,296,300"
29,"Apr 14, 2020",0.25 Dividend,,,,,
30,"Apr 01, 2020",9.86,12.00,6.00,10.40,8.57,"44,795,000"
31,"Mar 01, 2020",20.88,22.31,3.50,10.62,8.75,"76,708,700"
32,"Feb 01, 2020",23.26,23.79,20.02,20.70,17.05,"19,091,500"
33,"Jan 01, 2020",22.32,23.55,22.02,23.25,19.15,"17,603,700"
34,"Dec 30, 2019",0.47 Dividend,,,,,
35,"Dec 01, 2019",23.07,23.28,22.12,22.29,17.99,"36,738,200"
