,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",21.13,22.52,19.80,21.90,21.90,"27,359,300"
1,"Jan 01, 2022",25.06,25.61,19.82,21.04,21.04,"28,912,400"
2,"Dec 01, 2021",22.97,25.68,21.42,24.77,24.77,"33,614,300"
3,"Nov 01, 2021",19.70,24.02,19.38,22.11,22.11,"47,941,200"
4,"Oct 01, 2021",16.28,19.89,15.71,19.44,19.44,"59,426,200"
5,"Sep 01, 2021",16.61,17.34,14.41,15.97,15.97,"38,075,800"
6,"Aug 01, 2021",16.67,18.34,15.40,16.66,16.66,"37,890,700"
7,"Jul 01, 2021",17.99,18.14,14.57,16.66,16.66,"60,385,500"
8,"Jun 01, 2021",18.95,20.57,16.82,17.70,17.70,"55,201,900"
9,"May 01, 2021",23.30,25.08,17.50,18.50,18.50,"86,233,500"
10,"Apr 01, 2021",23.45,23.63,20.40,22.98,22.98,"26,959,300"
11,"Mar 01, 2021",17.71,24.79,16.75,23.09,23.09,"66,998,800"
12,"Feb 01, 2021",17.45,21.34,16.27,17.16,17.16,"59,130,600"
13,"Jan 01, 2021",16.05,21.50,15.60,17.29,17.29,"33,479,000"
14,"Dec 01, 2020",17.68,18.99,15.52,15.97,15.97,"31,944,100"
15,"Nov 01, 2020",11.60,18.12,11.60,17.27,17.27,"41,618,700"
16,"Oct 01, 2020",8.86,12.55,8.78,11.35,11.35,"49,237,500"
17,"Sep 01, 2020",9.45,9.98,8.10,8.81,8.81,"61,599,800"
18,"Aug 01, 2020",10.26,12.69,9.19,9.52,9.52,"44,755,800"
19,"Jul 01, 2020",12.05,12.79,10.06,10.19,10.19,"43,584,600"
20,"Jun 01, 2020",11.81,15.22,11.24,12.08,12.08,"71,049,100"
21,"May 01, 2020",11.00,12.42,7.43,11.61,11.61,"63,718,000"
22,"Apr 01, 2020",6.71,11.99,5.77,11.70,11.70,"69,421,100"
23,"Mar 01, 2020",9.39,10.51,2.85,6.91,6.91,"101,671,300"
24,"Feb 28, 2020",0.1 Dividend,,,,,
25,"Feb 01, 2020",17.95,20.15,9.22,9.32,9.23,"85,071,000"
26,"Jan 01, 2020",18.96,20.90,17.78,17.89,17.71,"36,228,100"
27,"Dec 03, 2019",0.1 Dividend,,,,,
28,"Dec 01, 2019",17.55,19.48,16.05,18.88,18.58,"49,428,500"
29,"Nov 01, 2019",16.35,19.96,16.10,17.44,17.16,"53,625,800"
30,"Oct 01, 2019",19.27,20.30,16.00,16.11,15.85,"45,145,800"
31,"Sep 03, 2019",0.21 Dividend,,,,,
32,"Sep 01, 2019",17.31,22.49,17.01,19.13,18.60,"53,769,700"
33,"Aug 01, 2019",32.40,32.51,16.25,17.67,17.18,"86,173,200"
34,"Jul 01, 2019",34.28,34.43,30.79,32.51,31.61,"25,552,800"
35,"Jun 01, 2019",27.75,33.73,27.69,33.69,32.76,"78,595,100"
36,"May 31, 2019",0.21 Dividend,,,,,
37,"May 01, 2019",39.94,40.34,27.70,27.72,26.76,"76,643,900"
38,"Apr 01, 2019",37.15,41.91,37.15,39.73,38.35,"25,199,200"
39,"Mar 01, 2019",0.21 Dividend,,,,,
40,"Mar 01, 2019",37.90,38.98,35.02,36.80,35.33,"26,940,700"
41,"Feb 01, 2019",36.56,39.00,33.49,37.60,36.09,"42,174,600"
42,"Jan 01, 2019",31.66,38.63,31.35,36.57,35.11,"38,748,500"
43,"Dec 03, 2018",0.21 Dividend,,,,,
44,"Dec 01, 2018",41.80,42.18,29.78,32.20,30.75,"46,525,600"
