,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",21.79,31.75,21.70,29.60,29.60,"8,888,600"
1,"Jan 01, 2022",22.91,26.99,19.11,21.74,21.74,"8,341,600"
2,"Dec 01, 2021",22.65,25.58,19.94,22.71,22.71,"9,109,100"
3,"Nov 01, 2021",27.90,29.38,21.02,21.95,21.95,"13,096,400"
4,"Oct 01, 2021",26.29,36.23,26.29,27.51,27.51,"15,806,700"
5,"Sep 01, 2021",22.84,28.26,22.18,26.02,26.02,"10,412,200"
6,"Aug 01, 2021",21.39,23.49,19.14,22.83,22.83,"7,476,300"
7,"Jul 01, 2021",18.74,22.44,16.15,21.01,21.01,"7,421,700"
8,"Jun 01, 2021",15.56,19.27,15.45,18.47,18.47,"10,492,400"
9,"May 01, 2021",8.97,15.71,8.83,15.34,15.34,"8,663,900"
10,"Apr 01, 2021",9.78,10.17,8.65,8.78,8.78,"4,885,300"
11,"Mar 01, 2021",11.18,11.75,8.77,9.72,9.72,"8,305,100"
12,"Feb 01, 2021",8.18,12.50,8.06,10.81,10.81,"9,656,500"
13,"Jan 01, 2021",7.22,9.99,6.51,8.12,8.12,"9,102,700"
14,"Dec 01, 2020",5.42,8.20,5.11,7.21,7.21,"12,543,000"
15,"Nov 01, 2020",3.85,6.16,3.66,5.29,5.29,"8,232,500"
16,"Oct 01, 2020",4.42,4.90,3.73,3.79,3.79,"5,830,900"
17,"Sep 01, 2020",5.20,6.01,4.20,4.43,4.43,"9,013,900"
18,"Aug 01, 2020",5.80,5.97,4.90,5.17,5.17,"6,456,400"
19,"Jul 01, 2020",5.07,6.09,4.91,5.88,5.88,"6,604,300"
20,"Jun 01, 2020",6.77,9.95,5.00,5.07,5.07,"14,215,800"
21,"May 01, 2020",7.30,7.72,5.81,6.81,6.81,"9,476,800"
22,"Apr 01, 2020",3.61,7.67,3.35,7.59,7.59,"13,615,300"
23,"Mar 01, 2020",5.78,8.69,3.61,3.69,3.69,"19,630,400"
24,"Feb 01, 2020",8.15,10.52,4.94,5.69,5.69,"17,443,800"
25,"Jan 01, 2020",14.68,15.12,8.06,8.13,8.13,"9,586,800"
26,"Dec 01, 2019",12.80,15.15,12.25,14.51,14.51,"8,367,000"
27,"Nov 01, 2019",13.32,14.39,11.71,12.76,12.76,"8,734,900"
28,"Oct 01, 2019",15.71,16.38,12.92,13.23,13.23,"6,750,700"
29,"Sep 01, 2019",16.44,19.20,15.11,15.63,15.63,"6,848,000"
30,"Aug 01, 2019",21.45,21.50,15.92,16.76,16.76,"8,386,600"
31,"Jul 01, 2019",27.08,27.08,21.33,21.49,21.49,"6,327,500"
32,"Jun 01, 2019",26.49,27.81,24.78,26.61,26.61,"6,016,200"
33,"May 01, 2019",33.94,34.05,25.60,26.22,26.22,"5,958,500"
34,"Apr 01, 2019",34.58,35.18,32.25,33.90,33.90,"5,914,400"
35,"Mar 01, 2019",38.20,38.74,33.00,34.22,34.22,"6,268,800"
36,"Feb 01, 2019",35.33,38.48,32.81,37.95,37.95,"4,046,100"
37,"Jan 01, 2019",31.45,35.57,30.80,35.53,35.53,"4,911,600"
38,"Dec 01, 2018",34.86,35.51,29.34,31.71,31.71,"6,837,900"
39,"Nov 01, 2018",38.70,41.98,33.17,34.36,34.36,"7,715,900"
40,"Oct 01, 2018",40.92,41.86,36.84,39.84,39.84,"7,351,100"
41,"Sep 01, 2018",42.50,47.49,39.89,40.81,40.81,"8,122,200"
42,"Aug 01, 2018",41.27,47.35,40.60,42.90,42.90,"6,840,600"
43,"Jul 01, 2018",37.89,42.76,37.54,41.63,41.63,"8,545,500"
44,"Jun 01, 2018",44.39,48.12,36.39,38.35,38.35,"13,124,100"
45,"May 01, 2018",31.13,45.68,30.27,44.06,44.06,"11,871,400"
46,"Apr 01, 2018",28.91,36.17,28.25,31.45,31.45,"7,648,500"
47,"Mar 01, 2018",31.49,33.41,26.62,28.97,28.97,"10,514,100"
48,"Feb 01, 2018",32.44,34.30,27.10,31.69,31.69,"6,828,300"
49,"Jan 01, 2018",39.35,39.36,31.07,32.43,32.43,"8,293,600"
50,"Dec 01, 2017",22.10,41.89,19.51,39.51,39.51,"17,189,800"
51,"Nov 01, 2017",22.50,25.30,21.35,22.00,22.00,"6,856,200"
