,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",41.99,42.50,39.11,40.83,40.83,"161,700"
1,"Jan 01, 2022",41.54,43.65,40.47,41.77,41.77,"137,000"
2,"Dec 01, 2021",40.24,42.57,38.35,42.54,42.54,"224,900"
3,"Nov 01, 2021",42.42,42.71,39.23,39.84,39.84,"183,400"
4,"Oct 01, 2021",44.20,44.87,41.50,42.45,42.45,"227,600"
5,"Sep 01, 2021",43.75,47.11,43.36,44.20,44.20,"174,500"
6,"Aug 01, 2021",44.42,45.10,42.10,43.75,43.75,"199,100"
7,"Jul 12, 2021",0.425 Dividend,,,,,
8,"Jul 01, 2021",46.18,47.75,43.89,43.89,43.49,"141,700"
9,"Jun 01, 2021",47.13,47.80,42.85,46.32,45.90,"180,800"
10,"May 17, 2021",0.427089 Dividend,,,,,
11,"May 01, 2021",44.56,47.59,43.80,46.40,45.55,"142,700"
12,"Apr 01, 2021",39.73,46.00,39.23,44.47,43.65,"105,500"
13,"Mar 01, 2021",40.00,40.81,38.30,39.73,39.00,"261,900"
14,"Feb 01, 2021",41.09,44.03,39.53,39.67,38.94,"195,700"
15,"Jan 01, 2021",45.20,45.30,40.50,41.14,40.38,"99,800"
16,"Dec 01, 2020",41.83,48.47,41.70,45.16,44.33,"276,700"
17,"Nov 01, 2020",37.36,41.89,36.23,41.53,40.77,"145,000"
18,"Oct 01, 2020",37.83,40.00,36.20,37.31,36.62,"183,600"
19,"Sep 01, 2020",37.95,40.00,36.00,38.30,37.60,"199,000"
20,"Aug 01, 2020",35.20,38.37,33.91,37.55,36.86,"126,600"
21,"Jul 02, 2020",0.349946 Dividend,,,,,
22,"Jul 01, 2020",35.00,37.43,33.90,35.87,34.86,"145,000"
23,"Jun 01, 2020",36.73,39.11,34.67,35.17,34.18,"386,200"
24,"May 08, 2020",0.329 Dividend,,,,,
25,"May 01, 2020",35.10,37.33,32.50,36.64,35.27,"240,500"
26,"Apr 01, 2020",33.50,35.96,29.80,34.88,33.58,"235,600"
27,"Mar 01, 2020",43.14,44.69,28.04,34.00,32.73,"411,800"
28,"Feb 01, 2020",47.94,50.43,41.26,43.04,41.44,"184,400"
29,"Jan 01, 2020",52.36,53.21,47.09,48.34,46.54,"74,500"
30,"Dec 01, 2019",51.66,53.21,47.08,52.00,50.06,"141,500"
31,"Nov 01, 2019",54.68,54.68,49.04,51.18,49.27,"63,300"
32,"Oct 01, 2019",52.55,55.61,49.56,53.84,51.83,"193,800"
33,"Sep 01, 2019",55.00,57.00,51.62,53.23,51.25,"96,200"
34,"Aug 01, 2019",53.40,55.01,49.43,55.01,52.96,"125,900"
35,"Jul 05, 2019",0.438 Dividend,,,,,
36,"Jul 01, 2019",50.84,54.44,49.81,54.04,51.57,"158,500"
37,"Jun 01, 2019",52.98,53.34,48.70,50.67,48.35,"266,500"
38,"May 10, 2019",0.442 Dividend,,,,,
39,"May 01, 2019",49.01,55.67,45.40,52.50,49.66,"150,700"
40,"Apr 01, 2019",46.54,50.17,44.90,49.00,46.35,"216,800"
41,"Mar 01, 2019",46.93,48.16,43.47,46.10,43.61,"284,400"
42,"Feb 01, 2019",46.09,48.34,44.78,46.93,44.39,"155,100"
43,"Jan 01, 2019",39.34,47.14,39.34,46.00,43.51,"223,100"
44,"Dec 01, 2018",43.80,44.12,37.66,39.56,37.42,"574,900"
45,"Nov 01, 2018",44.83,45.48,38.61,41.72,39.46,"417,300"
46,"Oct 01, 2018",54.50,55.65,43.86,43.86,41.49,"330,200"
47,"Sep 01, 2018",58.20,58.93,53.15,54.22,51.29,"172,000"
48,"Aug 01, 2018",59.53,62.50,56.73,58.31,55.16,"146,600"
49,"Jul 03, 2018",0.436 Dividend,,,,,
50,"Jul 01, 2018",57.44,61.65,54.87,59.32,55.68,"199,300"
51,"Jun 01, 2018",55.03,58.70,53.00,57.75,54.21,"190,900"
52,"May 10, 2018",0.452 Dividend,,,,,
53,"May 01, 2018",60.37,61.80,54.46,54.86,51.10,"107,400"
54,"Apr 01, 2018",62.32,64.38,59.21,62.07,57.81,"134,600"
55,"Mar 01, 2018",58.50,63.80,57.73,61.95,57.70,"111,700"
56,"Feb 01, 2018",62.46,62.59,56.52,58.01,54.03,"216,300"
57,"Jan 01, 2018",57.27,64.44,57.27,61.94,57.69,"210,700"
58,"Dec 01, 2017",58.59,61.69,56.00,57.30,53.37,"164,600"
59,"Nov 01, 2017",59.40,59.97,55.67,58.02,54.04,"230,500"
60,"Oct 01, 2017",66.76,67.61,58.50,58.89,54.85,"237,600"
61,"Sep 01, 2017",62.85,67.50,62.51,66.50,61.94,"112,700"
62,"Aug 01, 2017",59.98,64.99,58.70,63.47,59.12,"146,100"
63,"Jul 01, 2017",55.76,62.24,55.75,59.81,55.71,"125,200"
64,"Jun 30, 2017",0.417 Dividend,,,,,
65,"Jun 01, 2017",54.76,58.51,54.25,57.98,53.61,"231,300"
66,"May 11, 2017",0.414 Dividend,,,,,
67,"May 01, 2017",53.37,56.87,52.72,55.00,50.46,"355,900"
68,"Apr 01, 2017",53.96,55.00,51.56,53.45,49.04,"374,100"
69,"Mar 01, 2017",48.11,54.99,47.76,54.24,49.76,"294,200"
70,"Feb 01, 2017",46.45,49.42,45.42,47.88,43.93,"225,000"
71,"Jan 01, 2017",49.13,49.33,45.32,46.43,42.60,"420,700"
72,"Dec 01, 2016",46.67,49.98,45.50,49.02,44.97,"342,300"
73,"Nov 01, 2016",53.13,54.08,45.46,46.90,43.03,"684,500"
74,"Oct 01, 2016",50.21,53.90,50.21,52.90,48.53,"858,800"
75,"Sep 01, 2016",53.01,54.71,47.03,50.16,46.02,"679,200"
76,"Aug 01, 2016",51.87,56.10,50.75,53.25,48.86,"218,300"
77,"Jul 01, 2016",0.419 Dividend,,,,,
78,"Jul 01, 2016",49.17,53.98,48.63,52.02,47.32,"307,800"
79,"Jun 01, 2016",49.33,50.65,45.89,49.40,44.94,"378,200"
80,"May 09, 2016",0.454 Dividend,,,,,
81,"May 01, 2016",50.25,51.56,46.10,49.55,44.64,"417,400"
82,"Apr 01, 2016",50.89,52.85,49.27,50.32,45.34,"283,500"
83,"Mar 01, 2016",48.46,53.98,48.20,51.28,46.20,"309,800"
84,"Feb 01, 2016",43.34,49.14,42.76,48.28,43.50,"355,300"
85,"Jan 01, 2016",48.57,48.90,40.43,43.32,39.03,"460,500"
86,"Dec 01, 2015",50.31,51.73,44.72,49.23,44.36,"625,300"
87,"Nov 01, 2015",54.68,57.39,49.30,50.18,45.21,"517,800"
88,"Oct 01, 2015",61.13,61.55,54.43,54.72,49.30,"455,400"
89,"Sep 01, 2015",55.62,64.30,55.55,61.10,55.05,"433,600"
90,"Aug 01, 2015",56.97,58.31,50.42,56.83,51.20,"325,200"
91,"Jul 06, 2015",0.588 Dividend,,,,,
92,"Jul 01, 2015",54.08,59.30,52.61,57.09,50.88,"352,100"
93,"Jun 01, 2015",57.90,58.35,53.71,54.11,48.22,"216,300"
94,"May 11, 2015",0.584 Dividend,,,,,
95,"May 01, 2015",53.48,58.98,53.21,57.37,50.61,"412,900"
96,"Apr 01, 2015",50.06,54.70,49.80,53.79,47.45,"175,400"
97,"Mar 01, 2015",51.05,55.66,48.70,49.85,43.97,"204,500"
98,"Feb 01, 2015",48.85,51.75,47.76,51.02,45.00,"246,100"
99,"Jan 01, 2015",49.85,51.87,47.65,48.84,43.08,"332,700"
100,"Dec 01, 2014",56.22,56.22,48.69,49.88,44.00,"429,500"
101,"Nov 01, 2014",61.10,61.30,55.00,56.58,49.91,"347,800"
102,"Oct 01, 2014",59.45,61.84,56.20,61.15,53.94,"511,600"
103,"Sep 01, 2014",56.85,61.68,56.23,59.74,52.70,"459,100"
104,"Aug 01, 2014",52.87,59.29,52.87,56.89,50.18,"342,100"
105,"Jul 01, 2014",53.60,57.45,52.95,53.14,46.87,"448,900"
106,"Jun 01, 2014",51.59,53.77,50.94,53.77,47.43,"513,800"
107,"May 01, 2014",44.13,52.48,42.10,51.59,45.51,"591,600"
108,"Apr 01, 2014",43.76,44.75,42.80,44.10,38.90,"231,300"
109,"Mar 01, 2014",41.60,44.55,41.41,43.67,38.52,"261,900"
110,"Feb 01, 2014",42.44,43.38,40.54,41.95,37.00,"311,300"
111,"Jan 01, 2014",40.05,46.14,40.05,42.38,37.38,"488,700"
112,"Dec 19, 2013",0.922 Dividend,,,,,
113,"Dec 01, 2013",39.54,42.25,39.00,40.27,34.74,"691,900"
114,"Nov 01, 2013",40.81,42.25,39.10,39.73,34.27,"246,600"
115,"Oct 01, 2013",39.32,41.50,38.00,40.99,35.36,"249,800"
116,"Sep 01, 2013",38.74,42.22,37.37,39.47,34.05,"410,500"
117,"Aug 01, 2013",40.42,43.12,37.52,38.16,32.92,"421,800"
118,"Jul 08, 2013",0.262 Dividend,,,,,
119,"Jul 01, 2013",34.69,42.84,34.10,40.17,34.40,"390,600"
120,"Jun 01, 2013",34.46,35.00,30.19,34.70,29.71,"337,900"
121,"May 13, 2013",0.289 Dividend,,,,,
122,"May 01, 2013",34.08,35.73,32.50,34.42,29.22,"285,800"
123,"Apr 01, 2013",32.80,34.36,31.65,34.03,28.89,"326,300"
124,"Mar 01, 2013",30.00,34.68,29.76,32.12,27.27,"318,600"
125,"Feb 01, 2013",27.87,32.92,26.58,30.01,25.48,"398,200"
126,"Jan 01, 2013",28.17,28.34,26.04,27.82,23.62,"254,600"
127,"Dec 01, 2012",26.05,29.27,25.58,27.92,23.70,"644,000"
128,"Nov 01, 2012",25.41,26.64,24.78,26.10,22.16,"164,000"
129,"Oct 01, 2012",24.15,25.84,23.29,25.25,21.44,"147,700"
130,"Sep 01, 2012",21.97,24.10,21.97,24.06,20.43,"150,200"
131,"Aug 01, 2012",23.11,23.70,21.96,22.10,18.76,"464,700"
132,"Jul 17, 2012",0.223 Dividend,,,,,
133,"Jul 01, 2012",22.01,23.39,21.32,23.05,19.38,"295,200"
134,"Jun 01, 2012",20.24,22.42,19.84,21.95,18.45,"239,200"
135,"May 14, 2012",0.228 Dividend,,,,,
136,"May 01, 2012",20.88,22.27,19.80,20.08,16.70,"287,000"
137,"Apr 01, 2012",20.85,21.03,19.19,20.65,17.18,"521,100"
138,"Mar 01, 2012",20.20,21.54,18.97,21.06,17.52,"709,000"
139,"Feb 01, 2012",20.06,22.04,19.95,20.24,16.84,"725,600"
140,"Jan 01, 2012",18.80,20.65,18.69,20.08,16.70,"177,700"
141,"Dec 01, 2011",20.44,20.78,17.40,19.07,15.86,"166,600"
142,"Nov 01, 2011",21.34,21.97,18.86,20.07,16.70,"102,900"
143,"Oct 01, 2011",22.33,23.17,21.25,22.57,18.77,"255,800"
144,"Sep 01, 2011",21.78,24.38,21.72,22.47,18.69,"355,900"
145,"Aug 01, 2011",22.71,24.00,19.21,21.86,18.18,"305,200"
146,"Jul 08, 2011",0.256 Dividend,,,,,
147,"Jul 01, 2011",24.00,24.66,22.49,23.42,19.28,"155,500"
148,"Jun 01, 2011",25.72,25.88,23.96,24.10,19.84,"198,900"
149,"May 13, 2011",0.259 Dividend,,,,,
